SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.426,5.499,5.265,97.575,92.265,90.608,59.8,58.5,29.5,100.4,67.2,91.2,86.1,83.4,91.4,89.6,94.0,20.215,5.0,5.0,5.0,104.464
0.05,1,8.333,5.477,5.114,66.644,92.777,91.063,59.8,58.5,29.5,100.4,67.2,91.2,86.1,83.4,91.4,89.6,94.0,19.419,5.0,5.0,5.0,104.47
0.1,1,7.822,5.489,5.124,55.88399999999999,92.597,90.881,59.8,58.5,29.5,100.4,67.2,91.2,86.1,83.4,91.4,89.6,94.0,20.672,5.0,5.0,5.0,104.463
0.15,1,7.433,5.451,5.172,46.857,92.265,90.79,59.8,58.5,29.5,100.4,67.2,91.15,86.1,83.4,91.4,89.6,94.0,19.218,5.0,5.0,5.0,104.469
0.2,1,7.933999999999999,5.441,5.092,27.776999999999997,92.17399999999999,90.3,59.8,58.5,29.5,100.4,67.2,91.036,86.1,83.4,91.4,89.6,94.0,20.084000000000003,5.0,5.0,5.0,104.458
0.25,1,7.845000000000001,5.517,5.103,34.471000000000004,92.296,90.851,59.8,58.5,29.5,100.4,67.2,91.008,86.1,83.4,91.4,89.6,94.0,19.129,5.0,5.0,5.0,104.465
0.3,1,7.561,5.443,5.039,36.30800000000001,92.14399999999999,90.331,59.8,58.5,29.5,100.4,67.2,91.002,86.1,83.4,91.312,89.6,94.0,20.500999999999998,5.0,5.0,5.0,104.463
0.35,1,7.936,5.442,5.008,41.235,92.507,90.91199999999999,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.227,89.55,94.0,19.372,5.0,5.0,5.0,104.48100000000001
0.4,1,7.992,5.502,5.047,52.273,92.447,90.608,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.206,89.436,94.0,20.473,5.0,5.0,5.0,104.46700000000001
0.45,1,7.662,5.44,5.039,54.754,93.104,90.942,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.20100000000001,89.408,94.0,19.891,5.0,5.0,5.0,104.475
0.5,1,7.654999999999999,5.48,5.102,63.907,92.956,91.66,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.2,89.402,94.0,19.962,5.0,5.0,5.0,104.465
0.55,1,7.772,5.443,5.062,62.55,92.986,92.1,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.2,89.4,94.0,19.778,5.0,5.0,5.0,104.47
0.6,1,7.838,5.44,5.014,60.034,92.89699999999999,92.158,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.2,89.4,94.0,19.594,5.0,5.0,5.0,104.462
0.65,1,7.522,5.502,5.034,58.023,93.486,92.419,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.2,89.4,94.0,19.521,5.0,5.0,5.0,104.475
0.7,1,7.714,5.465,5.238,56.833999999999996,93.281,92.707,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.2,89.4,94.0,19.825,5.0,5.0,5.0,104.465
0.75,1,8.02,5.441,5.002,33.134,93.661,93.30199999999999,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.4,91.2,89.4,94.0,19.82,5.0,5.0,5.0,104.48
0.8,1,7.7620000000000005,5.483,5.141,18.047,93.457,93.133,59.8,58.5,29.5,100.4,67.2,91.0,86.1,83.375,91.2,89.4,94.0,19.974,5.0,5.0,5.0,104.46700000000001
0.85,1,7.648999999999999,5.442,5.116,24.485,93.922,93.693,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.242,91.2,89.4,94.0,19.884,5.0,5.0,5.0,104.47399999999999
0.9,1,7.708,5.442,5.09,26.168000000000003,93.632,93.38600000000001,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.21,91.2,89.4,94.0,20.048000000000002,5.0,5.0,5.0,104.455
0.95,1,7.851000000000001,5.442,5.072,31.969,93.95100000000001,93.582,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.202,91.2,89.4,94.0,19.853,5.0,5.0,5.0,104.47
1.0,1,7.806,5.558,5.034,26.445999999999998,93.86399999999999,93.358,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.20100000000001,91.2,89.4,94.0,19.879,5.0,5.0,5.0,104.462
1.05,1,7.8629999999999995,5.441,5.034,29.666999999999998,94.066,93.47,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.2,91.2,89.4,94.0,19.68,5.0,5.0,5.0,104.473
1.1,1,7.529999999999999,5.455,5.08,30.373,93.86399999999999,93.414,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.2,91.2,89.4,94.0,19.754,5.0,5.0,5.0,104.465
1.15,1,7.869,5.44,5.078,27.189,94.123,93.749,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.2,91.2,89.4,94.0,19.692,5.0,5.0,5.0,104.48200000000001
1.2,1,7.939,5.515,5.049,29.065,94.238,93.914,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.2,91.2,89.4,94.0,19.506999999999998,5.0,5.0,5.0,104.475
1.25,1,7.725,5.446,5.0,29.298000000000002,94.295,94.134,59.9,58.5,29.5,100.2,67.2,91.0,86.1,83.2,91.2,89.4,94.0,19.262,5.0,5.0,5.0,104.47399999999999
1.3,1,7.884,5.45,5.017,28.552,94.238,94.217,59.9,58.5,29.5,100.2,67.2,91.0,85.984,83.2,91.2,89.4,94.0,19.747999999999998,5.0,5.0,5.0,104.476
1.35,1,7.628,5.449,5.032,28.726,94.295,94.705,59.9,58.5,29.5,100.2,67.2,91.0,85.92,83.2,91.2,89.4,94.0,19.27,5.0,5.0,5.0,104.473
1.4,1,7.619,5.503,5.09,27.772,94.32300000000001,94.57,59.9,58.5,29.5,100.2,67.2,91.0,85.905,83.2,91.2,89.4,93.884,19.853,5.0,5.0,5.0,104.47
1.45,1,7.768000000000001,5.439,5.073,27.41,94.607,94.893,59.9,58.5,29.5,100.2,67.2,91.0,85.90100000000001,83.2,91.2,89.4,93.82,20.033,5.0,5.0,5.0,104.477
1.5,1,8.047,5.446,5.023,27.203000000000003,94.52199999999999,94.839,59.9,58.5,29.5,100.2,67.2,91.0,85.9,83.2,91.2,89.4,93.805,19.262,5.0,5.0,5.0,104.47
1.55,1,7.867,5.451,5.076,26.978,94.86,95.053,59.9,58.5,29.5,100.2,67.2,91.0,85.9,83.2,91.2,89.4,93.801,20.289,5.0,5.0,5.0,104.475
1.6,1,7.314,5.473,5.095,26.213,94.748,95.053,59.9,58.5,29.5,100.2,67.2,91.0,85.9,83.2,91.2,89.4,93.8,19.294,5.0,5.0,5.0,104.47
