SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.424,5.492,5.101,89.29,93.118,92.26,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,93.1,89.3,92.2,16.371,5,5,5,104.476
0.05,1.0,6.189,5.451,5.0,52.894,93.46600000000001,92.288,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,93.1,89.3,92.2,16.425,5,5,5,104.477
0.1,1.0,5.901,5.453,5.001,35.565,92.735,91.809,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,93.1,89.3,92.2,16.337,5,5,5,104.475
0.15,1.0,5.709,5.438,5.001,21.168,92.703,91.438,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,93.1,89.3,92.2,16.281,5,5,5,104.476
0.2,1.0,5.527,5.461,5.0,10.506,93.15,92.4,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,92.984,89.3,92.2,16.356,5,5,5,104.48299999999999
0.25,1.0,5.448,5.476,5.001,33.236999999999995,93.308,92.232,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,92.92,89.3,92.2,16.392000000000003,5,5,5,104.485
0.3,1.0,5.697,5.452,5.0,34.999,93.245,92.288,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,92.905,89.3,92.2,16.381999999999998,5,5,5,104.48100000000001
0.35,1.0,5.555,5.441,5.002,36.346999999999994,93.46600000000001,92.51100000000001,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,92.90100000000001,89.3,92.2,16.439,5,5,5,104.479
0.4,1.0,5.508,5.453,5.0,50.33,93.654,92.539,64.8,56.2,30.2,95.6,66.5,84.4,92.5,83.7,92.9,89.3,92.2,16.380000000000003,5,5,5,104.478
0.45,1.0,5.407,5.438,5.049,61.276,93.623,92.925,64.8,56.2,30.2,95.6,66.5,84.4,92.45,83.7,92.9,89.3,92.2,16.398,5,5,5,104.473
0.5,1.0,5.423,5.452,5.019,64.782,93.654,93.062,64.8,56.2,30.2,95.6,66.5,84.4,92.336,83.7,92.9,89.3,92.2,16.342,5,5,5,104.48
0.55,1.0,5.626,5.441,5.013,60.228,93.71600000000001,93.09,64.8,56.2,30.2,95.6,66.5,84.4,92.308,83.7,92.9,89.3,92.2,16.335,5,5,5,104.485
