SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.503,6.064,5.746,98.319,92.796,92.301,65.0,55.0,30.7,98.8,68.4,87.9,95.584,87.20100000000001,94.4,91.2,94.2,18.877000000000002,5,5,5,104.555
0.05,1,5.545,6.196,5.654,68.75899999999999,92.765,92.086,65.0,55.0,30.7,98.8,68.4,87.9,95.52,87.2,94.4,91.2,94.2,19.930999999999997,5,5,5,104.54799999999999
0.1,1,5.537,6.516,5.72,45.034,92.517,91.406,65.0,55.0,30.7,98.8,68.4,87.9,95.505,87.2,94.4,91.2,94.131,19.213,5,5,5,104.552
0.15,1,5.447,6.054,5.679,31.783,92.42399999999999,91.734,65.0,55.0,30.7,98.8,68.4,87.9,95.501,87.2,94.4,91.2,94.031,20.442999999999998,5,5,5,104.545
0.2,1,5.345,5.828,5.6370000000000005,17.301,92.54899999999999,91.789,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.2,94.007,19.092,5,5,5,104.54899999999999
0.25,1,5.509,6.3759999999999994,5.562,34.063,92.827,92.086,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.2,94.002,20.499000000000002,5,5,5,104.551
0.3,1,5.635,6.247,5.436,34.723,92.888,92.167,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.2,94.0,19.374000000000002,5,5,5,104.551
0.35,1,5.507,6.428,5.713,37.804,93.194,92.435,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.2,94.0,20.284,5,5,5,104.553
0.4,1,5.318,6.533,5.683,50.235,93.255,92.67399999999999,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.113,94.0,19.364,5,5,5,104.553
0.45,1,5.539,6.652,5.562,59.06100000000001,93.255,92.753,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.027,94.0,19.755000000000003,5,5,5,104.54799999999999
0.5,1,5.427,6.216,5.655,62.396,93.708,92.67399999999999,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.006,94.0,19.839,5,5,5,104.551
0.55,1,5.355,6.408,5.305,61.367,93.798,93.225,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.001,94.0,19.968,5,5,5,104.555
0.6,1,5.46,6.3100000000000005,5.06,59.135,93.857,93.432,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.0,94.0,20.0,5,5,5,104.559
0.65,1,5.841,6.075,5.185,55.635,94.095,93.536,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.0,94.0,19.84,5,5,5,104.54299999999999
0.7,1,5.406,6.322,5.065,30.989,94.154,93.613,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.0,94.0,20.176,5,5,5,104.551
0.75,1,5.393,6.336,5.182,15.814,94.419,93.741,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.0,94.0,20.009,5,5,5,104.544
0.8,1,5.445,6.284,5.07,25.728,94.331,93.69,65.0,55.0,30.7,98.8,68.4,87.9,95.5,87.2,94.4,91.0,94.0,20.018,5,5,5,104.556
0.85,1,5.674,6.5440000000000005,5.178,27.319000000000003,94.30199999999999,93.895,64.9,55.0,30.7,99.1,68.5,87.9,95.5,87.2,94.4,91.0,94.0,19.559,5,5,5,104.54
0.9,1,5.67,6.157,5.671,31.427,94.536,94.07300000000001,64.9,55.0,30.7,99.1,68.5,87.9,95.5,87.2,94.4,91.0,94.0,19.894,5,5,5,104.54700000000001
0.95,1,5.608,6.011,5.298,25.278,94.565,94.149,64.9,55.0,30.7,99.1,68.5,87.9,95.5,87.2,94.4,91.0,94.0,19.617,5,5,5,104.54299999999999
1.0,1,5.446,6.451,5.081,26.394000000000002,94.85600000000001,94.27600000000001,64.9,55.0,30.7,99.1,68.5,87.9,95.5,87.2,94.4,91.0,94.0,19.826,5,5,5,104.546
