SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.92,5.639,5.573,96.24799999999999,93.381,92.626,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,16.903,5,5,5,104.45200000000001
0.05,1.0,5.502,5.85,5.574,66.53800000000001,93.218,92.396,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,17.197000000000003,5,5,5,104.458
0.1,1.0,5.563,6.279,5.494,42.596,92.82300000000001,91.579,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,18.704,5,5,5,104.45299999999999
0.15,1.0,5.505,6.045,5.629,29.515,92.556,91.37100000000001,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,18.746,5,5,5,104.44200000000001
0.2,1.0,5.579,5.862,5.478,16.893,92.922,92.194,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,19.032,5,5,5,104.454
0.25,1.0,5.419,6.021,5.522,31.107,93.054,92.10600000000001,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,18.833,5,5,5,104.447
0.3,1.0,5.763,5.936,5.574,34.159000000000006,93.054,92.194,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,19.375999999999998,5,5,5,104.46
0.35,1.0,5.765,5.934,5.467,37.816,92.79,92.396,65.3,56.8,29.5,95.5,66.7,84.4,92.6,83.9,93.0,89.3,92.5,19.004,5,5,5,104.456
0.4,1.0,5.527,5.626,5.53,48.321999999999996,93.283,92.396,65.3,56.8,29.5,95.5,66.7,84.4,92.55,83.9,93.0,89.3,92.5,19.689,5,5,5,104.45100000000001
0.45,1.0,5.5489999999999995,5.96,5.48,60.867,93.34899999999999,92.74,65.3,56.8,29.5,95.5,66.7,84.4,92.436,83.9,93.0,89.3,92.406,19.216,5,5,5,104.45100000000001
0.5,1.0,5.677,5.739,5.375,63.998999999999995,93.34899999999999,92.797,65.3,56.8,29.5,95.5,66.7,84.4,92.408,83.78399999999999,93.0,89.3,92.249,19.811,5,5,5,104.459
0.55,1.0,5.681,5.83,5.497,59.681999999999995,93.641,93.109,65.3,56.8,29.5,95.5,66.7,84.4,92.402,83.72,93.0,89.3,92.212,19.343,5,5,5,104.456
0.6,1.0,5.486,5.648,5.075,56.755,93.80199999999999,93.109,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.705,93.0,89.3,92.203,19.872,5,5,5,104.458
0.65,1.0,5.524,5.934,5.563,47.652,93.641,93.05199999999999,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.70100000000001,93.0,89.3,92.20100000000001,19.413,5,5,5,104.456
0.7,1.0,5.527,6.045,5.441,27.180999999999997,93.994,93.278,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,20.092,5,5,5,104.45700000000001
0.75,1.0,5.421,5.897,5.55,12.954,94.122,93.862,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,19.539,5,5,5,104.458
0.8,1.0,5.446,6.024,5.514,17.93,94.122,93.862,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,20.137999999999998,5,5,5,104.454
0.85,1.0,5.9559999999999995,5.913,5.562,21.678,94.438,93.72399999999999,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,19.578,5,5,5,104.45700000000001
0.9,1.0,5.6530000000000005,5.914,5.418,33.177,94.407,93.585,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,19.993000000000002,5,5,5,104.465
0.95,1.0,5.902,5.781,5.452,25.675,94.47,93.779,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,20.112000000000002,5,5,5,104.45299999999999
1.0,1.0,5.527,6.042,5.377,23.055999999999997,94.564,93.779,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,19.46,5,5,5,104.455
1.05,1.0,5.451,5.824,5.371,27.673000000000002,94.532,93.889,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,20.143,5,5,5,104.45299999999999
1.1,1.0,5.45,5.697,5.324,26.66,94.375,93.972,65.3,56.8,29.5,95.5,66.7,84.4,92.4,83.7,93.0,89.3,92.2,19.461,5,5,5,104.45
