SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.325,5.877,5.588,96.09299999999999,92.736,91.911,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,19.285,5,5,5,104.304
0.05,1.0,6.108,5.868,5.555,67.851,92.843,92.437,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,20.283,5,5,5,104.29700000000001
0.1,1.0,6.105,5.925,5.435,44.106,91.979,91.186,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,19.184,5,5,5,104.289
0.15,1.0,5.968,5.995,5.426,31.6,92.306,91.62899999999999,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,20.125,5,5,5,104.295
0.2,1.0,6.095,6.049,5.554,16.186,92.45,92.252,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,19.125999999999998,5,5,5,104.304
0.25,1.0,6.072,5.8759999999999994,5.535,22.715,92.878,92.12899999999999,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,20.240000000000002,5,5,5,104.295
0.3,1.0,6.389,5.662,5.552,35.769000000000005,92.77199999999999,91.97399999999999,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,19.274,5,5,5,104.29899999999999
0.35,1.0,5.9190000000000005,5.65,5.5489999999999995,35.894999999999996,92.736,92.12899999999999,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,20.195999999999998,5,5,5,104.296
0.4,1.0,5.888,5.674,5.341,34.322,92.593,92.681,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,19.243000000000002,5,5,5,104.303
0.45,1.0,5.997,5.966,5.529,58.88,93.265,92.437,65.1,55.0,31.1,101.3,65.3,87.6,94.6,87.0,94.0,90.6,93.8,20.384,5,5,5,104.302
0.5,1.0,5.7940000000000005,5.96,5.032,66.221,93.195,92.863,65.2,55.1,31.2,101.1,65.4,87.6,94.6,87.0,94.0,90.6,93.75,19.223,5,5,5,104.303
0.55,1.0,6.11,5.829,5.243,59.699,93.23,92.833,65.2,55.1,31.2,101.1,65.4,87.6,94.6,87.0,94.0,90.6,93.63600000000001,20.32,5,5,5,104.295
0.6,1.0,6.034,6.182,5.019,56.67100000000001,93.44,93.195,65.2,55.1,31.2,101.1,65.4,87.6,94.6,87.0,94.0,90.6,93.608,19.228,5,5,5,104.3
0.65,1.0,6.254,5.621,5.246,52.418,93.682,93.014,65.2,55.1,31.2,101.1,65.4,87.513,94.6,87.0,94.0,90.6,93.602,19.658,5,5,5,104.29
0.7,1.0,6.0,5.947,5.293,30.186,93.3,92.984,65.2,55.1,31.2,101.1,65.4,87.42699999999999,94.55,87.0,94.0,90.6,93.6,20.199,5,5,5,104.301
0.75,1.0,5.734,5.906,5.431,15.672,93.786,93.46300000000001,65.2,55.1,31.2,101.1,65.4,87.406,94.436,87.0,94.0,90.6,93.6,19.395,5,5,5,104.289
0.8,1.0,5.657,5.852,5.475,21.863,93.923,93.759,65.2,55.1,31.2,101.1,65.4,87.402,94.408,87.0,94.0,90.6,93.6,20.253,5,5,5,104.289
0.85,1.0,5.557,5.881,5.519,26.267,94.23,94.081,65.2,55.1,31.2,101.1,65.4,87.4,94.402,87.0,94.0,90.6,93.6,19.360999999999997,5,5,5,104.289
0.9,1.0,5.926,5.8870000000000005,5.176,30.309,93.991,93.847,65.2,55.1,31.2,101.1,65.4,87.4,94.4,87.0,93.863,90.6,93.6,20.107999999999997,5,5,5,104.296
0.95,1.0,5.969,5.719,5.399,21.188,94.06,93.817,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.863,93.815,90.6,93.6,19.375,5,5,5,104.29700000000001
1.0,1.0,6.227,5.743,5.104,20.386,94.094,93.993,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.815,93.804,90.6,93.6,20.266,5,5,5,104.291
1.05,1.0,5.58,6.046,5.279,26.664,93.957,94.313,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.804,93.801,90.6,93.6,19.425,5,5,5,104.301
1.1,1.0,5.8420000000000005,5.917,5.016,26.92,94.297,94.37100000000001,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.801,93.8,90.6,93.6,20.122999999999998,5,5,5,104.295
1.15,1.0,5.791,5.849,5.283,26.311,93.957,94.197,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,19.469,5,5,5,104.294
1.2,1.0,5.838,5.769,5.016,26.471999999999998,94.331,94.11,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,20.17,5,5,5,104.29
1.25,1.0,5.478,5.6899999999999995,5.294,26.506,94.432,94.544,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,19.528,5,5,5,104.294
1.3,1.0,5.724,5.84,5.017,26.416999999999998,94.365,94.601,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,20.035,5,5,5,104.29899999999999
1.35,1.0,5.884,5.651,5.302,26.605,94.432,94.63,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,19.357999999999997,5,5,5,104.3
1.4,1.0,5.754,5.648,5.345,26.791999999999998,94.46600000000001,94.658,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,19.874000000000002,5,5,5,104.29700000000001
1.45,1.0,5.808,5.879,5.333,26.781,94.6,95.0,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,19.451,5,5,5,104.29700000000001
1.5,1.0,5.846,5.93,5.018,26.749000000000002,94.734,94.88600000000001,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.6,93.6,19.817,5,5,5,104.289
1.55,1.0,5.889,6.085,5.341,26.61,94.934,95.31,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.455,93.6,19.337,5,5,5,104.29
1.6,1.0,6.107,5.682,5.372,26.558000000000003,94.90100000000001,95.113,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.413,93.6,19.839,5,5,5,104.291
1.65,1.0,5.881,6.004,5.482,26.173000000000002,94.768,95.113,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.403,93.6,19.472,5,5,5,104.296
1.7,1.0,5.814,5.768,5.36,25.392,94.90100000000001,95.25399999999999,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.40100000000001,93.6,20.054000000000002,5,5,5,104.289
1.75,1.0,5.921,6.0329999999999995,5.376,24.38,94.867,95.422,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.246,5,5,5,104.285
1.8,1.0,5.911,5.823,5.335,25.433,95.033,95.17,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,20.114,5,5,5,104.291
1.85,1.0,6.019,5.598,5.419,25.596,95.132,95.895,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.253,5,5,5,104.289
1.9,1.0,5.755,5.914,5.434,26.412,95.264,95.895,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,20.054000000000002,5,5,5,104.292
1.95,1.0,6.163,5.939,5.8149999999999995,25.673000000000002,95.23100000000001,96.36,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.3,5,5,5,104.29
2.0,1.0,5.948,5.5600000000000005,5.605,24.965,95.23100000000001,95.506,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.936,5,5,5,104.292
2.05,1.0,5.974,5.829,5.73,24.682000000000002,95.329,95.922,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.408,5,5,5,104.28200000000001
2.1,1.0,5.74,5.711,5.713,24.118,95.655,95.95,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,20.198,5,5,5,104.291
2.15,1.0,6.461,5.698,5.513,23.657,95.59,96.087,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.375,5,5,5,104.291
2.2,1.0,6.004,5.814,5.62,23.265,95.558,96.169,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,20.267000000000003,5,5,5,104.288
2.25,1.0,5.849,5.766,5.611,23.458,95.264,95.812,65.2,55.1,31.2,101.1,65.4,87.4,94.4,86.8,93.8,90.4,93.6,19.375999999999998,5,5,5,104.287
2.3,1.0,5.8629999999999995,6.014,5.594,24.025,95.59,96.115,65.2,55.1,31.2,101.1,65.4,87.4,94.263,86.8,93.8,90.4,93.6,20.147,5,5,5,104.281
2.35,1.0,6.036,5.942,5.621,23.08,95.492,95.59,65.2,55.1,31.2,101.1,65.4,87.4,94.215,86.8,93.8,90.4,93.6,19.299,5,5,5,104.291
2.4,1.0,5.813,6.112,5.782,23.505,95.46,95.39399999999999,65.2,55.1,31.2,101.1,65.4,87.4,94.204,86.8,93.8,90.4,93.6,19.987000000000002,5,5,5,104.29
2.45,1.0,5.899,5.693,5.616,40.907,95.492,95.422,65.2,55.1,31.2,101.1,65.4,87.4,94.20100000000001,86.8,93.8,90.4,93.6,19.147,5,5,5,104.28
2.5,1.0,5.993,6.074,5.651,66.859,95.165,95.366,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.6,20.003,5,5,5,104.286
2.55,1.0,5.791,5.992,5.664,101.166,95.264,95.19800000000001,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.6,19.182000000000002,5,5,5,104.289
2.6,1.0,5.869,5.741,5.442,133.909,95.42699999999999,95.506,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.55,20.043,5,5,5,104.291
2.65,1.0,6.0120000000000005,5.73,5.602,158.72,95.329,95.562,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.436,20.244,5,5,5,104.28200000000001
2.7,1.0,5.978,5.629,5.561,174.50599999999997,95.395,95.645,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.408,19.177999999999997,5,5,5,104.277
2.75,1.0,6.212,5.913,5.596,178.74099999999999,95.296,95.70100000000001,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.402,20.244,5,5,5,104.272
2.8,1.0,6.136,6.054,5.411,174.668,95.23100000000001,95.59,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.4,19.131999999999998,5,5,5,104.285
2.85,1.0,5.884,6.016,5.513,154.63,95.264,95.33800000000001,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.4,20.05,5,5,5,104.285
2.9,1.0,5.552,5.8469999999999995,5.416,127.22,95.296,95.45,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.4,19.000999999999998,5,5,5,104.285
2.95,1.0,5.616,5.877,5.433,95.167,95.0,95.0,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.4,20.161,5,5,5,104.28200000000001
3.0,1.0,5.7509999999999994,5.66,5.399,71.232,95.132,95.562,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.8,93.8,90.4,93.4,19.333,5,5,5,104.281
3.05,1.0,5.724,5.587,5.508,54.449,95.033,95.839,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.663,93.8,90.4,93.4,20.266,5,5,5,104.28399999999999
3.1,14.0,5.87,5.681,5.215,95.04299999999999,95.264,95.895,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.615,93.8,90.4,93.4,19.171,5,5,5,104.28
3.15,14.0,5.877,5.604,5.583,109.787,95.362,95.422,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.604,93.8,90.4,93.4,20.134999999999998,5,5,5,104.27799999999999
3.2,14.0,5.99,5.826,5.403,79.189,95.23100000000001,95.45,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.601,93.8,90.4,93.4,19.21,5,5,5,104.287
3.25,14.0,5.7829999999999995,5.877,5.505,59.658,94.834,95.028,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.6,93.775,90.4,93.4,20.312,5,5,5,104.28200000000001
3.3,14.0,5.654,5.983,5.389,46.173,94.90100000000001,94.915,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.6,93.642,90.4,93.4,19.103,5,5,5,104.27799999999999
3.35,14.0,5.585,5.727,5.552,51.713,95.264,95.0,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.6,93.61,90.4,93.4,20.177999999999997,5,5,5,104.285
3.4,14.0,5.975,5.551,5.5809999999999995,58.332,95.09899999999999,95.085,65.3,55.1,31.2,100.7,65.4,87.4,94.2,86.6,93.602,90.4,93.4,19.234,5,5,5,104.286
