SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.4559999999999995,5.741,5.144,98.257,92.932,91.792,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.8,94.95,91.8,94.863,16.677,5,5,5,104.494
0.05,1,6.556,5.501,5.238,68.256,93.09100000000001,91.876,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.8,94.836,91.8,94.815,16.675,5,5,5,104.49799999999999
0.1,1,6.272,5.701,5.316,45.174,92.417,91.197,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.8,94.808,91.8,94.804,16.27,5,5,5,104.49600000000001
0.15,1,6.245,5.575,5.177,31.65,92.124,91.226,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.64699999999999,94.80199999999999,91.8,94.801,18.058,5,5,5,104.491
0.2,1,6.1530000000000005,5.5760000000000005,5.188,16.786,92.514,91.792,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.611,94.8,91.8,94.8,17.701,5,5,5,104.50200000000001
0.25,1,5.812,5.554,5.284,24.151,93.186,91.96,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.60300000000001,94.8,91.8,94.8,18.949,5,5,5,104.50200000000001
0.3,1,6.22,5.606,5.362,35.872,92.9,91.876,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.601,94.8,91.8,94.8,18.329,5,5,5,104.50399999999999
0.35,1,6.13,5.736,5.218,45.196,92.932,92.127,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.6,94.8,91.8,94.8,19.474,5,5,5,104.49799999999999
0.4,1,6.183,5.602,5.351,51.64,92.964,91.82,65.2,55.0,30.1,100.8,69.2,89.3,96.7,88.6,94.8,91.8,94.8,18.697000000000003,5,5,5,104.50299999999999
0.45,1,6.128,5.793,5.234,53.207,93.312,92.155,65.2,55.0,30.1,100.8,69.2,89.184,96.7,88.6,94.8,91.8,94.8,19.845,5,5,5,104.49600000000001
0.5,1,6.425,5.477,5.289,66.281,93.09100000000001,92.432,65.2,55.0,30.1,100.8,69.2,89.12,96.7,88.6,94.8,91.8,94.8,18.96,5,5,5,104.49600000000001
0.55,1,6.308,5.568,5.114,63.114,93.595,92.76,65.2,55.0,30.1,100.8,69.2,89.105,96.7,88.6,94.8,91.8,94.8,19.993000000000002,5,5,5,104.49799999999999
0.6,1,6.336,5.677,5.239,59.553999999999995,93.688,92.815,65.2,55.0,30.1,100.8,69.2,89.101,96.7,88.6,94.8,91.8,94.8,18.98,5,5,5,104.50299999999999
0.65,1,6.553,5.633,5.11,57.39,93.843,93.005,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,20.141,5,5,5,104.5
0.7,1,6.199,5.788,5.226,32.569,93.595,92.76,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,19.187,5,5,5,104.50299999999999
0.75,1,5.991,5.475,5.113,17.782,94.21300000000001,93.274,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,19.856,5,5,5,104.499
0.8,1,6.021,5.949,5.217,21.865,94.42699999999999,93.301,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,19.022,5,5,5,104.499
0.85,1,6.375,5.638,5.113,27.671999999999997,94.396,93.78,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,19.898,5,5,5,104.494
0.9,1,6.465,5.59,5.245,31.46,94.548,93.67399999999999,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,19.194000000000003,5,5,5,104.5
0.95,1,6.218,5.582,5.211,26.316,94.488,93.885,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,20.131,5,5,5,104.493
1.0,1,6.117,5.604,5.207,26.725,94.579,93.859,65.2,55.0,30.1,100.8,69.2,89.1,96.7,88.6,94.8,91.8,94.8,19.16,5,5,5,104.49600000000001
1.05,1,6.018,5.755,5.117,28.375999999999998,94.79,94.304,65.2,55.0,30.0,101.1,69.4,89.1,96.7,88.6,94.8,91.8,94.8,19.585,5,5,5,104.494
1.1,1,6.372,5.5760000000000005,5.201,27.58,94.91,94.304,65.2,55.0,30.0,101.1,69.4,89.1,96.7,88.6,94.8,91.8,94.8,20.468,5,5,5,104.49700000000001
1.15,1,6.356,5.5280000000000005,5.119,27.506999999999998,94.82,94.043,65.2,55.0,30.0,101.1,69.4,89.1,96.7,88.6,94.8,91.8,94.8,19.320999999999998,5,5,5,104.488
1.2,1,6.271,5.691,5.194,27.969,94.669,94.304,65.2,55.0,30.0,101.1,69.4,89.1,96.7,88.6,94.8,91.8,94.8,20.52,5,5,5,104.50399999999999
1.25,1,5.855,5.655,5.089,27.793000000000003,94.82,93.938,65.2,55.0,30.0,101.1,69.4,89.1,96.7,88.6,94.8,91.8,94.8,19.337,5,5,5,104.49600000000001
1.3,1,5.923,5.62,5.356,27.84,94.85,94.77,65.2,55.0,30.0,101.1,69.4,89.1,96.7,88.6,94.8,91.8,94.8,20.610999999999997,5,5,5,104.50200000000001
1.35,1,5.804,5.571,5.123,27.502,95.0,94.564,65.2,55.0,30.0,101.1,69.4,89.1,96.65,88.6,94.8,91.8,94.8,19.473,5,5,5,104.501
1.4,1,5.9879999999999995,5.641,5.329,27.916,94.91,94.538,65.2,55.0,30.0,101.1,69.4,89.1,96.536,88.6,94.8,91.8,94.8,20.804000000000002,5,5,5,104.507
1.45,1,5.944,5.761,5.125,27.322,94.94,94.693,65.2,55.0,30.0,101.1,69.4,89.1,96.508,88.6,94.8,91.8,94.8,19.348,5,5,5,104.501
1.5,1,6.2059999999999995,5.5280000000000005,5.177,27.601999999999997,94.94,94.795,65.2,55.0,30.0,101.1,69.4,89.1,96.502,88.6,94.8,91.8,94.8,20.384,5,5,5,104.50200000000001
1.55,1,5.824,5.742,5.129,27.665,95.119,95.0,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.6,94.8,91.8,94.8,19.237000000000002,5,5,5,104.49799999999999
1.6,1,6.067,5.642,5.173,27.565,94.97,95.051,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.6,94.8,91.8,94.8,20.439,5,5,5,104.501
1.65,1,5.839,5.563,5.154,27.386999999999997,95.0,95.02600000000001,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.6,94.8,91.64699999999999,94.8,19.344,5,5,5,104.495
1.7,1,5.65,5.503,5.169,27.323,95.209,95.127,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.6,94.8,91.611,94.8,20.523,5,5,5,104.50200000000001
1.75,1,5.7219999999999995,5.444,5.135,26.854,95.06,95.355,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.447,94.8,91.60300000000001,94.8,19.47,5,5,5,104.49600000000001
1.8,1,6.148,5.542,5.219,26.85,95.268,95.178,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.411,94.8,91.601,94.8,20.871,5,5,5,104.50399999999999
1.85,1,6.211,5.516,5.139,26.643,95.475,95.682,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.403,94.8,91.6,94.8,19.629,5,5,5,104.495
1.9,1,5.851,5.5969999999999995,5.197,26.45,95.298,96.005,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.40100000000001,94.775,91.6,94.8,20.566,5,5,5,104.50399999999999
1.95,1,6.203,5.61,5.046,26.166,95.416,95.732,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.642,91.6,94.8,19.48,5,5,5,104.493
2.0,1,5.496,5.6579999999999995,5.143,26.194000000000003,95.327,95.531,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.61,91.6,94.8,20.409,5,5,5,104.50200000000001
2.05,1,5.95,5.49,5.145,25.98,95.416,95.406,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.602,91.6,94.8,20.011,5,5,5,104.49799999999999
2.1,1,5.977,5.453,5.126,26.303,95.563,95.782,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.601,91.6,94.8,19.048000000000002,5,5,5,104.49700000000001
2.15,1,5.938,5.552,5.311,26.362,95.563,95.732,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.8,19.688,5,5,5,104.492
2.2,1,5.665,5.6690000000000005,5.457,26.353,95.797,95.607,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.8,19.232,5,5,5,104.49799999999999
2.25,1,6.0600000000000005,5.574,5.342,25.506,95.50399999999999,95.98100000000001,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.8,20.08,5,5,5,104.494
2.3,1,5.726,5.776,5.32,26.443,95.768,95.807,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.8,19.439999999999998,5,5,5,104.5
2.35,1,6.243,5.479,5.133,25.741,95.73899999999999,95.682,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.8,20.213,5,5,5,104.49700000000001
2.4,1,5.951,5.518,5.388,25.683000000000003,95.445,95.279,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.67399999999999,19.604,5,5,5,104.5
2.45,1,6.147,5.492,5.301,25.631,95.445,95.38,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.618,20.075,5,5,5,104.491
2.5,1,5.799,5.5969999999999995,5.375,48.828,95.416,94.795,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.604,19.455,5,5,5,104.494
2.55,1,6.176,5.606,5.34,79.944,95.416,95.279,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.601,20.131,5,5,5,104.501
2.6,1,6.008,5.602,5.132,116.805,95.50399999999999,95.051,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,19.65,5,5,5,104.50399999999999
2.65,1,6.013,5.501,5.247,146.668,95.327,95.355,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,20.219,5,5,5,104.494
2.7,1,6.208,5.53,5.102,170.845,95.53399999999999,95.178,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,19.559,5,5,5,104.485
2.75,1,6.261,5.886,5.161,181.50900000000001,95.179,95.38,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,20.259,5,5,5,104.486
2.8,1,5.835,5.595,5.096,183.688,95.593,95.229,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,19.607999999999997,5,5,5,104.48899999999999
2.85,1,5.771,5.563,5.163,178.73,95.327,95.431,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,19.997999999999998,5,5,5,104.486
2.9,1,6.356,5.531,5.206,161.674,95.65100000000001,95.355,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,19.879,5,5,5,104.49
2.95,1,6.203,5.639,5.333,133.607,95.327,95.229,65.2,55.0,30.0,101.1,69.4,89.1,96.5,88.4,94.6,91.6,94.6,19.934,5,5,5,104.491
3.0,1,5.7620000000000005,5.606,5.23,101.354,95.475,95.406,65.2,55.0,30.0,101.1,69.4,88.96300000000001,96.5,88.4,94.6,91.6,94.6,19.505000000000003,5,5,5,104.49
3.05,1,6.161,5.609,5.33,75.279,95.445,95.127,65.1,55.0,30.0,101.1,69.3,88.915,96.5,88.4,94.6,91.6,94.6,20.185000000000002,5,5,5,104.48899999999999
