SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.442,5.61,5.001,98.215,92.82,92.173,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.5,93.5,19.171,5,5,5,104.492
0.05,1.0,5.563,5.537,5.0,68.561,92.785,92.35300000000001,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.5,93.5,18.603,5,5,5,104.501
0.1,1.0,5.65,5.515,5.001,39.387,92.259,91.9,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.5,93.5,19.781,5,5,5,104.494
0.15,1.0,5.32,5.777,5.0,33.245999999999995,92.4,91.992,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.5,93.5,18.72,5,5,5,104.492
0.2,1.0,5.518,5.574,5.001,18.130000000000003,92.89,92.05199999999999,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.5,93.5,19.813,5,5,5,104.491
0.25,1.0,5.409,5.628,5.034,33.369,92.89,92.173,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.5,93.5,18.993000000000002,5,5,5,104.50299999999999
0.3,1.0,5.442,5.732,5.062,35.31,93.097,92.443,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.413,93.5,20.037,5,5,5,104.494
0.35,1.0,5.877,5.604,5.003,33.416,93.2,92.503,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.327,93.5,19.164,5,5,5,104.493
0.4,1.0,5.504,5.705,5.001,37.118,93.2,92.977,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.306,93.5,20.220999999999997,5,5,5,104.491
0.45,1.0,5.6370000000000005,5.485,5.0,59.027,93.166,92.741,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.301,93.5,19.384999999999998,5,5,5,104.49799999999999
0.5,1.0,5.393,5.852,5.388,65.858,93.575,93.123,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,20.339,5,5,5,104.494
0.55,1.0,5.301,5.87,5.022,60.222,93.711,93.646,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.225,5,5,5,104.494
0.6,1.0,5.534,5.596,5.386,56.27,93.778,93.79,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,20.145,5,5,5,104.493
0.65,1.0,5.468,6.175,5.023,49.17100000000001,93.87899999999999,93.933,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.247999999999998,5,5,5,104.493
0.7,1.0,5.9350000000000005,5.599,5.39,27.903000000000002,93.812,93.847,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,20.377000000000002,5,5,5,104.494
0.75,1.0,5.426,5.587,5.023,14.486,94.113,93.904,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,18.784,5,5,5,104.494
0.8,1.0,5.461,5.734,5.003,18.122999999999998,94.543,94.30199999999999,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.927,5,5,5,104.491
0.85,1.0,5.312,6.172,5.012,24.273,94.21300000000001,94.33,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.29,5,5,5,104.493
0.9,1.0,5.359,5.8740000000000006,5.008,34.073,94.411,94.273,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.774,5,5,5,104.49600000000001
0.95,1.0,5.402,5.541,5.007,26.709,94.345,94.611,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.731,5,5,5,104.49
1.0,1.0,5.806,5.483,5.295,22.229,94.411,94.471,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,20.137999999999998,5,5,5,104.488
1.05,1.0,5.649,5.5,5.024,27.553,94.279,94.667,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.773,5,5,5,104.49
1.1,1.0,5.433,5.731,5.404,26.704,94.444,94.527,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,20.09,5,5,5,104.491
1.15,1.0,5.431,6.017,5.014,26.629,94.543,95.055,64.7,54.9,30.9,100.6,64.4,87.0,94.0,86.5,93.9,90.3,93.5,19.744999999999997,5,5,5,104.49
1.2,1.0,5.467,5.808,5.239,26.861,94.67399999999999,95.138,64.7,54.9,30.9,100.6,64.4,87.0,93.913,86.5,93.9,90.3,93.5,20.459000000000003,5,5,5,104.491
1.25,1.0,5.594,5.603,5.004,26.616,94.77199999999999,94.917,64.7,54.9,30.9,100.6,64.4,87.0,93.827,86.5,93.9,90.3,93.347,19.841,5,5,5,104.495
1.3,1.0,5.354,5.662,5.027,26.214000000000002,94.77199999999999,95.083,64.7,54.9,30.9,100.6,64.4,87.0,93.806,86.305,93.9,90.3,93.311,20.311,5,5,5,104.493
1.35,1.0,5.414,5.772,5.0,25.987,94.642,95.303,64.7,54.9,30.9,100.6,64.4,87.0,93.801,86.225,93.9,90.3,93.303,19.704,5,5,5,104.495
1.4,1.0,5.381,6.074,5.015,25.674,94.707,95.11,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.206,93.9,90.3,93.301,20.509,5,5,5,104.49
1.45,1.0,5.297,5.531,5.003,26.305999999999997,94.77199999999999,95.439,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.20100000000001,93.9,90.3,93.3,19.560000000000002,5,5,5,104.493
1.5,1.0,5.6129999999999995,5.577,5.001,26.55,94.87,95.60300000000001,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.9,90.3,93.3,20.242,5,5,5,104.48700000000001
1.55,1.0,5.478,5.731,5.003,26.553,94.935,95.792,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.9,90.3,93.3,19.404000000000003,5,5,5,104.491
1.6,1.0,5.6850000000000005,5.698,5.001,26.56,95.16199999999999,95.60300000000001,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.875,90.3,93.3,19.897,5,5,5,104.495
1.65,1.0,5.697,5.663,5.003,26.81,94.87,95.657,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.742,90.3,93.3,19.333,5,5,5,104.494
1.7,1.0,5.462,5.54,5.056,26.363000000000003,95.12899999999999,95.954,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.71,90.3,93.3,19.973,5,5,5,104.48700000000001
1.75,1.0,5.401,5.76,5.006,26.575,94.968,95.9,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.702,90.3,93.3,19.489,5,5,5,104.5
1.8,1.0,5.537,5.517,5.001,25.785999999999998,95.032,95.792,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.70100000000001,90.3,93.3,20.033,5,5,5,104.495
1.85,1.0,5.5760000000000005,5.594,5.001,25.84,95.16199999999999,95.792,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.7,90.3,93.3,20.494,5,5,5,104.49700000000001
1.9,1.0,5.494,5.601,5.001,24.896,95.258,96.141,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.7,90.3,93.3,19.234,5,5,5,104.48899999999999
1.95,1.0,5.298,5.555,5.0,25.028,95.16199999999999,95.954,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.7,90.3,93.3,20.664,5,5,5,104.495
2.0,1.0,5.37,5.741,5.001,23.957,95.418,96.381,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.7,90.3,93.3,19.05,5,5,5,104.493
2.05,1.0,5.46,5.578,5.0,24.413,95.38600000000001,95.792,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.7,90.3,93.3,20.394,5,5,5,104.495
2.1,1.0,5.356,6.077,5.001,24.752,95.578,96.115,64.7,54.9,30.9,100.6,64.4,87.0,93.8,86.2,93.7,90.3,93.3,18.999000000000002,5,5,5,104.48899999999999
2.15,1.0,5.396,5.491,5.0,24.248,95.45,96.008,64.7,54.9,30.8,99.7,64.2,87.0,93.8,86.2,93.7,90.3,93.3,20.205,5,5,5,104.493
2.2,1.0,5.346,5.93,5.002,24.042,95.258,96.03399999999999,64.7,54.9,30.8,99.7,64.2,87.0,93.8,86.2,93.7,90.3,93.3,18.904000000000003,5,5,5,104.48899999999999
2.25,1.0,5.33,5.981,5.0,25.67,95.578,96.061,64.7,54.9,30.8,99.7,64.2,87.0,93.8,86.2,93.7,90.3,93.3,20.333,5,5,5,104.486
2.3,1.0,5.401,5.864,5.001,25.678,95.578,96.03399999999999,64.7,54.9,30.8,99.7,64.2,87.0,93.8,86.2,93.7,90.3,93.3,19.072000000000003,5,5,5,104.486
2.35,1.0,5.403,5.507,5.009,23.524,95.641,96.115,64.7,54.9,30.8,99.7,64.2,87.0,93.8,86.2,93.7,90.3,93.3,20.552,5,5,5,104.49600000000001
2.4,1.0,5.388,5.5329999999999995,5.001,25.340999999999998,95.226,95.98100000000001,64.7,54.9,30.8,99.7,64.2,86.863,93.8,86.2,93.7,90.3,93.3,19.134999999999998,5,5,5,104.488
2.45,1.0,5.341,5.642,5.0,44.818000000000005,95.45,96.115,64.7,54.9,30.8,99.7,64.2,86.815,93.8,86.2,93.7,90.14699999999999,93.3,20.283,5,5,5,104.49
2.5,1.0,5.335,5.782,5.002,72.225,95.194,95.873,64.7,54.9,30.8,99.7,64.2,86.804,93.8,86.2,93.7,90.111,93.3,19.15,5,5,5,104.491
2.55,1.0,5.59,5.45,5.0,107.73,95.29,95.98100000000001,64.7,54.9,30.8,99.7,64.2,86.801,93.8,86.2,93.7,90.10300000000001,93.3,20.381999999999998,5,5,5,104.491
2.6,1.0,5.462,5.623,5.001,138.69,95.16199999999999,95.57600000000001,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.101,93.3,18.922,5,5,5,104.491
2.65,1.0,5.439,5.604,5.0,163.64700000000002,95.097,95.738,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,20.329,5,5,5,104.48100000000001
2.7,1.0,5.367,5.552,5.0,176.66099999999997,95.226,95.657,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,19.02,5,5,5,104.48899999999999
2.75,1.0,5.522,5.601,5.0,178.172,95.322,95.60300000000001,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,20.523,5,5,5,104.49
2.8,1.0,5.427,5.676,5.001,173.968,95.514,95.711,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,19.103,5,5,5,104.49
2.85,1.0,5.431,5.563,5.0,154.852,95.45,95.873,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,19.292,5,5,5,104.48700000000001
2.9,1.0,5.573,5.661,5.026,126.961,95.38600000000001,95.92699999999999,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,20.234,5,5,5,104.485
2.95,1.0,5.431,5.473,5.0,95.273,95.258,95.548,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,19.262999999999998,5,5,5,104.49
3.0,1.0,5.359,5.558,5.129,70.562,95.45,95.98100000000001,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,20.131,5,5,5,104.486
3.05,1.0,5.361,5.742,5.0,54.818999999999996,95.38600000000001,95.92699999999999,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,19.371,5,5,5,104.48899999999999
3.1,14.0,5.3870000000000005,5.6690000000000005,5.002,98.57700000000001,95.61,95.873,64.7,54.9,30.8,99.7,64.2,86.8,93.8,86.2,93.7,90.1,93.3,20.274,5,5,5,104.48200000000001
