SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.454,5.448,5.001,5.0,92.607,95.23100000000001,80.4,34.9,66.717,52.4,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.49,5.0,5.0,104.78299999999999
0.05,1,5.451,5.442,5.001,5.0,92.57300000000001,95.058,80.4,34.9,66.896,52.4,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.475,5.0,5.0,104.802
0.1,1,5.308,5.45,5.0,5.0,92.057,94.59100000000001,80.4,34.9,67.063,52.375,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.89,5.0,5.0,104.78200000000001
0.15,1,5.507,5.441,5.001,5.0,92.402,94.738,80.4,34.9,67.217,52.242,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.455,5.0,5.0,104.79799999999999
0.2,1,5.539,5.504,5.0,5.0,92.436,95.23100000000001,80.4,34.9,67.357,52.21,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,12.919,5.0,5.0,104.788
0.25,1,5.421,5.443,5.0,5.0,92.333,94.738,80.4,34.9,67.542,52.202,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,12.049,5.0,5.0,104.79899999999999
0.3,1,5.605,5.449,5.007,5.0,92.368,94.708,80.4,34.9,67.723,52.201,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,11.91,5.0,5.0,104.787
0.35,1,5.379,5.443,5.004,5.0,92.539,95.087,80.4,34.9,67.89699999999999,52.2,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,12.582999999999998,5.0,5.0,104.79899999999999
0.4,1,5.311,5.45,5.009,5.0,92.675,94.884,80.4,34.9,68.063,52.2,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.096,5.0,5.0,104.787
0.45,1,5.42,5.523,5.001,5.0,92.709,95.058,80.4,34.9,68.218,52.2,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.515,5.0,5.0,104.81
0.5,1,5.459,5.504,5.002,5.0,93.013,95.145,80.4,34.9,68.357,52.098,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.378,5.0,5.0,104.79899999999999
0.55,1,5.356,5.472,5.001,5.0,93.148,95.74600000000001,80.4,34.9,68.542,52.023,15.0,92.0,89.1,812.6,15.0,92.7,89.1,5.0,13.567,5.0,5.0,104.804
0.6,1,5.511,5.452,5.037,5.0,93.248,95.26,80.4,34.9,68.723,52.006,15.0,92.0,88.955,812.6,15.0,92.7,89.1,5.0,13.411,5.0,5.0,104.796
0.65,1,5.336,5.447,5.001,5.0,93.381,95.26,80.4,34.9,68.88300000000001,52.001,15.0,92.0,88.913,812.6,15.0,92.7,89.1,5.0,13.586,5.0,5.0,104.807
0.7,1,5.3870000000000005,5.45,5.031,5.0,93.941,95.547,80.4,34.9,69.041,52.0,15.0,92.0,88.903,812.6,15.0,92.7,89.1,5.0,12.692,5.0,5.0,104.794
0.75,1,5.608,5.443,5.003,5.0,93.744,95.029,80.4,34.9,69.162,52.0,15.0,92.0,88.90100000000001,812.6,15.0,92.7,89.1,5.0,11.661000000000001,5.0,5.0,104.801
0.8,1,5.511,5.45,5.0,5.0,93.941,95.116,80.4,34.9,69.328,52.0,15.0,92.0,88.9,812.6,15.0,92.7,89.1,5.0,11.422,5.0,5.0,104.792
0.85,1,5.345,5.545,5.002,5.0,94.039,95.404,80.4,34.9,69.458,51.931,15.0,92.0,88.9,812.6,15.0,92.7,89.1,5.0,11.248,5.0,5.0,104.79799999999999
0.9,1,5.6129999999999995,5.453,5.012,5.0,94.039,95.058,80.4,34.9,69.643,51.830999999999996,15.0,91.898,88.9,812.6,15.0,92.7,89.1,5.0,11.331,5.0,5.0,104.788
0.95,1,5.475,5.455,5.001,5.0,93.81,94.942,80.4,34.9,69.80199999999999,51.806999999999995,15.0,91.82300000000001,88.9,812.6,15.0,92.7,89.1,5.0,11.552,5.0,5.0,104.794
1.0,1,5.358,5.453,5.0,5.0,94.298,95.17399999999999,80.4,34.9,69.877,51.802,15.0,91.806,88.9,812.6,15.0,92.7,89.1,5.0,11.777999999999999,5.0,5.0,104.787
1.05,1,5.427,5.441,5.002,5.0,94.104,95.058,80.4,34.9,70.047,51.8,15.0,91.801,88.9,812.6,15.0,92.7,89.1,5.0,12.15,5.0,5.0,104.79299999999999
1.1,1,5.316,5.452,5.03,5.0,93.973,95.145,80.4,34.9,70.219,51.8,15.0,91.8,88.9,812.6,15.0,92.7,89.1,5.0,12.683,5.0,5.0,104.79
1.15,1,5.303,5.44,5.001,5.0,93.941,94.738,80.4,34.9,70.357,51.8,15.0,91.8,88.9,812.6,15.0,92.7,88.988,5.0,13.71,5.0,5.0,104.794
1.2,1,5.404,5.454,5.0,5.0,93.908,94.708,80.4,34.9,70.527,51.8,15.0,91.8,88.9,812.6,15.0,92.7,88.844,5.0,13.771,5.0,5.0,104.791
1.25,1,5.541,5.439,5.002,5.0,94.459,94.708,80.4,34.9,70.63300000000001,51.674,15.0,91.8,88.9,812.6,15.0,92.7,88.811,5.0,14.206,5.0,5.0,104.792
1.3,1,5.409,5.452,5.001,5.0,94.071,94.855,80.4,34.9,70.75999999999999,51.618,15.0,91.8,88.9,812.6,15.0,92.7,88.803,5.0,13.878,5.0,5.0,104.78399999999999
1.35,1,5.502,5.443,5.0,5.0,94.459,94.796,80.4,34.9,70.906,51.604,15.0,91.8,88.9,812.6,15.0,92.7,88.801,5.0,13.791,5.0,5.0,104.791
1.4,1,5.405,5.451,5.0,5.0,94.362,94.679,80.4,34.9,70.97800000000001,51.601,15.0,91.8,88.9,812.6,15.0,92.7,88.8,5.0,13.722000000000001,5.0,5.0,104.785
1.45,1,5.355,5.438,5.0,5.0,94.395,94.942,80.4,34.9,71.14699999999999,51.6,15.0,91.8,88.9,812.6,15.0,92.7,88.8,5.0,13.771,5.0,5.0,104.796
1.5,1,5.327,5.453,5.0,5.0,94.395,95.23100000000001,80.4,34.9,71.275,51.6,15.0,91.8,88.9,812.6,15.0,92.7,88.8,5.0,13.805,5.0,5.0,104.788
1.55,1,5.562,5.44,5.0,5.0,94.715,94.913,80.4,34.9,71.37,51.6,15.0,91.8,88.9,812.6,15.0,92.7,88.8,5.0,13.357000000000001,5.0,5.0,104.796
1.6,1,5.541,5.454,5.0,5.0,94.362,94.796,80.4,34.9,71.53,51.575,15.0,91.8,88.9,812.6,15.0,92.65,88.8,5.0,13.335,5.0,5.0,104.79
1.65,1,5.39,5.44,5.005,5.0,94.65100000000001,94.971,80.4,34.9,71.63300000000001,51.442,15.0,91.8,88.9,812.6,15.0,92.536,88.8,5.0,13.254,5.0,5.0,104.79
1.7,1,5.569,5.463,5.0,5.0,94.523,94.708,80.4,34.9,71.75999999999999,51.41,15.0,91.8,88.9,812.6,15.0,92.508,88.8,5.0,13.372,5.0,5.0,104.788
1.75,1,5.339,5.44,5.008,5.0,94.683,94.913,80.4,34.9,71.892,51.402,15.0,91.8,88.9,812.6,15.0,92.502,88.8,5.0,13.363,5.0,5.0,104.791
1.8,1,5.338,5.455,5.036,5.0,94.683,94.884,80.4,34.9,71.97399999999999,51.400999999999996,15.0,91.8,88.9,812.6,15.0,92.5,88.8,5.0,13.57,5.0,5.0,104.789
1.85,1,5.331,5.441,5.0,5.0,95.032,94.855,80.4,34.9,72.139,51.4,15.0,91.8,88.9,812.6,15.0,92.5,88.8,5.0,13.743,5.0,5.0,104.794
1.9,1,5.504,5.452,5.0,5.0,95.0,95.058,80.53699999999999,34.9,72.25399999999999,51.4,15.0,91.8,88.9,812.6,15.0,92.5,88.8,5.0,13.645,5.0,5.0,104.789
1.95,1,5.5280000000000005,5.441,5.0,5.0,94.968,94.796,80.585,34.9,72.36500000000001,51.4,15.0,91.8,88.9,812.6,15.0,92.5,88.8,5.0,13.824,5.0,5.0,104.79299999999999
2.0,1,5.574,5.453,5.0,5.0,94.842,94.855,80.596,34.9,72.479,51.255,15.0,91.8,88.9,812.6,15.0,92.5,88.8,5.0,13.926,5.0,5.0,104.791
2.05,1,5.338,5.443,5.002,5.0,94.74600000000001,94.59100000000001,80.59899999999999,34.9,72.571,51.213,15.0,91.8,88.9,812.6,15.0,92.5,88.8,5.0,13.939,5.0,5.0,104.79899999999999
