SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.472,6.111,6.573,98.891,92.881,92.23100000000001,65.1,55.0,30.0,100.9,69.1,88.0,95.9,87.7,94.6,91.3,94.3,19.747,5,5,5,104.44
0.05,1,5.397,6.111,6.533,67.562,92.82,92.15100000000001,65.1,55.0,30.0,100.9,69.1,88.0,95.9,87.7,94.6,91.3,94.3,18.631,5,5,5,104.44
0.1,1,5.355,5.775,6.457,45.26,92.04899999999999,91.643,65.1,55.0,30.0,100.9,69.1,88.0,95.9,87.7,94.6,91.3,94.3,19.924,5,5,5,104.43700000000001
0.15,1,5.577,6.034,6.39,31.191,92.204,91.237,65.1,55.0,30.0,100.9,69.1,88.0,95.85,87.547,94.6,91.3,94.3,18.712,5,5,5,104.443
0.2,1,5.399,5.78,6.5,16.185000000000002,92.483,91.858,65.1,55.0,30.0,100.9,69.1,88.0,95.736,87.51100000000001,94.6,91.3,94.3,20.033,5,5,5,104.445
0.25,1,5.6,5.7509999999999994,6.38,31.948,92.667,92.125,65.1,55.0,30.0,100.9,69.1,88.0,95.708,87.503,94.6,91.3,94.3,19.099,5,5,5,104.44200000000001
0.3,1,5.3870000000000005,5.835,6.514,34.468,92.60600000000001,92.31,65.1,55.0,30.0,100.9,69.1,88.0,95.702,87.501,94.6,91.3,94.3,20.061,5,5,5,104.44
0.35,1,5.386,6.405,6.407,38.86,92.911,92.098,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.6,91.3,94.3,19.226,5,5,5,104.447
0.4,1,5.386,6.165,6.5009999999999994,49.369,93.093,91.831,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.484,91.3,94.3,20.312,5,5,5,104.44200000000001
0.45,1,5.496,5.821,6.494,63.172,93.123,92.57300000000001,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.42,91.3,94.3,19.323,5,5,5,104.445
0.5,1,5.5280000000000005,5.795,5.459,67.83600000000001,93.093,92.521,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.405,91.3,94.3,20.124000000000002,5,5,5,104.445
0.55,1,5.502,6.086,5.241,61.262,93.60300000000001,92.86,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.40100000000001,91.3,94.3,19.055999999999997,5,5,5,104.449
0.6,1,5.428,5.971,5.453,59.358999999999995,93.60300000000001,93.17,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.4,91.3,94.3,20.313,5,5,5,104.435
0.65,1,5.318,6.0009999999999994,5.056,56.919,93.81,93.42699999999999,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.4,91.3,94.3,20.136,5,5,5,104.444
0.7,1,5.331,5.723,5.445,31.912,93.869,93.42699999999999,65.1,55.0,30.0,100.9,69.1,88.0,95.7,87.5,94.4,91.3,94.3,19.331,5,5,5,104.439
0.75,1,5.426,5.759,5.057,16.771,94.221,93.656,65.0,55.0,30.0,100.8,69.2,88.0,95.7,87.5,94.4,91.3,94.3,19.817999999999998,5,5,5,104.44200000000001
0.8,1,5.405,5.898,5.436,26.636,94.104,93.934,65.0,55.0,30.0,100.8,69.2,88.0,95.7,87.5,94.4,91.3,94.3,19.332,5,5,5,104.443
0.85,1,5.362,5.975,5.058,27.671999999999997,94.104,93.90899999999999,65.0,55.0,30.0,100.8,69.2,88.0,95.7,87.5,94.4,91.3,94.3,19.973,5,5,5,104.44200000000001
0.9,1,5.425,5.958,5.441,31.418000000000003,94.163,93.833,65.0,55.0,30.0,100.8,69.2,88.0,95.7,87.5,94.4,91.3,94.3,19.539,5,5,5,104.43799999999999
0.95,1,5.336,6.037,6.314,26.261,94.192,94.01,65.0,55.0,30.0,100.8,69.2,88.0,95.7,87.5,94.4,91.3,94.3,19.982999999999997,5,5,5,104.441
