SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.614,5.901,5.293,98.149,92.596,91.869,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,93.1,89.3,92.3,15.344000000000001,5,5,5,104.61399999999999
0.05,1.0,5.805,5.704,5.094,68.46100000000001,92.814,91.51100000000001,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,93.1,89.3,92.3,14.94,5,5,5,104.61
0.1,1.0,5.821,5.538,5.104,45.721,92.061,90.953,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,93.1,89.3,92.3,16.019,5,5,5,104.605
0.15,1.0,5.871,5.5600000000000005,5.229,32.175,92.061,91.345,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,93.1,89.3,92.3,16.493000000000002,5,5,5,104.61
0.2,1.0,5.55,5.526,5.18,17.375,92.502,91.26100000000001,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,93.075,89.3,92.3,17.699,5,5,5,104.613
0.25,1.0,5.901,5.473,5.031,34.629000000000005,92.721,91.704,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,92.942,89.3,92.3,17.794,5,5,5,104.611
0.3,1.0,5.7170000000000005,5.522,5.103,38.39,92.627,91.67699999999999,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.8,92.91,89.3,92.3,18.698,5,5,5,104.613
0.35,1.0,5.677,5.698,5.268,36.479,92.53399999999999,91.95100000000001,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.775,92.902,89.3,92.3,18.438,5,5,5,104.61
0.4,1.0,5.882,5.582,5.08,48.818999999999996,92.689,91.896,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.642,92.90100000000001,89.3,92.3,19.235,5,5,5,104.61
0.45,1.0,5.589,5.621,5.197,57.56,92.721,92.005,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.61,92.9,89.3,92.3,18.989,5,5,5,104.61200000000001
0.5,1.0,5.74,5.529,5.023,64.639,92.752,92.277,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.602,92.9,89.3,92.3,19.587,5,5,5,104.60799999999999
0.55,1.0,5.77,5.639,5.277,60.425,93.09100000000001,92.572,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.601,92.9,89.3,92.3,19.189999999999998,5,5,5,104.61200000000001
0.6,1.0,5.788,5.487,5.017,57.325,93.306,92.945,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.6,92.9,89.3,92.3,19.727,5,5,5,104.615
0.65,1.0,5.7620000000000005,6.0969999999999995,5.284,48.55,93.458,92.653,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.6,92.9,89.3,92.3,19.391,5,5,5,104.61200000000001
0.7,1.0,5.575,5.52,5.315,27.947,93.7,92.786,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.6,92.9,89.3,92.3,19.897,5,5,5,104.61
0.75,1.0,6.0009999999999994,5.521,5.151,13.558,93.76,93.235,64.7,55.8,30.0,95.6,66.1,84.3,92.1,83.6,92.9,89.3,92.3,19.456,5,5,5,104.611
