SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.776,5.877,5.0,98.48299999999999,93.02199999999999,92.733,65.1,55.1,29.4,99.4,68.7,88.404,96.3,88.0,94.9,91.6,94.6,18.906,5,5,5,104.757
0.05,1,5.487,5.951,5.001,68.46600000000001,92.991,92.49,65.1,55.1,29.4,99.4,68.7,88.40100000000001,96.3,88.0,94.9,91.6,94.6,20.131999999999998,5,5,5,104.764
0.1,1,5.54,5.812,5.008,45.366,92.35600000000001,91.693,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,18.801,5,5,5,104.75399999999999
0.15,1,5.651,5.973,5.005,31.684,92.77,91.86,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,20.273,5,5,5,104.76100000000001
0.2,1,5.662,6.178,5.0,16.78,92.738,92.135,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,19.163,5,5,5,104.76
0.25,1,5.718,5.976,5.004,31.259,93.116,92.245,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,19.997999999999998,5,5,5,104.764
0.3,1,5.615,5.968,5.0,34.376,93.21,92.571,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,19.08,5,5,5,104.76100000000001
0.35,1,5.6129999999999995,5.759,5.0,44.931999999999995,92.959,92.517,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,20.232999999999997,5,5,5,104.771
0.4,1,5.508,5.884,5.013,52.226000000000006,93.27199999999999,92.544,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,19.345999999999997,5,5,5,104.76299999999999
0.45,1,5.776,5.699,5.0,52.663000000000004,93.366,92.868,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,20.396,5,5,5,104.764
0.5,1,5.875,6.009,5.0,64.424,93.582,92.975,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,19.29,5,5,5,104.766
0.55,1,5.601,5.993,5.009,63.193000000000005,93.303,92.975,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,20.442,5,5,5,104.765
0.6,1,5.515,5.93,5.463,59.434,93.675,93.585,65.1,55.1,29.4,99.4,68.7,88.4,96.3,88.0,94.9,91.6,94.6,19.224,5,5,5,104.76299999999999
0.65,1,5.612,5.719,5.035,57.516000000000005,93.859,93.215,65.1,55.1,29.4,99.4,68.7,88.4,96.25,88.0,94.9,91.6,94.6,20.250999999999998,5,5,5,104.76299999999999
0.7,1,5.48,6.261,5.467,32.704,93.705,93.268,65.1,55.1,29.4,99.4,68.7,88.4,96.13600000000001,88.0,94.9,91.6,94.6,19.238,5,5,5,104.757
0.75,1,5.41,5.836,5.035,17.731,94.102,93.794,65.1,55.1,29.4,99.4,68.7,88.4,96.108,88.0,94.9,91.6,94.6,20.4,5,5,5,104.76100000000001
0.8,1,5.618,5.795,5.467,26.247,94.494,93.506,65.1,55.1,29.4,99.4,68.7,88.4,96.102,88.0,94.9,91.6,94.6,19.368000000000002,5,5,5,104.76100000000001
0.85,1,5.367,5.889,5.035,27.595,94.404,93.95100000000001,65.1,55.1,29.4,99.4,68.7,88.4,96.1,88.0,94.747,91.6,94.6,20.531,5,5,5,104.76100000000001
0.9,1,5.662,5.648,5.152,31.65,94.28399999999999,93.95100000000001,65.1,55.1,29.4,99.4,68.7,88.4,96.1,88.0,94.711,91.6,94.6,20.511,5,5,5,104.762
0.95,1,5.364,5.88,5.003,26.736,94.434,94.158,65.1,55.1,29.4,99.4,68.7,88.4,96.1,88.0,94.703,91.6,94.6,19.636,5,5,5,104.76700000000001
1.0,1,5.586,5.945,5.461,26.307,94.524,93.95100000000001,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.855,94.70100000000001,91.6,94.6,20.566,5,5,5,104.76700000000001
1.05,1,5.551,5.583,5.033,27.738000000000003,94.911,94.313,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.813,94.7,91.6,94.6,19.776,5,5,5,104.766
1.1,1,5.458,5.737,5.458,27.143,94.911,94.21,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.803,94.7,91.6,94.6,20.48,5,5,5,104.76
1.15,1,5.668,5.684,5.032,27.723000000000003,94.882,94.696,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.801,94.7,91.6,94.6,19.839,5,5,5,104.764
1.2,1,5.583,5.9079999999999995,5.458,28.086,95.059,94.671,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,20.767000000000003,5,5,5,104.76299999999999
1.25,1,5.557,5.711,5.032,28.386999999999997,94.67399999999999,94.62,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,19.588,5,5,5,104.76799999999999
1.3,1,5.584,5.9190000000000005,5.46,28.63,95.059,95.126,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,20.377000000000002,5,5,5,104.759
1.35,1,5.478,5.99,5.031,28.634,95.14699999999999,94.848,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,19.634999999999998,5,5,5,104.762
1.4,1,5.873,5.655,5.443,28.303,95.118,94.77199999999999,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,20.171,5,5,5,104.758
1.45,1,5.624,5.88,5.03,27.822,95.03,95.025,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,19.438,5,5,5,104.766
1.5,1,5.374,5.89,5.454,27.404,95.382,95.101,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.6,20.192,5,5,5,104.759
1.55,1,5.607,5.709,5.03,27.296,95.352,95.351,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.556,19.45,5,5,5,104.76299999999999
1.6,1,5.569,5.705,5.451,27.351,95.206,95.6,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.513,20.122999999999998,5,5,5,104.759
1.65,1,5.673,5.602,5.029,27.031999999999996,95.556,95.501,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.503,19.284,5,5,5,104.762
1.7,1,5.502,5.987,5.45,27.139,95.469,95.45100000000001,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.501,20.198,5,5,5,104.765
1.75,1,5.381,5.8759999999999994,5.029,27.183000000000003,95.498,95.575,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.5,19.195,5,5,5,104.762
1.8,1,5.963,5.58,5.442,27.131,95.585,95.798,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.6,94.5,20.09,5,5,5,104.764
1.85,1,5.633,5.696,5.028,27.174,95.73,95.6,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.484,94.5,19.243000000000002,5,5,5,104.76
1.9,1,5.757,6.174,5.437,26.607,95.903,95.92,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.42,94.5,19.766,5,5,5,104.757
1.95,1,5.626,6.0600000000000005,5.027,26.828000000000003,95.759,95.945,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.405,94.5,19.619,5,5,5,104.76299999999999
2.0,1,5.527,5.764,5.434,26.699,95.931,95.945,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.40100000000001,94.5,19.899,5,5,5,104.766
2.05,1,5.631,5.834,5.027,26.523000000000003,95.96,95.87100000000001,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.4,94.5,19.706,5,5,5,104.76799999999999
2.1,1,5.75,5.663,5.43,26.182,95.931,96.311,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.4,94.5,19.944000000000003,5,5,5,104.756
2.15,1,5.345,5.802,5.027,25.461,96.017,96.384,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.4,94.5,19.915,5,5,5,104.76799999999999
2.2,1,5.459,5.789,5.422,24.898,96.046,96.36,65.1,55.1,29.4,99.4,68.8,88.4,96.1,87.8,94.7,91.4,94.5,19.994999999999997,5,5,5,104.762
2.25,1,5.463,6.165,5.026,24.854,96.017,96.335,65.1,55.1,29.4,99.4,68.8,88.4,96.075,87.8,94.7,91.4,94.5,19.989,5,5,5,104.76299999999999
2.3,1,5.791,5.834,5.013,25.112000000000002,96.074,96.311,65.1,55.1,29.4,99.4,68.8,88.4,95.942,87.8,94.7,91.4,94.5,20.059,5,5,5,104.762
2.35,1,5.875,5.676,5.026,25.678,95.78699999999999,96.263,65.1,55.1,29.4,99.4,68.8,88.4,95.91,87.8,94.7,91.4,94.5,20.046,5,5,5,104.764
2.4,1,5.72,5.864,5.415,25.693,95.759,96.263,65.1,55.1,29.4,99.4,68.8,88.312,95.902,87.8,94.7,91.4,94.5,20.182000000000002,5,5,5,104.76
2.45,1,5.598,5.7780000000000005,5.025,25.781,95.845,96.01899999999999,65.1,55.1,29.4,99.4,68.8,88.227,95.90100000000001,87.8,94.7,91.4,94.5,19.848,5,5,5,104.76
2.5,1,5.662,5.812,5.226,51.201,95.70100000000001,95.847,65.1,55.1,29.4,99.4,68.8,88.206,95.9,87.8,94.7,91.4,94.5,19.703,5,5,5,104.759
2.55,1,5.941,5.761,5.026,82.17399999999999,95.585,95.55,65.1,55.1,29.4,99.4,68.8,88.20100000000001,95.9,87.8,94.7,91.4,94.5,19.932000000000002,5,5,5,104.766
2.6,1,5.5760000000000005,5.679,5.401,118.734,95.61399999999999,95.476,65.1,55.1,29.4,99.4,68.8,88.2,95.9,87.8,94.7,91.4,94.5,19.711,5,5,5,104.759
2.65,1,5.667,6.129,5.001,147.645,95.556,95.525,65.1,55.1,29.4,99.4,68.8,88.2,95.9,87.8,94.7,91.4,94.5,19.866,5,5,5,104.765
2.7,1,5.709,5.9079999999999995,5.0,171.30900000000003,95.44,95.67399999999999,65.1,55.1,29.4,99.4,68.8,88.2,95.9,87.8,94.7,91.4,94.5,19.774,5,5,5,104.75299999999999
