SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.602,6.621,5.559,98.331,92.851,92.361,65.1,55.1,29.4,100.8,67.1,87.7,94.9,87.1,93.8,90.4,93.5,19.578,5,5,5,104.728
0.05,1,5.566,6.484,5.391,63.157,92.75,92.244,65.1,55.1,29.4,100.8,67.1,87.7,94.9,87.1,93.8,90.4,93.5,17.947000000000003,5,5,5,104.728
0.1,1,5.383,6.289,5.587,46.778999999999996,92.546,91.652,65.1,55.1,29.4,100.8,67.1,87.7,94.9,87.1,93.8,90.4,93.5,18.558,5,5,5,104.721
0.15,1,5.548,6.049,5.626,33.424,92.546,91.742,65.1,55.1,29.4,100.8,67.1,87.7,94.9,87.1,93.8,90.4,93.5,18.617,5,5,5,104.735
0.2,1,5.383,6.226,5.497,16.000999999999998,92.783,92.127,65.1,55.1,29.4,100.8,67.1,87.7,94.763,87.1,93.8,90.4,93.5,18.162,5,5,5,104.728
0.25,1,5.526,5.642,5.694,27.651,92.918,92.215,65.1,55.1,29.3,100.8,67.1,87.7,94.715,87.1,93.8,90.4,93.5,19.433,5,5,5,104.726
0.3,1,5.35,6.052,5.446,34.118,93.01899999999999,92.361,65.1,55.1,29.3,100.8,67.1,87.7,94.704,87.1,93.8,90.4,93.5,18.653,5,5,5,104.726
0.35,1,5.766,6.209,5.562,39.075,93.01899999999999,92.127,65.1,55.1,29.3,100.8,67.1,87.7,94.70100000000001,87.1,93.8,90.4,93.5,19.029000000000003,5,5,5,104.729
0.4,1,5.384,6.237,5.594,49.352,93.119,92.215,65.1,55.1,29.3,100.8,67.1,87.7,94.7,87.1,93.8,90.4,93.5,19.597,5,5,5,104.725
0.45,1,5.413,6.29,5.5809999999999995,61.67,93.119,92.681,65.1,55.1,29.3,100.8,67.1,87.7,94.7,87.1,93.8,90.4,93.5,18.572000000000003,5,5,5,104.728
0.5,1,5.542,5.731,5.715,63.528,93.286,92.855,65.1,55.1,29.3,100.8,67.1,87.7,94.7,87.1,93.8,90.4,93.5,19.634,5,5,5,104.729
0.55,1,5.497,5.994,5.59,59.785,93.781,93.19800000000001,65.1,55.1,29.3,100.8,67.1,87.7,94.7,87.1,93.8,90.4,93.5,19.61,5,5,5,104.729
0.6,1,5.411,6.264,5.109,57.146,93.65,93.141,65.1,55.1,29.3,100.8,67.1,87.547,94.7,87.1,93.8,90.4,93.5,18.969,5,5,5,104.728
0.65,1,5.564,6.621,5.228,52.25,94.10600000000001,93.567,65.1,55.1,29.3,100.8,67.1,87.51100000000001,94.7,87.1,93.8,90.4,93.5,19.515,5,5,5,104.73100000000001
0.7,1,5.547,6.157,5.106,29.587,94.203,93.454,65.1,55.1,29.3,100.8,67.1,87.503,94.7,87.1,93.8,90.4,93.5,18.856,5,5,5,104.72399999999999
