SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.63,5.523,5.135,99.18299999999999,92.166,91.933,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.8,93.8,90.4,93.5,15.74,5,5,5,104.4
0.05,1.0,5.67,5.517,5.259,69.831,92.617,91.842,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.8,93.8,90.4,93.5,16.419,5,5,5,104.39299999999999
0.1,1.0,5.564,5.462,5.199,41.443000000000005,91.815,91.11,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.8,93.8,90.4,93.5,16.357999999999997,5,5,5,104.396
0.15,1.0,5.634,5.446,5.204,32.826,91.745,91.079,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.655,93.8,90.4,93.5,16.032,5,5,5,104.39299999999999
0.2,1.0,5.435,5.453,5.24,17.93,92.131,91.782,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.613,93.8,90.4,93.5,15.515999999999998,5,5,5,104.402
0.25,1.0,5.596,5.441,5.113,29.973000000000003,92.20100000000001,91.264,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.60300000000001,93.8,90.4,93.5,15.374,5,5,5,104.397
0.3,1.0,5.391,5.492,5.186,33.858000000000004,92.548,92.023,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.601,93.8,90.4,93.5,15.222999999999999,5,5,5,104.397
0.35,1.0,5.392,5.442,5.232,37.567,92.236,91.6,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.6,93.8,90.4,93.5,15.668,5,5,5,104.39200000000001
0.4,1.0,5.682,5.453,5.15,48.92100000000001,92.65100000000001,92.113,65.1,55.0,30.6,99.1,63.7,87.3,94.2,86.6,93.8,90.4,93.5,16.172,5,5,5,104.40299999999999
0.45,1.0,5.485,5.443,5.313,61.285,92.65100000000001,92.44,65.1,55.0,30.6,99.1,63.7,87.3,94.15,86.6,93.8,90.28399999999999,93.5,16.137,5,5,5,104.398
0.5,1.0,5.557,5.527,5.1,63.784,93.027,92.44,65.1,55.0,30.6,99.1,63.7,87.3,94.036,86.6,93.8,90.22,93.5,16.478,5,5,5,104.404
0.55,1.0,5.476,5.517,5.155,59.452,93.365,92.499,65.1,55.0,30.6,99.1,63.7,87.3,94.008,86.6,93.8,90.205,93.5,16.298000000000002,5,5,5,104.4
0.6,1.0,5.485,5.467,5.102,56.821000000000005,93.095,92.764,65.1,55.0,30.6,99.1,63.7,87.3,94.002,86.6,93.8,90.20100000000001,93.5,18.098,5,5,5,104.405
0.65,1.0,5.406,5.447,5.152,49.09,93.12899999999999,92.91,65.1,55.0,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.5,17.244,5,5,5,104.396
0.7,1.0,5.463,5.466,5.126,28.307,93.532,92.881,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.5,18.956,5,5,5,104.413
0.75,1.0,5.589,5.502,5.019,14.301,93.499,93.258,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.5,18.206,5,5,5,104.398
0.8,1.0,5.628,5.451,5.243,20.194000000000003,93.89699999999999,93.488,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.5,19.47,5,5,5,104.40799999999999
0.85,1.0,5.432,5.463,5.276,21.654,93.59899999999999,93.71600000000001,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.5,18.374000000000002,5,5,5,104.399
0.9,1.0,5.326,5.452,5.169,32.513000000000005,93.86399999999999,93.02600000000001,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.5,19.509999999999998,5,5,5,104.404
0.95,1.0,5.406,5.443,5.126,23.583,93.831,93.316,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.8,90.2,93.384,18.689,5,5,5,104.40899999999999
1.0,1.0,5.373,5.452,5.134,21.633,93.798,93.373,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.69800000000001,90.2,93.32,19.862000000000002,5,5,5,104.40700000000001
1.05,1.0,5.328,5.438,5.113,27.08,93.93,93.316,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.623,90.2,93.305,18.851,5,5,5,104.40700000000001
1.1,1.0,5.313,5.451,5.136,26.631999999999998,94.062,93.83,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.60600000000001,90.2,93.301,20.128,5,5,5,104.406
1.15,1.0,5.473,5.441,5.138,26.066999999999997,94.062,93.373,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.601,90.2,93.3,19.254,5,5,5,104.404
1.2,1.0,5.317,5.453,5.138,26.826999999999998,94.127,93.745,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.6,90.2,93.3,20.482999999999997,5,5,5,104.404
1.25,1.0,5.674,5.442,5.143,26.818,94.453,94.14,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.6,90.2,93.3,19.287,5,5,5,104.40700000000001
1.3,1.0,5.44,5.458,5.091,26.936999999999998,94.389,93.887,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.6,90.2,93.3,20.164,5,5,5,104.406
1.35,1.0,5.308,5.484,5.09,26.714000000000002,94.291,93.858,64.9,54.9,30.6,99.1,63.7,87.3,94.0,86.6,93.6,90.2,93.3,19.157,5,5,5,104.399
1.4,1.0,5.399,5.468,5.223,26.713,94.062,94.253,64.9,54.9,30.6,99.1,63.7,87.163,94.0,86.6,93.6,90.2,93.3,20.115000000000002,5,5,5,104.4
1.45,1.0,5.359,5.461,5.144,27.372,94.551,94.642,64.9,54.9,30.6,99.1,63.7,87.115,94.0,86.6,93.6,90.2,93.3,19.287,5,5,5,104.395
