SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.457,5.885,5.146,99.646,93.066,91.998,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.304,18.477,5,5,5,104.38
0.05,1,6.023,5.915,5.07,68.624,93.003,92.243,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.301,19.364,5,5,5,104.374
0.1,1,6.213,5.588,5.188,46.527,92.972,92.08,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,18.250999999999998,5,5,5,104.37700000000001
0.15,1,6.15,5.955,5.083,32.482,92.277,91.697,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.352,5,5,5,104.37200000000001
0.2,1,6.184,5.845,5.201,17.357,92.563,92.053,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,18.933,5,5,5,104.38
0.25,1,6.215,5.709,5.056,30.441999999999997,92.69,92.053,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.003,5,5,5,104.37100000000001
0.3,1,6.099,5.856,5.122,33.486999999999995,93.003,92.324,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.735999999999997,5,5,5,104.381
0.35,1,6.332,5.67,5.167,38.821,92.847,92.37899999999999,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,18.606,5,5,5,104.37200000000001
0.4,1,6.093,5.886,5.218,49.92,93.15899999999999,92.08,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.783,5,5,5,104.381
0.45,1,6.333,5.853,5.191,62.715,93.15899999999999,92.54,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,18.453,5,5,5,104.375
0.5,1,5.984,5.6530000000000005,5.225,67.021,93.097,93.126,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.663,5,5,5,104.375
0.55,1,6.295,5.64,5.039,60.635,93.499,93.363,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.344,5,5,5,104.374
0.6,1,6.365,5.7620000000000005,5.049,59.068000000000005,93.59100000000001,93.28399999999999,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,18.96,5,5,5,104.37200000000001
0.65,1,6.102,5.558,5.185,57.305,93.835,93.31,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.734,5,5,5,104.37799999999999
0.7,1,5.923,5.531,5.067,32.013999999999996,94.017,93.467,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,18.939,5,5,5,104.38
0.75,1,5.696,5.594,5.185,17.038,94.258,93.831,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,20.006999999999998,5,5,5,104.37100000000001
0.8,1,6.241,5.873,5.062,27.213,94.138,93.572,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,19.158,5,5,5,104.384
0.85,1,6.282,5.7170000000000005,5.192,27.235,93.957,93.805,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.7,94.6,91.4,94.3,20.03,5,5,5,104.37299999999999
0.9,1,6.452,6.042,5.204,31.383000000000003,94.22800000000001,93.831,65.2,55.0,30.6,101.4,69.0,88.1,95.9,87.574,94.6,91.4,94.3,19.250999999999998,5,5,5,104.381
0.95,1,6.63,5.86,5.043,25.683000000000003,94.108,93.831,65.2,55.0,30.6,101.4,69.0,88.1,95.85,87.518,94.575,91.4,94.3,20.226,5,5,5,104.37200000000001
1.0,1,6.258,5.6899999999999995,5.054,26.601,94.438,94.012,65.2,55.0,30.6,101.4,69.0,88.1,95.736,87.50399999999999,94.518,91.4,94.3,19.164,5,5,5,104.375
1.05,1,6.511,5.865,5.2,28.208000000000002,94.22800000000001,94.293,65.2,55.0,30.6,101.4,69.0,88.1,95.708,87.501,94.50399999999999,91.4,94.3,20.288,5,5,5,104.37
1.1,1,5.975,5.57,5.053,27.872,94.497,94.37,65.3,55.0,30.7,101.4,69.0,88.1,95.702,87.5,94.501,91.4,94.3,19.351,5,5,5,104.37899999999999
1.15,1,5.9399999999999995,5.772,5.205,28.044,94.438,94.446,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,20.177,5,5,5,104.37
1.2,1,5.871,5.777,5.049,28.090999999999998,94.527,94.319,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,19.231,5,5,5,104.381
1.25,1,5.906,5.677,5.207,28.113000000000003,94.468,94.67399999999999,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,20.157,5,5,5,104.37299999999999
1.3,1,6.182,5.698,5.045,27.94,94.764,94.623,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,19.216,5,5,5,104.384
1.35,1,5.88,5.816,5.21,28.17,94.794,94.749,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,20.310000000000002,5,5,5,104.376
1.4,1,6.095,5.755,5.042,27.909000000000002,94.941,95.025,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,19.163,5,5,5,104.37899999999999
1.45,1,6.079,5.561,5.212,27.604,94.794,94.9,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,20.235,5,5,5,104.376
1.5,1,6.049,5.534,5.039,27.479,95.08800000000001,95.32300000000001,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,19.242,5,5,5,104.381
1.55,1,6.381,5.885,5.214,27.253,94.941,95.447,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,20.25,5,5,5,104.37
1.6,1,6.009,5.649,5.038,27.595,94.91199999999999,95.22399999999999,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,19.288,5,5,5,104.37200000000001
1.65,1,6.475,5.795,5.217,27.146,94.91199999999999,95.398,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,19.247999999999998,5,5,5,104.37200000000001
1.7,1,5.861,5.679,5.12,27.513,94.971,95.57,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.4,94.3,20.264000000000003,5,5,5,104.37200000000001
1.75,1,6.297,5.569,5.054,27.329,95.029,95.619,65.3,55.0,30.7,101.4,69.0,88.1,95.7,87.5,94.5,91.375,94.3,19.18,5,5,5,104.376
