SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.732,5.456,5.15,92.34299999999999,91.02,92.152,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,15.33,5.0,5.0,5.0,104.37200000000001
0.05,1,5.522,5.584,5.179,64.078,90.98,92.76100000000001,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,14.818999999999999,5.0,5.0,5.0,104.37
0.1,1,5.674,5.617,5.106,40.538000000000004,90.9,93.046,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,17.005000000000003,5.0,5.0,5.0,104.374
0.15,1,5.7620000000000005,5.615,5.068,27.706999999999997,91.02,92.47399999999999,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,16.851,5.0,5.0,5.0,104.365
0.2,1,5.742,5.472,5.006,13.106,90.78,92.506,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,18.395,5.0,5.0,5.0,104.37200000000001
0.25,1,5.617,5.733,5.044,28.451999999999998,90.9,92.57,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,17.659,5.0,5.0,5.0,104.37299999999999
0.3,1,5.567,5.478,5.014,38.12,90.94,92.152,65.0,58.2,30.5,93.2,65.1,90.3,95.8,92.1,812.6,812.6,812.6,19.152,5.0,5.0,5.0,104.37799999999999
0.35,1,5.623,5.54,5.08,35.900999999999996,91.139,92.152,65.0,58.2,30.5,93.2,65.1,90.3,95.64699999999999,92.1,812.6,812.6,812.6,18.73,5.0,5.0,5.0,104.374
0.4,1,5.374,5.556,5.056,36.243,90.98,92.602,65.0,58.2,30.5,93.2,65.1,90.3,95.611,92.1,812.6,812.6,812.6,19.630000000000003,5.0,5.0,5.0,104.37299999999999
0.45,1,5.554,5.5120000000000005,5.252,60.748000000000005,91.179,92.666,65.0,58.2,30.5,93.2,65.1,90.3,95.60300000000001,92.1,812.6,812.6,812.6,18.658,5.0,5.0,5.0,104.376
