SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.521,5.883,5.035,99.15100000000001,92.65899999999999,91.866,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.22,95.2,92.0,95.0,18.060000000000002,5,5,5,104.704
0.05,1,5.486,5.598,5.009,69.593,92.324,91.866,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.205,95.2,92.0,95.0,18.89,5,5,5,104.708
0.1,1,5.361,6.009,5.053,46.631,91.986,91.279,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.20100000000001,95.2,92.0,95.0,18.729,5,5,5,104.691
0.15,1,5.367,6.091,5.012,36.134,91.815,91.071,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.2,95.2,92.0,95.0,19.091,5,5,5,104.697
0.2,1,5.375,5.883,5.104,21.022000000000002,92.525,91.691,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.2,95.2,92.0,95.0,19.057000000000002,5,5,5,104.694
0.25,1,5.361,6.017,5.042,27.820999999999998,92.324,91.895,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.2,95.2,92.0,95.0,19.484,5,5,5,104.70200000000001
0.3,1,5.535,5.652,5.058,35.68300000000001,92.825,91.42699999999999,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.2,95.2,92.0,95.0,19.359,5,5,5,104.7
0.35,1,5.431,5.836,5.011,36.842,92.725,92.156,65.1,55.0,29.6,101.2,68.4,88.5,96.1,88.2,95.2,92.0,95.0,19.774,5,5,5,104.705
0.4,1,5.529,5.711,5.02,48.028,92.891,91.895,65.1,55.0,29.7,100.8,68.6,88.5,96.1,88.2,95.2,91.95,95.0,19.430999999999997,5,5,5,104.695
0.45,1,5.464,5.965,5.0,58.316,92.99,92.156,65.1,55.0,29.7,100.8,68.6,88.5,96.1,88.2,95.2,91.836,95.0,19.972,5,5,5,104.70299999999999
0.5,1,5.439,5.998,5.367,62.075,93.383,92.586,65.1,55.0,29.7,100.8,68.6,88.5,96.1,88.2,95.2,91.808,95.0,19.411,5,5,5,104.7
0.55,1,5.318,6.192,5.021,60.081,93.22,92.84100000000001,65.1,55.0,29.7,100.8,68.6,88.5,96.1,88.2,95.113,91.80199999999999,95.0,19.992,5,5,5,104.704
0.6,1,5.401,5.724,5.373,57.208999999999996,93.61,93.122,65.1,55.0,29.7,100.8,68.6,88.5,96.1,88.2,95.027,91.8,95.0,19.347,5,5,5,104.696
0.65,1,5.33,6.177,5.021,50.938,93.67399999999999,93.066,65.1,55.0,29.7,100.8,68.6,88.5,95.984,88.2,95.006,91.8,95.0,19.848,5,5,5,104.70299999999999
0.7,1,5.371,5.912,5.082,28.644000000000002,93.73899999999999,92.982,65.1,55.0,29.7,100.8,68.6,88.5,95.92,88.2,95.001,91.8,95.0,19.336,5,5,5,104.693
0.75,1,5.324,5.6530000000000005,5.068,14.253,94.027,93.178,65.1,55.0,29.7,100.8,68.6,88.5,95.905,88.2,95.0,91.8,95.0,20.076,5,5,5,104.695
0.8,1,5.516,5.684,5.3629999999999995,20.65,94.218,93.89699999999999,65.1,55.0,29.7,100.8,68.6,88.5,95.90100000000001,88.2,95.0,91.8,95.0,19.489,5,5,5,104.68799999999999
0.85,1,5.304,5.885,5.02,20.563,93.931,93.67699999999999,65.1,55.0,29.7,100.8,68.6,88.5,95.9,88.2,95.0,91.8,94.863,19.906,5,5,5,104.705
0.9,1,5.547,5.638,5.173,31.622,94.059,93.567,65.1,55.0,29.7,100.8,68.6,88.5,95.9,88.2,95.0,91.8,94.815,19.139000000000003,5,5,5,104.7
0.95,1,5.322,6.123,5.02,23.183,94.122,93.76,65.1,55.0,29.7,100.8,68.6,88.5,95.9,88.2,95.0,91.8,94.804,19.954,5,5,5,104.7
1.0,1,5.325,6.313000000000001,5.35,23.102999999999998,94.186,93.65,65.1,55.0,29.7,100.8,68.6,88.347,95.9,88.2,95.0,91.8,94.801,19.186,5,5,5,104.698
