SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.239,6.615,5.775,100.046,93.115,92.18,65.0,55.0,30.8,101.0,67.9,88.001,95.1,87.5,94.0,90.6,93.655,18.345,5,5,5,104.444
0.05,1.0,6.496,6.131,6.0280000000000005,70.016,92.703,92.387,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.613,19.375,5,5,5,104.444
0.1,1.0,7.0600000000000005,6.916,5.839,48.368,92.391,91.85,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.60300000000001,19.295,5,5,5,104.445
0.15,1.0,7.215999999999999,6.79,5.682,32.554,92.53,91.366,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.601,20.243000000000002,5,5,5,104.444
0.2,1.0,7.079000000000001,6.738,5.719,20.214,92.875,92.09,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.249000000000002,5,5,5,104.447
0.25,1.0,7.302,6.021,5.971,35.629999999999995,92.91,92.12,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.970999999999997,5,5,5,104.43299999999999
0.3,1.0,7.002,6.332,5.707,32.829,92.97800000000001,92.328,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.490000000000002,5,5,5,104.443
0.35,1.0,6.552,6.489,5.8149999999999995,34.763999999999996,93.217,92.623,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.785,5,5,5,104.445
0.4,1.0,6.845,6.196,5.797,42.795,93.454,92.711,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.317999999999998,5,5,5,104.445
0.45,1.0,6.915,6.697,5.674,59.51,93.251,92.623,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,20.048000000000002,5,5,5,104.439
0.5,1.0,6.436,6.595,5.038,63.551,93.251,92.857,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.371,5,5,5,104.449
0.55,1.0,7.144,6.442,5.585,59.407,93.454,93.262,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.86,5,5,5,104.43700000000001
0.6,1.0,6.636,6.609,5.027,57.141999999999996,93.521,93.805,65.0,55.0,30.8,101.0,67.9,88.0,95.1,87.5,94.0,90.6,93.6,19.159,5,5,5,104.45100000000001
0.65,1.0,7.045999999999999,6.05,5.42,49.891999999999996,93.689,93.634,65.0,55.0,30.8,101.0,67.9,88.0,94.947,87.5,94.0,90.6,93.6,20.119,5,5,5,104.44
0.7,1.0,6.15,6.408,5.791,28.634,94.154,93.492,65.0,55.0,30.8,101.0,67.9,88.0,94.911,87.5,94.0,90.55,93.6,19.374000000000002,5,5,5,104.446
0.75,1.0,6.913,6.006,5.85,13.825,94.22,93.805,65.0,55.0,30.8,101.0,67.9,88.0,94.903,87.347,93.855,90.436,93.6,20.110999999999997,5,5,5,104.43799999999999
0.8,1.0,6.681,6.418,5.084,19.083,94.351,94.25399999999999,65.0,55.0,30.8,101.0,67.9,88.0,94.90100000000001,87.311,93.813,90.408,93.6,19.497999999999998,5,5,5,104.445
0.85,1.0,6.496,6.26,5.413,21.317999999999998,94.515,94.282,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.303,93.803,90.402,93.6,20.208,5,5,5,104.43799999999999
0.9,1.0,6.731,6.891,5.953,32.521,94.319,94.058,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.301,93.801,90.4,93.6,19.559,5,5,5,104.439
0.95,1.0,6.954,6.717,5.9,22.48,94.482,94.171,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,20.009,5,5,5,104.444
1.0,1.0,7.073,6.364,5.786,20.766,94.67699999999999,94.282,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.549,5,5,5,104.44
1.05,1.0,7.258,6.451,5.798,26.908,94.807,94.533,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.939,5,5,5,104.441
1.1,1.0,6.754,7.127,5.962,26.721,94.645,94.643,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.256,5,5,5,104.43799999999999
1.15,1.0,7.08,6.3,5.8420000000000005,27.246,94.742,94.753,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.856,5,5,5,104.43700000000001
1.2,1.0,6.783,5.926,5.758,27.56,94.645,94.505,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.411,5,5,5,104.44200000000001
1.25,1.0,6.789,6.342,5.877,27.268,94.807,94.643,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,20.117,5,5,5,104.436
1.3,1.0,6.856,5.906,6.027,26.875,94.807,95.027,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.5,5,5,5,104.441
1.35,1.0,6.686,6.613,5.938,26.601999999999997,95.128,94.918,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,20.505000000000003,5,5,5,104.434
1.4,1.0,6.811,6.492,5.879,26.645,94.936,94.808,65.0,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.601,5,5,5,104.441
1.45,1.0,7.052,6.26,5.901,26.331,94.67699999999999,95.082,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,20.421,5,5,5,104.436
1.5,1.0,6.859,6.897,5.635,26.209,95.22399999999999,95.32600000000001,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.673000000000002,5,5,5,104.441
1.55,1.0,6.503,6.198,5.85,26.396,95.288,95.649,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,20.009999999999998,5,5,5,104.43700000000001
1.6,1.0,6.276,7.192,5.834,26.733,95.256,95.434,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.310000000000002,5,5,5,104.441
1.65,1.0,6.853,6.519,5.693,26.739,95.446,95.595,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.944000000000003,5,5,5,104.44200000000001
1.7,1.0,6.9399999999999995,6.541,5.756,26.636,95.256,95.542,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.225,5,5,5,104.444
1.75,1.0,6.776,6.2490000000000006,5.702,26.444000000000003,95.319,95.622,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,19.042,5,5,5,104.441
1.8,1.0,6.991,6.514,5.618,26.449,95.76100000000001,95.622,64.9,55.0,30.8,101.0,67.9,88.0,94.9,87.3,93.8,90.4,93.6,20.28,5,5,5,104.44
