SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.805,5.987,5.011,5.0,92.616,95.962,78.4,33.9,66.09100000000001,52.602,15.0,91.527,88.6,812.6,15.0,92.5,88.7,5.0,11.888,5.0,5.0,104.61399999999999
0.05,1,5.699,5.53,5.001,5.0,92.579,96.08,78.4,33.9,66.25,52.6,15.0,91.506,88.6,812.6,15.0,92.5,88.7,5.0,11.849,5.0,5.0,104.61399999999999
0.1,1,5.716,5.511,5.0,5.0,92.322,95.664,78.4,33.9,66.425,52.6,15.0,91.501,88.6,812.6,15.0,92.5,88.7,5.0,11.91,5.0,5.0,104.613
0.15,1,5.551,5.678,5.16,5.0,92.322,95.843,78.4,33.9,66.642,52.463,15.0,91.5,88.6,812.6,15.0,92.5,88.7,5.0,11.733,5.0,5.0,104.609
0.2,1,5.39,5.743,5.026,5.0,92.834,95.694,78.4,33.9,66.787,52.415,15.0,91.637,88.6,812.6,15.0,92.5,88.7,5.0,11.677,5.0,5.0,104.618
0.25,1,5.422,5.7219999999999995,5.011,5.0,92.359,95.962,78.4,33.9,66.95,52.404,15.0,91.685,88.6,812.6,15.0,92.5,88.7,5.0,11.17,5.0,5.0,104.618
0.3,1,5.395,5.511,5.0,5.0,92.396,95.813,78.516,33.9,67.14699999999999,52.400999999999996,15.0,91.696,88.6,812.6,15.0,92.5,88.7,5.0,11.206,5.0,5.0,104.619
0.35,1,5.366,5.603,5.0,5.0,92.725,96.109,78.58,33.9,67.264,52.4,15.0,91.612,88.6,812.6,15.0,92.5,88.7,5.0,11.602,5.0,5.0,104.61399999999999
0.4,1,5.666,5.65,5.0,5.0,93.086,95.75399999999999,78.595,33.9,67.436,52.4,15.0,91.52600000000001,88.6,812.6,15.0,92.5,88.7,5.0,12.283999999999999,5.0,5.0,104.61399999999999
0.45,1,5.467,5.527,5.0,5.0,92.87,95.902,78.59899999999999,33.9,67.63,52.4,15.0,91.506,88.6,812.6,15.0,92.5,88.7,5.0,12.565000000000001,5.0,5.0,104.619
0.5,1,5.725,5.631,5.0,5.0,93.014,96.168,78.6,33.9,67.75999999999999,52.247,15.0,91.501,88.6,812.6,15.0,92.5,88.7,5.0,12.275,5.0,5.0,104.62
0.55,1,5.651,5.671,5.0,5.0,93.194,96.139,78.6,33.9,67.985,52.211,15.0,91.5,88.6,812.6,15.0,92.5,88.7,5.0,12.264,5.0,5.0,104.618
0.6,1,5.591,5.491,5.0,5.0,93.194,95.932,78.6,33.9,68.123,52.203,15.0,91.5,88.6,812.6,15.0,92.5,88.7,5.0,12.256,5.0,5.0,104.625
0.65,1,5.766,5.617,5.004,5.0,93.47800000000001,96.139,78.6,33.9,68.25800000000001,52.201,15.0,91.5,88.6,812.6,15.0,92.45,88.7,5.0,12.359,5.0,5.0,104.625
0.7,1,5.465,5.497,5.0,5.0,93.796,96.05,78.6,33.9,68.449,52.2,15.0,91.5,88.6,812.6,15.0,92.336,88.7,5.0,11.821000000000002,5.0,5.0,104.61200000000001
0.75,1,5.321,5.696,5.011,5.0,93.54899999999999,96.315,78.6,33.9,68.564,52.2,15.0,91.5,88.6,812.6,15.0,92.308,88.7,5.0,10.937999999999999,5.0,5.0,104.611
0.8,1,5.583,5.601,5.0,5.0,93.726,96.021,78.6,33.9,68.736,52.047,15.0,91.5,88.6,812.6,15.0,92.30199999999999,88.7,5.0,10.873999999999999,5.0,5.0,104.613
0.85,1,5.42,5.564,5.026,5.0,94.075,96.021,78.6,33.9,68.87899999999999,52.010999999999996,15.0,91.5,88.6,812.6,15.0,92.3,88.7,5.0,10.806000000000001,5.0,5.0,104.601
0.9,1,5.521,5.709,5.006,5.0,93.831,95.843,78.6,33.9,69.047,52.003,15.0,91.5,88.6,812.6,15.0,92.3,88.7,5.0,10.693999999999999,5.0,5.0,104.60799999999999
0.95,1,5.388,5.937,5.0,5.0,93.796,95.962,78.6,33.9,69.203,52.001,15.0,91.5,88.6,812.6,15.0,92.3,88.7,5.0,10.826,5.0,5.0,104.619
1.0,1,5.408,5.499,5.085,5.0,94.11,95.42399999999999,78.6,33.9,69.30199999999999,52.0,15.0,91.5,88.6,812.6,15.0,92.3,88.7,5.0,11.15,5.0,5.0,104.60600000000001
1.05,1,5.374,5.568,5.0,5.0,94.075,95.783,78.6,33.9,69.453,52.0,15.0,91.58800000000001,88.6,812.6,15.0,92.3,88.598,5.0,11.422,5.0,5.0,104.61399999999999
1.1,1,5.336,5.7,5.0,5.0,93.90100000000001,95.75399999999999,78.6,33.9,69.648,51.847,15.0,91.673,88.6,812.6,15.0,92.3,88.523,5.0,11.73,5.0,5.0,104.60600000000001
1.15,1,5.466,5.599,5.0,5.0,94.318,95.454,78.6,33.9,69.764,51.811,15.0,91.694,88.6,812.6,15.0,92.3,88.506,5.0,12.184000000000001,5.0,5.0,104.60600000000001
1.2,1,5.3870000000000005,5.64,5.0,5.0,94.627,95.843,78.6,33.9,69.928,51.803000000000004,15.0,91.699,88.6,812.6,15.0,92.3,88.501,5.0,12.431000000000001,5.0,5.0,104.60600000000001
1.25,1,5.408,5.547,5.0,5.0,94.11,95.694,78.6,33.9,69.983,51.801,15.0,91.7,88.6,812.6,15.0,92.3,88.5,5.0,12.71,5.0,5.0,104.617
1.3,1,5.378,5.476,5.009,5.0,94.421,95.783,78.6,33.9,70.217,51.8,15.0,91.7,88.6,812.6,15.0,92.3,88.5,5.0,12.668,5.0,5.0,104.613
1.35,1,5.547,5.538,5.0,5.0,94.214,95.783,78.687,33.9,70.28,51.8,15.0,91.612,88.6,812.6,15.0,92.3,88.5,5.0,12.573,5.0,5.0,104.615
1.4,1,5.402,5.595,5.0,5.0,94.49,96.19800000000001,78.773,33.9,70.44,51.8,15.0,91.527,88.6,812.6,15.0,92.3,88.5,5.0,12.695,5.0,5.0,104.613
1.45,1,5.397,5.553,5.0,5.0,94.179,95.783,78.794,33.9,70.486,51.713,15.0,91.506,88.6,812.6,15.0,92.3,88.5,5.0,12.736,5.0,5.0,104.619
1.5,1,5.447,5.501,5.016,5.0,94.455,95.75399999999999,78.799,33.9,70.718,51.626999999999995,15.0,91.501,88.6,812.6,15.0,92.3,88.5,5.0,12.675,5.0,5.0,104.615
1.55,1,5.397,5.871,5.0,5.0,94.075,96.08,78.8,33.9,70.83,51.606,15.0,91.5,88.6,812.6,15.0,92.3,88.5,5.0,12.457,5.0,5.0,104.613
1.6,1,5.313,5.578,5.0,5.0,94.661,95.72399999999999,78.8,33.9,70.96000000000001,51.602,15.0,91.5,88.6,812.6,15.0,92.3,88.5,5.0,12.257000000000001,5.0,5.0,104.616
1.65,1,5.553,5.651,5.0,5.0,94.387,95.843,78.8,33.9,71.106,51.6,15.0,91.5,88.6,812.6,15.0,92.3,88.5,5.0,12.100999999999999,5.0,5.0,104.617
1.7,1,5.384,5.665,5.054,5.0,94.797,95.634,78.8,33.9,71.178,51.6,15.0,91.5,88.6,812.6,15.0,92.3,88.5,5.0,12.267,5.0,5.0,104.619
1.75,1,5.691,5.739,5.0,5.0,94.899,95.604,78.8,33.9,71.331,51.6,15.0,91.5,88.513,812.6,15.0,92.3,88.5,5.0,12.373999999999999,5.0,5.0,104.613
1.8,1,5.364,5.466,5.0,5.0,94.661,95.783,78.8,33.9,71.38399999999999,51.6,15.0,91.5,88.42699999999999,812.6,15.0,92.3,88.5,5.0,12.412,5.0,5.0,104.609
1.85,1,5.39,5.59,5.032,5.0,94.421,95.42399999999999,78.8,33.9,71.59100000000001,51.455,15.0,91.5,88.406,812.6,15.0,92.3,88.5,5.0,12.236,5.0,5.0,104.613
1.9,1,5.525,5.473,5.0,5.0,94.865,95.75399999999999,78.8,33.9,71.674,51.413000000000004,15.0,91.5,88.402,812.6,15.0,92.3,88.5,5.0,12.479,5.0,5.0,104.60700000000001
1.95,1,5.678,5.505,5.0,5.0,94.96600000000001,95.574,78.8,33.9,71.82,51.403,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,12.733,5.0,5.0,104.616
2.0,1,5.368,5.45,5.0,5.0,94.932,95.75399999999999,78.8,33.9,71.881,51.400999999999996,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,12.746,5.0,5.0,104.615
2.05,1,5.577,5.498,5.0,5.0,94.865,95.334,78.8,33.9,72.02199999999999,51.4,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,12.865,5.0,5.0,104.61399999999999
2.1,1,5.474,5.557,5.0,5.0,94.763,95.574,78.916,33.9,72.081,51.4,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.052,5.0,5.0,104.611
2.15,1,5.371,5.465,5.015,5.0,95.0,96.021,78.97999999999999,33.9,72.28,51.4,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.349,5.0,5.0,104.60600000000001
2.2,1,5.396,5.626,5.0,5.0,94.865,95.634,78.995,33.9,72.37100000000001,51.284,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.392999999999999,5.0,5.0,104.61200000000001
2.25,1,5.495,5.688,5.0,5.0,95.067,95.39399999999999,78.999,33.9,72.519,51.22,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.651,5.0,5.0,104.616
2.3,1,5.43,5.553,5.058,5.0,95.101,95.334,79.0,33.9,72.581,51.205,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.683,5.0,5.0,104.611
2.35,1,5.43,5.62,5.0,5.0,95.202,95.75399999999999,79.0,33.9,72.71100000000001,51.201,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.58,5.0,5.0,104.615
2.4,1,5.338,5.639,5.0,5.0,95.135,95.304,79.0,33.9,72.779,51.2,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.546,5.0,5.0,104.611
2.45,1,5.461,5.456,5.0,5.0,94.763,95.42399999999999,79.0,33.9,72.921,51.2,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,13.829,5.0,5.0,104.611
2.5,1,5.524,5.507,5.0,5.0,94.865,95.273,79.0,33.9,72.981,51.2,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,14.581,5.0,5.0,104.60799999999999
2.55,1,5.428,5.5489999999999995,5.016,5.0,94.558,95.664,79.0,33.9,73.122,51.2,15.0,91.5,88.4,812.6,15.0,92.3,88.5,5.0,14.783,5.0,5.0,104.59299999999999
2.6,1,5.5,5.538,5.0,5.0,94.661,95.21300000000001,79.0,33.9,73.18100000000001,51.084,15.0,91.5,88.4,812.6,15.0,92.23100000000001,88.5,5.0,15.006,5.0,5.0,104.59299999999999
2.65,1,5.571,5.806,5.0,5.0,94.524,95.152,79.0,33.9,73.322,51.02,15.0,91.5,88.4,812.6,15.0,92.131,88.5,5.0,15.282,5.0,5.0,104.589
2.7,1,5.532,5.609,5.0,5.0,94.763,95.0,79.0,33.9,73.381,51.005,15.0,91.5,88.4,812.6,15.0,92.107,88.5,5.0,15.44,5.0,5.0,104.586
2.75,1,5.516,5.83,5.0,5.0,94.797,95.304,79.0,33.9,73.527,51.001,15.0,91.5,88.4,812.6,15.0,92.102,88.5,5.0,15.482999999999999,5.0,5.0,104.583
2.8,1,5.759,5.683,5.0,5.0,94.627,95.454,79.0,33.9,73.65899999999999,51.0,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.514000000000001,5.0,5.0,104.557
2.85,1,5.642,5.485,5.097,5.0,94.729,95.574,79.0,33.9,73.69,51.0,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.357000000000001,5.0,5.0,104.564
2.9,1,5.84,5.567,5.0,5.0,94.558,95.36399999999999,79.153,33.9,73.85,51.0,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.462,5.0,5.0,104.561
2.95,1,5.542,5.756,5.001,5.0,94.729,95.243,79.189,33.9,73.888,51.0,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.512,5.0,5.0,104.566
3.0,1,5.302,5.493,5.007,5.0,94.49,95.273,79.197,33.9,73.955,50.884,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.369000000000002,5.0,5.0,104.568
3.05,1,5.661,5.811,5.0,5.0,95.0,95.243,79.199,33.9,73.989,50.82,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.35,5.0,5.0,104.569
3.1,1,5.328,5.684,5.0,5.0,94.831,95.273,79.2,33.9,74.072,50.805,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.509,5.0,5.0,104.56700000000001
3.15,1,5.5329999999999995,5.536,5.0,5.0,94.592,95.243,79.2,33.9,74.24600000000001,50.801,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.544,5.0,5.0,104.564
3.2,14,5.346,5.679,5.0,5.0,95.168,95.36399999999999,79.2,33.9,74.287,50.8,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.639000000000001,5.0,5.0,104.564
3.25,14,5.449,5.711,5.0,5.0,95.402,95.484,79.2,33.9,74.423,50.8,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.624,5.0,5.0,104.56700000000001
3.3,14,5.401,5.519,5.0,5.0,94.899,95.514,79.2,33.9,74.482,50.8,15.0,91.5,88.4,812.6,15.0,92.1,88.5,5.0,15.421,5.0,5.0,104.568
3.35,14,5.384,5.927,5.033,5.0,94.627,94.908,79.2,33.9,74.564,50.8,15.0,91.5,88.4,812.6,15.0,92.1,88.398,5.0,15.277000000000001,5.0,5.0,104.56700000000001
3.4,14,5.526,5.674,5.0,5.0,94.865,95.243,79.2,33.9,74.668,50.684,15.0,91.5,88.4,812.6,15.0,92.1,88.32300000000001,5.0,15.354000000000001,5.0,5.0,104.566
