SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.61,5.562,5.006,99.221,92.003,90.934,65.5,55.0,31.3,100.5,83.2,99.63600000000001,106.6,99.7,94.506,92.0,95.6,7.758,5,5,5,104.488
0.05,1.0,6.408,5.535,5.031,68.065,91.69800000000001,90.8,65.5,55.0,31.3,100.5,83.2,99.60799999999999,106.6,99.7,94.501,92.0,95.6,7.827,5,5,5,104.475
0.1,1.0,6.445,5.552,5.005,45.285,91.65899999999999,90.833,65.5,55.0,31.3,100.5,83.2,99.602,106.6,99.7,94.5,92.0,95.6,7.448,5,5,5,104.491
0.15,1.0,6.41,5.68,5.025,31.305,91.505,90.53,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,8.295,5,5,5,104.47200000000001
0.2,1.0,6.098,5.584,5.039,17.535,91.544,90.22399999999999,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.05,5,5,5,104.493
0.25,1.0,6.224,5.541,5.033,33.275,91.92699999999999,90.462,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.836,5,5,5,104.488
0.3,1.0,6.287,5.466,5.001,33.947,91.92699999999999,90.9,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.6899999999999995,5,5,5,104.48700000000001
0.35,1.0,6.652,5.483,5.077,32.483000000000004,91.69800000000001,91.1,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.843999999999999,5,5,5,104.47
0.4,1.0,6.18,5.497,5.001,40.568000000000005,91.965,90.934,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.779999999999999,5,5,5,104.48100000000001
0.45,1.0,5.796,5.453,5.025,59.001000000000005,92.267,91.2,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.671,5,5,5,104.465
0.5,1.0,6.412,5.527,5.061,62.968,92.455,91.627,65.5,55.0,31.3,100.5,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.769,5,5,5,104.48
0.55,1.0,6.319,5.59,5.187,58.523,92.418,92.113,65.7,55.0,31.2,100.6,83.2,99.6,106.6,99.7,94.5,92.0,95.6,7.564,5,5,5,104.463
