SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.915,6.118,5.051,99.402,92.743,92.334,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.4,90.1,93.4,18.439999999999998,5,5,5,104.448
0.05,1,6.311,6.032,5.0,67.655,92.67399999999999,92.833,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.4,90.1,93.4,19.454,5,5,5,104.45200000000001
0.1,1,5.78,5.9,5.113,45.912,92.502,92.745,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.28399999999999,90.1,93.4,18.637999999999998,5,5,5,104.449
0.15,1,5.6579999999999995,6.256,5.01,33.206999999999994,92.223,91.858,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.22,90.1,93.4,19.381,5,5,5,104.45
0.2,1,5.925,6.111,5.079,18.119,92.293,92.51100000000001,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.205,90.1,93.4,18.97,5,5,5,104.449
0.25,1,6.2,6.071,5.006,32.879999999999995,92.502,92.36399999999999,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.20100000000001,90.1,93.4,19.817,5,5,5,104.45299999999999
0.3,1,5.626,6.407,5.006,39.005,92.743,92.305,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.2,90.1,93.4,19.154000000000003,5,5,5,104.45100000000001
0.35,1,5.515,6.39,5.0,34.400999999999996,92.709,92.833,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.2,90.1,93.247,19.717,5,5,5,104.45700000000001
0.4,1,6.136,6.103,5.009,42.986,92.846,92.862,64.8,55.1,29.4,99.0,67.9,86.6,94.1,86.3,93.2,90.1,93.211,19.297,5,5,5,104.45100000000001
0.45,1,6.087,5.835,5.007,62.218,92.778,93.381,64.8,55.1,29.4,99.0,67.9,86.6,93.998,86.3,93.2,90.1,93.203,20.21,5,5,5,104.445
0.5,1,6.116,6.229,5.371,64.904,92.983,92.92,64.8,55.1,29.4,99.0,67.9,86.6,93.923,86.3,93.2,90.1,93.20100000000001,19.34,5,5,5,104.446
0.55,1,5.856,6.032,5.063,60.224,93.289,93.40899999999999,64.8,55.0,29.4,99.0,68.0,86.6,93.906,86.3,93.2,90.013,93.2,20.097,5,5,5,104.45
0.6,1,5.5809999999999995,6.108,5.38,57.562,93.458,93.751,64.8,55.0,29.4,99.0,68.0,86.6,93.90100000000001,86.3,93.2,89.92699999999999,93.2,19.336,5,5,5,104.445
0.65,1,5.948,6.046,5.063,50.637,93.42399999999999,93.86399999999999,64.8,55.0,29.4,99.0,68.0,86.6,93.9,86.3,93.2,89.906,93.2,20.252000000000002,5,5,5,104.448
0.7,1,5.657,6.273,5.057,28.674,93.692,93.836,64.8,55.0,29.4,99.0,68.0,86.6,93.9,86.3,93.2,89.902,93.2,19.298000000000002,5,5,5,104.448
0.75,1,5.952,6.143,5.074,14.391,93.991,94.64399999999999,64.8,55.0,29.4,99.0,68.0,86.6,93.9,86.3,93.2,89.9,93.2,19.131,5,5,5,104.448
