SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.9559999999999995,5.97,5.382,99.361,92.788,91.949,64.9,55.0,30.3,98.5,68.2,88.3,95.5,88.0,94.4,90.947,94.1,18.324,5,5,5,104.446
0.05,1.0,6.5280000000000005,5.917,5.201,69.365,92.613,92.071,64.9,55.0,30.3,98.5,68.2,88.3,95.5,88.0,94.4,90.911,94.1,19.243000000000002,5,5,5,104.446
0.1,1.0,5.989,6.145,5.25,40.75,91.546,90.643,64.9,55.0,30.3,98.5,68.2,88.3,95.5,87.913,94.4,90.903,94.1,18.34,5,5,5,104.449
0.15,1.0,5.5969999999999995,5.902,5.236,31.701999999999998,92.04899999999999,91.735,64.9,55.0,30.3,98.5,68.2,88.3,95.5,87.827,94.4,90.90100000000001,94.1,19.649,5,5,5,104.45100000000001
0.2,1.0,5.787,5.698,5.247,17.283,92.683,91.919,64.9,55.0,30.3,98.5,68.2,88.3,95.5,87.806,94.4,90.9,94.1,18.564,5,5,5,104.449
0.25,1.0,6.33,5.75,5.112,32.513000000000005,92.578,91.797,64.9,55.0,30.3,98.5,68.2,88.3,95.5,87.801,94.4,90.9,94.1,19.326,5,5,5,104.45
0.3,1.0,5.917,6.09,5.32,35.769000000000005,92.543,92.101,64.9,55.0,30.3,98.5,68.2,88.3,95.413,87.8,94.4,90.9,94.1,19.477,5,5,5,104.45200000000001
0.35,1.0,6.255,5.584,5.287,37.434,93.09899999999999,91.949,64.9,55.0,30.3,98.5,68.2,88.3,95.327,87.8,94.4,90.9,94.1,18.813,5,5,5,104.45100000000001
0.4,1.0,5.93,5.726,5.405,46.045,92.961,92.523,64.9,55.0,30.3,98.5,68.2,88.3,95.306,87.8,94.255,90.9,94.1,19.636,5,5,5,104.45700000000001
0.45,1.0,6.049,5.7620000000000005,5.295,58.901,92.892,92.283,64.9,55.0,30.3,98.5,68.2,88.3,95.301,87.8,94.21300000000001,90.9,94.1,18.708,5,5,5,104.445
