SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.38,6.04,5.557,97.09299999999999,92.74600000000001,92.013,65.2,55.0,30.5,99.6,67.6,87.7,94.8,87.0,93.8,90.4,93.5,17.112000000000002,5,5,5,104.715
0.05,1.0,6.464,6.127,5.442,67.15100000000001,92.852,91.92,65.2,55.0,30.5,99.6,67.6,87.7,94.8,87.0,93.8,90.4,93.5,16.79,5,5,5,104.71799999999999
0.1,1.0,6.006,6.077,5.536,44.003,92.102,90.52199999999999,65.2,55.0,30.5,99.6,67.6,87.7,94.8,87.0,93.8,90.4,93.5,17.447000000000003,5,5,5,104.71600000000001
0.15,1.0,6.401,6.01,5.454,32.894999999999996,92.282,91.038,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.863,93.8,90.4,93.5,17.044,5,5,5,104.714
0.2,1.0,6.178,5.726,5.359,18.54,92.888,91.57600000000001,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.815,93.8,90.4,93.5,17.319000000000003,5,5,5,104.71799999999999
0.25,1.0,6.095,5.964,5.578,34.369,93.273,91.827,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.804,93.8,90.4,93.5,16.868000000000002,5,5,5,104.71600000000001
0.3,1.0,6.132,6.258,5.277,35.861000000000004,93.238,92.013,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.801,93.8,90.4,93.5,17.778,5,5,5,104.71700000000001
0.35,1.0,6.194,5.858,5.491,32.676,93.343,91.889,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.8,93.8,90.4,93.5,17.622999999999998,5,5,5,104.714
0.4,1.0,6.389,5.649,5.149,42.544000000000004,93.168,91.889,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.8,93.8,90.4,93.5,17.393,5,5,5,104.71600000000001
0.45,1.0,6.252,6.05,5.426,60.508,93.41199999999999,92.322,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.8,93.8,90.4,93.5,17.459000000000003,5,5,5,104.714
0.5,1.0,6.156,6.22,5.032,63.62,93.791,92.414,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.8,93.8,90.4,93.5,16.976,5,5,5,104.711
0.55,1.0,6.0009999999999994,6.0009999999999994,5.423,59.403,93.688,92.688,65.2,55.0,30.5,99.6,67.6,87.7,94.8,86.8,93.8,90.4,93.5,17.877000000000002,5,5,5,104.71
0.6,1.0,6.073,6.0009999999999994,5.027,57.196999999999996,93.619,93.02,65.2,55.0,30.5,99.6,67.6,87.631,94.8,86.8,93.8,90.4,93.5,17.563,5,5,5,104.713
0.65,1.0,6.0440000000000005,6.359,5.425,49.672,94.132,92.93,65.2,55.0,30.5,99.6,67.6,87.531,94.8,86.8,93.8,90.4,93.5,18.896,5,5,5,104.71
0.7,1.0,5.875,5.61,5.238,28.633000000000003,94.098,93.259,65.2,55.0,30.5,99.6,67.6,87.507,94.8,86.8,93.8,90.4,93.5,18.256999999999998,5,5,5,104.71799999999999
0.75,1.0,6.342,5.971,5.315,14.55,94.435,93.67399999999999,65.2,55.0,30.5,99.6,67.6,87.502,94.8,86.8,93.8,90.4,93.5,19.4,5,5,5,104.70299999999999
0.8,1.0,6.647,6.039,5.033,20.039,94.535,93.791,65.2,55.0,30.5,99.6,67.6,87.5,94.8,86.8,93.8,90.4,93.5,18.969,5,5,5,104.709
0.85,1.0,6.535,6.143,5.4,20.991,94.635,93.703,65.2,55.0,30.5,99.6,67.6,87.5,94.8,86.8,93.655,90.4,93.5,19.810000000000002,5,5,5,104.708
0.9,1.0,5.964,5.915,5.345,32.28,94.635,93.821,65.2,55.0,30.5,99.6,67.6,87.5,94.8,86.8,93.613,90.4,93.5,19.113,5,5,5,104.711
0.95,1.0,5.9079999999999995,5.865,5.266,23.063,94.535,93.967,65.2,55.0,30.5,99.6,67.6,87.5,94.8,86.8,93.60300000000001,90.4,93.5,20.069000000000003,5,5,5,104.706
1.0,1.0,6.343,6.156,5.253,22.218,94.868,94.054,65.2,55.0,30.5,99.6,67.6,87.5,94.8,86.8,93.601,90.4,93.5,19.239,5,5,5,104.706
1.05,1.0,6.095,6.319,5.381,27.131999999999998,94.868,94.22800000000001,65.2,55.0,30.5,99.3,67.8,87.5,94.663,86.8,93.6,90.4,93.5,20.177,5,5,5,104.705
