SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.421,5.804,5.231,5.0,92.031,95.744,77.0,35.4,64.826,53.11,15.0,92.484,89.4,812.6,15.0,92.8,89.0,5.0,11.690000000000001,5.0,5.0,104.37899999999999
0.05,1,5.392,5.75,5.212,5.0,92.55199999999999,95.88600000000001,77.11600000000001,35.4,64.998,53.102,15.0,92.42,89.4,812.6,15.0,92.8,89.0,5.0,11.587,5.0,5.0,104.383
0.1,1,5.459,5.624,5.333,5.0,92.171,95.631,77.18,35.4,65.126,53.101,15.0,92.405,89.4,812.6,15.0,92.8,89.0,5.0,11.65,5.0,5.0,104.38
0.15,1,5.54,5.668,5.38,5.0,91.715,95.46,77.195,35.4,65.25899999999999,53.1,15.0,92.40100000000001,89.4,812.6,15.0,92.8,89.0,5.0,11.587,5.0,5.0,104.376
0.2,1,5.442,5.8,5.351,5.0,91.926,95.942,77.199,35.4,65.42699999999999,53.075,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.452000000000002,5.0,5.0,104.37899999999999
0.25,1,5.396,5.578,5.28,5.0,92.275,95.546,77.2,35.4,65.584,52.942,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.004,5.0,5.0,104.37899999999999
0.3,1,5.402,5.543,5.392,5.0,92.171,95.432,77.2,35.4,65.69800000000001,52.91,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,10.899000000000001,5.0,5.0,104.376
0.35,1,5.45,5.507,5.22,5.0,92.414,95.517,77.2,35.4,65.928,52.902,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.134,5.0,5.0,104.381
0.4,1,5.322,5.521,5.272,5.0,92.449,95.914,77.2,35.4,66.095,52.900999999999996,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.690000000000001,5.0,5.0,104.37799999999999
0.45,1,5.53,5.575,5.189,5.0,92.449,95.942,77.2,35.4,66.251,52.9,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.803999999999998,5.0,5.0,104.383
0.5,1,5.335,5.541,5.332,5.0,92.586,95.432,77.2,35.4,66.425,52.9,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.764,5.0,5.0,104.37100000000001
0.55,1,5.389,5.68,5.364,5.0,92.483,95.574,77.2,35.4,66.55699999999999,52.9,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.75,5.0,5.0,104.38
0.6,1,5.357,5.784,5.078,5.0,92.928,95.857,77.2,35.4,66.74199999999999,52.755,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.52,5.0,5.0,104.37299999999999
0.65,1,5.373,5.748,5.325,5.0,93.3,95.48899999999999,77.2,35.4,66.902,52.713,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.722999999999999,5.0,5.0,104.38
0.7,1,5.365,5.875,5.261,5.0,93.098,95.829,77.2,35.4,66.977,52.703,15.0,92.4,89.4,812.6,15.0,92.75,89.0,5.0,11.509,5.0,5.0,104.37700000000001
0.75,1,5.386,5.589,5.294,5.0,93.53399999999999,95.914,77.2,35.4,67.215,52.701,15.0,92.4,89.4,812.6,15.0,92.63600000000001,89.0,5.0,10.85,5.0,5.0,104.37799999999999
0.8,1,5.455,5.605,5.249,5.0,93.40100000000001,95.26,77.2,35.4,67.36699999999999,52.7,15.0,92.4,89.4,812.6,15.0,92.608,89.0,5.0,10.687999999999999,5.0,5.0,104.37700000000001
0.85,1,5.355,5.603,5.309,5.0,93.501,95.087,77.2,35.4,67.469,52.7,15.0,92.4,89.4,812.6,15.0,92.602,89.0,5.0,10.619,5.0,5.0,104.383
0.9,1,5.367,5.559,5.14,5.0,93.601,95.403,77.2,35.4,67.687,52.7,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,10.586,5.0,5.0,104.384
0.95,1,5.325,5.559,5.305,5.0,93.568,95.546,77.316,35.4,67.798,52.547,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,10.67,5.0,5.0,104.382
1.0,1,5.389,5.529,5.331,5.0,93.734,95.374,77.38,35.4,67.952,52.510999999999996,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,10.844999999999999,5.0,5.0,104.383
1.05,1,5.407,5.821,5.244,5.0,93.767,95.48899999999999,77.39500000000001,35.4,68.104,52.503,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,11.061,5.0,5.0,104.37899999999999
1.1,1,5.307,5.652,5.166,5.0,93.634,95.403,77.399,35.4,68.17699999999999,52.501,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,11.242999999999999,5.0,5.0,104.376
1.15,1,5.311,5.594,5.235,5.0,93.866,95.432,77.4,35.4,68.34700000000001,52.5,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,11.607,5.0,5.0,104.37700000000001
1.2,1,5.3,5.617,5.276,5.0,94.227,95.288,77.4,35.4,68.5,52.5,15.0,92.4,89.4,812.6,15.0,92.6,89.0,5.0,11.751000000000001,5.0,5.0,104.38
1.25,1,5.589,5.744,5.09,5.0,94.259,95.65899999999999,77.4,35.4,68.65299999999999,52.5,15.0,92.4,89.247,812.6,15.0,92.6,88.884,5.0,12.042000000000002,5.0,5.0,104.376
1.3,1,5.344,5.6850000000000005,5.179,5.0,94.194,95.65899999999999,77.4,35.4,68.825,52.363,15.0,92.4,89.211,812.6,15.0,92.6,88.82,5.0,11.95,5.0,5.0,104.37899999999999
1.35,1,5.321,5.71,5.234,5.0,94.324,95.403,77.4,35.4,68.907,52.315,15.0,92.4,89.203,812.6,15.0,92.6,88.805,5.0,11.863,5.0,5.0,104.382
1.4,1,5.299,5.723,5.22,5.0,94.12899999999999,95.546,77.4,35.4,69.054,52.304,15.0,92.4,89.20100000000001,812.6,15.0,92.6,88.801,5.0,11.877,5.0,5.0,104.38
1.45,1,5.388,5.834,5.256,5.0,94.292,95.546,77.4,35.4,69.191,52.301,15.0,92.4,89.2,812.6,15.0,92.6,88.8,5.0,11.887,5.0,5.0,104.37700000000001
1.5,1,5.451,5.61,5.055,5.0,94.259,95.087,77.4,35.4,69.274,52.3,15.0,92.4,89.2,812.6,15.0,92.6,88.8,5.0,11.977,5.0,5.0,104.375
1.55,1,5.32,5.626,5.13,5.0,94.616,95.26,77.4,35.4,69.438,52.3,15.0,92.4,89.2,812.6,15.0,92.6,88.8,5.0,11.86,5.0,5.0,104.374
1.6,1,5.33,5.531,5.193,5.0,94.616,95.317,77.4,35.4,69.554,52.3,15.0,92.247,89.2,812.6,15.0,92.6,88.8,5.0,11.542000000000002,5.0,5.0,104.374
1.65,1,5.378,5.61,5.22,5.0,94.77600000000001,95.517,77.4,35.4,69.66499999999999,52.3,15.0,92.211,89.2,812.6,15.0,92.6,88.8,5.0,11.615,5.0,5.0,104.375
1.7,1,5.31,5.444,5.175,5.0,94.872,95.26,77.4,35.4,69.876,52.163000000000004,15.0,92.203,89.2,812.6,15.0,92.6,88.8,5.0,11.772,5.0,5.0,104.37799999999999
1.75,1,5.361,5.651,5.29,5.0,94.68,95.317,77.4,35.4,69.971,52.115,15.0,92.20100000000001,89.2,812.6,15.0,92.6,88.8,5.0,11.881,5.0,5.0,104.375
1.8,1,5.431,5.7620000000000005,5.17,5.0,94.84,95.546,77.537,35.4,70.13,52.104,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,11.846,5.0,5.0,104.37899999999999
1.85,1,5.416,5.636,5.218,5.0,94.904,95.88600000000001,77.58500000000001,35.4,70.18299999999999,52.101,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,11.739,5.0,5.0,104.375
1.9,1,5.391,5.656,5.116,5.0,94.648,95.403,77.596,35.4,70.391,52.1,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,11.854,5.0,5.0,104.37200000000001
1.95,1,5.427,5.668,5.207,5.0,94.68,95.46,77.59899999999999,35.4,70.47399999999999,52.1,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.049,5.0,5.0,104.37899999999999
2.0,1,5.357,5.726,5.084,5.0,94.904,95.23100000000001,77.6,35.4,70.631,52.1,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,11.867999999999999,5.0,5.0,104.375
2.05,1,5.364,5.601,5.195,5.0,94.936,95.546,77.6,35.4,70.684,52.031,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,11.992,5.0,5.0,104.376
2.1,1,5.355,5.832,5.174,5.0,94.77600000000001,95.374,77.6,35.4,70.822,51.931,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.09,5.0,5.0,104.375
2.15,1,5.313,5.517,5.295,5.0,94.84,95.14399999999999,77.6,35.4,70.882,51.907,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.549,5.0,5.0,104.376
2.2,1,5.299,5.591,5.155,5.0,94.968,95.288,77.6,35.4,71.101,51.902,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.674,5.0,5.0,104.37100000000001
2.25,1,5.349,5.499,5.273,5.0,94.84,95.60300000000001,77.6,35.4,71.176,51.9,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.693,5.0,5.0,104.376
2.3,1,5.33,5.604,5.139,5.0,95.127,95.202,77.6,35.4,71.321,51.9,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.547999999999998,5.0,5.0,104.37700000000001
2.35,1,5.365,5.7509999999999994,5.274,5.0,95.032,95.46,77.6,35.4,71.381,51.9,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.565000000000001,5.0,5.0,104.37700000000001
2.4,1,5.365,5.589,5.215,5.0,94.936,95.48899999999999,77.6,35.4,71.52199999999999,51.9,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.413,5.0,5.0,104.376
2.45,1,5.43,5.647,5.271,5.0,94.904,95.288,77.6,35.4,71.581,51.842,15.0,92.2,89.2,812.6,15.0,92.6,88.8,5.0,12.367999999999999,5.0,5.0,104.38
