SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.569,6.564,5.595,99.43,91.385,91.01,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,18.516,5,5,5,104.509
0.05,1.0,5.448,6.05,5.61,69.165,91.5,91.432,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,17.959000000000003,5,5,5,104.512
0.1,1.0,5.489,6.401,5.504,47.797,90.999,90.846,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,19.146,5,5,5,104.507
0.15,1.0,5.479,6.51,5.563,32.047,91.07600000000001,90.681,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,18.413,5,5,5,104.508
0.2,1.0,5.386,6.6080000000000005,5.538,17.485,91.07600000000001,90.615,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,19.819000000000003,5,5,5,104.505
0.25,1.0,5.767,6.656,5.542,31.938000000000002,91.308,91.335,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,18.705,5,5,5,104.51100000000001
0.3,1.0,5.466,6.59,5.627,36.534000000000006,91.23100000000001,90.813,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,20.061,5,5,5,104.50200000000001
0.35,1.0,5.529,6.224,5.296,33.155,91.615,91.432,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,18.923000000000002,5,5,5,104.51
0.4,1.0,5.7,6.023,5.385,45.185,91.462,91.108,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,20.409,5,5,5,104.501
0.45,1.0,5.845,6.079,5.329,59.835,91.538,91.303,64.8,54.9,29.8,99.5,71.8,95.4,101.3,94.6,95.0,92.4,96.4,19.023,5,5,5,104.49799999999999
0.5,1.0,5.487,6.603,5.091,62.886,92.069,91.945,64.8,54.9,29.8,99.5,71.8,95.4,101.147,94.447,95.0,92.4,96.4,20.254,5,5,5,104.491
0.55,1.0,5.496,6.432,5.277,58.4,92.367,91.976,64.8,54.9,29.8,99.5,71.8,95.4,101.111,94.411,95.0,92.4,96.4,18.92,5,5,5,104.495
0.6,1.0,5.436,6.285,5.088,55.882,92.7,92.57300000000001,64.8,54.9,29.8,99.5,71.8,95.28399999999999,101.103,94.403,95.0,92.4,96.4,20.651,5,5,5,104.49600000000001
0.65,1.0,5.526,6.571,5.281,44.565,92.626,92.914,64.8,54.9,29.8,99.5,71.8,95.22,101.101,94.40100000000001,95.0,92.4,96.4,19.062,5,5,5,104.499
0.7,1.0,5.366,6.5440000000000005,5.513,26.746,93.029,92.945,64.8,54.9,29.8,99.5,71.8,95.205,101.1,94.4,95.0,92.4,96.4,20.237000000000002,5,5,5,104.488
0.75,1.0,5.452,6.133,5.443,13.164,93.354,92.883,64.8,54.9,29.8,99.5,71.8,95.20100000000001,101.1,94.4,95.0,92.4,96.4,19.153,5,5,5,104.495
0.8,1.0,5.365,6.271,5.322,17.1,92.956,93.15899999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.331,20.107999999999997,5,5,5,104.494
0.85,1.0,5.471,6.3580000000000005,5.331,20.258,93.138,93.312,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.23100000000001,19.98,5,5,5,104.495
0.9,1.0,5.518,6.384,5.477,31.611,93.641,93.12899999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.207,19.904000000000003,5,5,5,104.48899999999999
0.95,1.0,5.626,6.35,5.564,24.9,93.102,93.006,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.202,20.046,5,5,5,104.49700000000001
1.0,1.0,5.407,6.192,5.482,19.617,93.354,93.15899999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.2,19.989,5,5,5,104.495
1.05,1.0,5.631,6.305,5.504,26.226,93.676,93.312,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.2,20.006,5,5,5,104.495
1.1,1.0,5.551,6.572,5.513,26.325,93.783,93.403,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.2,20.073,5,5,5,104.494
1.15,1.0,5.453,6.134,5.47,26.076999999999998,93.712,93.524,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.2,19.930999999999997,5,5,5,104.50200000000001
1.2,1.0,5.524,6.67,5.31,26.659000000000002,93.676,93.554,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,95.0,92.4,96.2,19.560000000000002,5,5,5,104.494
1.25,1.0,5.441,6.393,5.413,26.326999999999998,93.569,94.00399999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,94.898,92.4,96.2,19.641,5,5,5,104.5
1.3,1.0,5.497,6.478,5.524,24.819000000000003,94.13600000000001,94.00399999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,94.82300000000001,92.4,96.2,19.83,5,5,5,104.495
1.35,1.0,5.483,6.68,5.432,26.701,94.206,93.97399999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,94.806,92.4,96.2,19.613,5,5,5,104.495
1.4,1.0,5.709,6.211,5.417,26.034000000000002,93.889,93.97399999999999,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,94.801,92.4,96.2,19.836,5,5,5,104.491
1.45,1.0,5.713,6.735,5.375,26.524,94.171,94.329,64.8,54.9,29.8,99.5,71.8,95.2,101.1,94.4,94.8,92.4,96.2,19.598,5,5,5,104.493
1.5,1.0,5.856,6.136,5.433,26.39,94.45,94.152,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.978,5,5,5,104.495
1.55,1.0,5.725,6.212,5.559,26.289,94.13600000000001,94.535,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.699,5,5,5,104.49600000000001
1.6,1.0,5.561,6.174,5.437,25.804000000000002,94.101,94.388,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.664,5,5,5,104.49799999999999
1.65,1.0,5.642,6.167,5.458,25.295,94.13600000000001,94.506,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.749000000000002,5,5,5,104.49799999999999
1.7,1.0,5.877,5.873,5.277,25.414,94.241,94.623,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.762999999999998,5,5,5,104.491
1.75,1.0,5.371,6.582,5.481,25.109,94.554,94.913,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.817,5,5,5,104.49799999999999
1.8,1.0,5.517,6.218,5.34,25.173,94.657,94.942,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.4,96.2,19.33,5,5,5,104.499
1.85,1.0,5.504,6.577,5.44,25.239,94.932,95.23,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.312,96.2,20.208,5,5,5,104.50299999999999
1.9,1.0,5.526,6.726,5.335,25.74,94.58800000000001,95.173,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.227,96.2,19.28,5,5,5,104.494
1.95,1.0,5.491,6.536,5.507,25.802,94.657,95.373,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.4,94.8,92.206,96.2,20.536,5,5,5,104.495
2.0,1.0,5.386,6.922,5.538,25.814,94.96600000000001,95.572,64.7,54.9,29.7,99.2,71.9,95.2,101.1,94.263,94.8,92.20100000000001,96.2,19.304000000000002,5,5,5,104.485
2.05,1.0,5.433,6.809,5.577,26.051,94.76,95.487,64.7,54.9,29.7,99.2,71.9,95.2,100.947,94.215,94.8,92.2,96.2,20.362000000000002,5,5,5,104.484
2.1,1.0,5.449,6.683,5.535,24.58,95.068,95.459,64.7,54.9,29.7,99.2,71.9,95.2,100.911,94.204,94.8,92.2,96.2,19.337,5,5,5,104.488
2.15,1.0,5.429,6.622,5.459,24.141,95.102,95.43,64.7,54.9,29.7,99.2,71.9,95.2,100.90299999999999,94.20100000000001,94.8,92.2,96.2,20.430999999999997,5,5,5,104.494
2.2,1.0,5.605,6.513,5.444,23.252,94.96600000000001,95.572,64.7,54.9,29.7,99.2,71.9,95.2,100.90100000000001,94.2,94.8,92.2,96.2,19.339,5,5,5,104.486
2.25,1.0,5.687,6.561,5.427,23.03,95.03399999999999,94.971,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.307000000000002,5,5,5,104.49799999999999
2.3,1.0,5.82,6.337,5.474,22.903,95.068,95.20100000000001,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,19.403,5,5,5,104.48700000000001
2.35,1.0,5.583,6.117,5.726,22.892,95.27199999999999,95.115,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.533,5,5,5,104.49
2.4,1.0,5.872,5.888,5.394,23.846,94.795,95.058,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,19.386,5,5,5,104.48899999999999
2.45,1.0,5.453,6.488,5.526,47.541000000000004,94.726,95.115,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.684,5,5,5,104.49
2.5,1.0,5.768,6.193,5.356,77.303,94.484,94.768,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,19.186,5,5,5,104.488
2.55,1.0,5.667,6.8580000000000005,5.53,113.49,94.657,94.942,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.509999999999998,5,5,5,104.49600000000001
2.6,1.0,5.599,5.905,5.593,142.95,94.829,94.797,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,19.409,5,5,5,104.49799999999999
2.65,1.0,5.406,6.57,5.59,166.958,94.58800000000001,95.058,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.368000000000002,5,5,5,104.494
2.7,1.0,5.345,6.265,5.492,178.041,94.932,95.14399999999999,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,19.25,5,5,5,104.492
2.75,1.0,5.5440000000000005,6.647,5.263,178.861,95.0,95.086,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.485999999999997,5,5,5,104.50200000000001
2.8,1.0,5.438,6.208,5.37,171.97099999999998,94.623,95.029,64.7,54.9,29.7,99.2,71.9,95.2,100.9,94.2,94.8,92.2,96.2,20.462,5,5,5,104.48899999999999
