SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.575,5.792,6.388,96.90100000000001,93.48100000000001,92.994,65.0,54.9,31.0,99.1,62.7,84.6,91.6,84.1,93.1,89.5,92.211,16.299,5,5,5,104.618
0.05,1.0,6.005,5.9990000000000006,6.396,68.174,93.29,93.04899999999999,65.0,54.9,31.0,99.1,62.7,84.6,91.6,84.1,93.1,89.5,92.203,16.432000000000002,5,5,5,104.61
0.1,1.0,5.615,5.688,6.4,42.631,92.612,91.987,65.0,54.9,31.0,99.1,62.7,84.6,91.6,84.1,93.1,89.5,92.20100000000001,16.562,5,5,5,104.615
0.15,1.0,5.557,5.689,6.391,31.899,92.969,92.46600000000001,65.0,54.9,31.0,99.1,62.7,84.6,91.6,84.1,93.1,89.5,92.2,17.587,5,5,5,104.61200000000001
0.2,1.0,5.696,6.063,6.255,18.605,93.066,92.773,65.0,54.9,31.0,99.1,62.7,84.6,91.55,84.1,93.1,89.5,92.2,17.649,5,5,5,104.617
0.25,1.0,5.731,5.712,6.197,34.595,93.13,92.801,65.0,54.9,31.0,99.1,62.7,84.6,91.436,84.1,93.1,89.5,92.2,18.712,5,5,5,104.611
0.3,1.0,5.534,5.63,6.307,37.324,93.258,92.717,65.0,54.9,31.0,99.1,62.7,84.6,91.408,83.998,93.1,89.5,92.2,18.48,5,5,5,104.619
0.35,1.0,5.666,6.032,6.35,34.266999999999996,93.449,92.828,65.0,54.9,31.0,99.1,62.7,84.6,91.402,83.923,93.1,89.5,92.2,19.141,5,5,5,104.61
0.4,1.0,5.838,5.575,6.318,40.172,93.64,93.15899999999999,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.906,93.1,89.5,92.2,18.789,5,5,5,104.615
0.45,1.0,5.555,5.693,6.288,61.452,93.703,93.46,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.90100000000001,93.1,89.5,92.2,19.53,5,5,5,104.60700000000001
0.5,1.0,5.718,5.9030000000000005,6.308,66.78,93.57600000000001,93.432,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,93.1,89.5,92.2,19.085,5,5,5,104.601
0.55,1.0,5.71,5.925,5.444,59.391999999999996,93.954,93.918,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,93.1,89.5,92.2,19.844,5,5,5,104.603
0.6,1.0,5.641,5.558,5.031,56.771,93.829,93.811,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,93.031,89.5,92.2,19.282,5,5,5,104.609
0.65,1.0,5.519,5.489,5.448,47.638999999999996,93.985,93.999,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.931,89.5,92.2,19.997,5,5,5,104.603
0.7,1.0,5.61,6.0809999999999995,5.032,27.837,94.296,93.73,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.907,89.5,92.2,19.45,5,5,5,104.60700000000001
0.75,1.0,5.716,5.765,5.443,13.52,94.543,94.185,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.902,89.5,92.2,20.076,5,5,5,104.609
0.8,1.0,5.556,6.111,5.033,19.503,94.48100000000001,93.918,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.5,92.2,19.474,5,5,5,104.605
0.85,1.0,5.623,5.781,5.448,20.567,94.512,94.556,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.5,92.2,20.032,5,5,5,104.60600000000001
0.9,1.0,5.591,5.8870000000000005,6.354,31.66,94.696,94.318,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.5,92.2,19.367,5,5,5,104.611
0.95,1.0,5.513,5.902,6.117,22.032,94.757,94.398,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.5,92.2,20.000999999999998,5,5,5,104.604
1.0,1.0,5.545,5.571,6.1370000000000005,22.644000000000002,94.726,94.503,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.5,92.2,19.457,5,5,5,104.60600000000001
1.05,1.0,5.587,5.604,6.024,27.430999999999997,95.0,94.87,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.475,92.2,20.000999999999998,5,5,5,104.605
1.1,1.0,5.84,5.714,5.037,26.944000000000003,94.635,94.818,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.342,92.2,19.412,5,5,5,104.60799999999999
1.15,1.0,5.615,5.602,5.723,26.476,95.061,94.687,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.31,92.2,19.328,5,5,5,104.605
1.2,1.0,5.435,5.618,5.068,26.941999999999997,94.87899999999999,95.104,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.30199999999999,92.2,20.172,5,5,5,104.601
1.25,1.0,5.648,5.604,5.453,27.022,94.726,95.259,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.301,92.2,19.442,5,5,5,104.605
1.3,1.0,5.691,5.9350000000000005,5.809,26.831999999999997,95.09100000000001,95.181,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,20.232,5,5,5,104.60600000000001
1.35,1.0,5.674,5.709,5.479,26.809,95.0,95.104,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,19.508,5,5,5,104.60600000000001
1.4,1.0,5.487,5.7829999999999995,5.037,26.879,94.90899999999999,95.13,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,20.293,5,5,5,104.605
1.45,1.0,5.7170000000000005,5.5760000000000005,5.457,26.752,95.271,95.618,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,19.46,5,5,5,104.601
1.5,1.0,5.572,5.618,5.037,26.655,95.301,95.669,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,20.157,5,5,5,104.61
1.55,1.0,5.623,5.7780000000000005,5.46,26.52,95.301,95.719,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,19.451,5,5,5,104.609
1.6,1.0,5.5280000000000005,5.515,5.038,26.55,95.361,95.669,65.0,54.9,31.0,99.1,62.7,84.6,91.4,83.9,92.9,89.3,92.2,20.147,5,5,5,104.61
1.65,1.0,5.605,5.746,5.462,26.66,95.211,95.694,65.0,54.9,31.0,99.1,62.7,84.513,91.4,83.9,92.9,89.3,92.2,19.387,5,5,5,104.605
1.7,1.0,5.607,5.757,5.04,26.568,95.211,95.643,65.0,54.9,31.0,99.1,62.7,84.42699999999999,91.28399999999999,83.9,92.9,89.3,92.2,20.086,5,5,5,104.611
1.75,1.0,5.774,5.566,5.461,26.506,95.48100000000001,95.821,65.0,54.9,31.0,99.1,62.7,84.406,91.22,83.9,92.9,89.3,92.2,19.413,5,5,5,104.601
1.8,1.0,5.582,5.645,5.041,26.335,95.391,95.796,65.0,54.9,31.0,99.1,62.7,84.402,91.205,83.9,92.9,89.3,92.2,20.157,5,5,5,104.60600000000001
1.85,1.0,5.845,5.596,5.462,25.36,95.837,96.249,65.0,54.9,31.0,99.1,62.7,84.4,91.20100000000001,83.9,92.9,89.3,92.2,19.488,5,5,5,104.611
1.9,1.0,5.803,5.605,5.043,25.352999999999998,95.57,96.023,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.755,92.9,89.3,92.2,20.179000000000002,5,5,5,104.615
1.95,1.0,5.484,5.589,6.335,25.227,95.65899999999999,95.973,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.71300000000001,92.9,89.3,92.2,19.476,5,5,5,104.60799999999999
2.0,1.0,5.483,5.748,5.044,25.221,95.748,95.998,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.703,92.9,89.3,92.2,20.098,5,5,5,104.60799999999999
2.05,1.0,5.944,5.808,5.461,24.659000000000002,95.837,95.94800000000001,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.70100000000001,92.9,89.3,92.2,19.381,5,5,5,104.61
2.1,1.0,5.6899999999999995,5.539,5.083,24.565,95.748,96.074,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.7,92.9,89.3,92.2,19.871,5,5,5,104.611
2.15,1.0,5.872,5.758,5.895,24.065,95.837,96.04899999999999,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.7,92.9,89.3,92.2,19.777,5,5,5,104.609
2.2,1.0,6.099,5.506,5.914,23.929000000000002,95.807,96.3,65.1,55.0,31.0,99.0,62.8,84.4,91.2,83.7,92.9,89.3,92.055,19.714,5,5,5,104.60799999999999
