SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.329,5.711,5.147,98.461,92.741,92.348,64.9,55.0,30.8,100.0,67.3,87.9,95.0,87.3,94.175,90.8,93.9,13.887,5,5,5,104.671
0.05,1.0,5.294,5.495,5.137,67.386,92.63600000000001,92.408,64.9,55.0,30.8,100.0,67.3,87.9,95.0,87.3,94.042,90.8,93.9,15.515999999999998,5,5,5,104.67299999999999
0.1,1.0,5.331,5.595,5.187,40.711,92.212,91.092,64.9,55.0,30.8,100.0,67.3,87.9,95.0,87.3,94.01,90.8,93.9,13.917,5,5,5,104.66
0.15,1.0,5.295,5.57,5.045,33.149,92.425,91.403,64.9,55.0,30.8,100.0,67.3,87.9,94.847,87.3,94.002,90.8,93.9,13.676,5,5,5,104.671
0.2,1.0,5.328,5.7170000000000005,5.039,17.872999999999998,92.354,91.86399999999999,64.9,55.0,30.8,100.0,67.3,87.9,94.811,87.3,94.001,90.8,93.9,14.806000000000001,5,5,5,104.669
0.25,1.0,5.294,5.598,5.187,34.629999999999995,92.531,92.107,64.9,55.0,30.8,100.0,67.3,87.9,94.803,87.3,94.0,90.8,93.9,15.052,5,5,5,104.675
0.3,1.0,5.326,5.836,5.027,34.53,92.531,92.016,64.9,55.0,30.8,100.0,67.3,87.9,94.801,87.3,94.0,90.8,93.9,14.186,5,5,5,104.67399999999999
0.35,1.0,5.298,5.438,5.056,33.562,92.881,92.107,64.9,55.0,30.8,100.0,67.3,87.9,94.8,87.3,94.0,90.8,93.9,15.525,5,5,5,104.67399999999999
0.4,1.0,5.328,5.567,5.095,38.128,92.985,92.348,64.8,54.9,30.7,99.6,67.5,87.9,94.8,87.3,94.0,90.8,93.9,17.117,5,5,5,104.669
0.45,1.0,5.295,5.435,5.225,62.007,93.124,92.378,64.8,54.9,30.7,99.6,67.5,87.747,94.8,87.3,94.0,90.8,93.9,17.223,5,5,5,104.67
0.5,1.0,5.328,5.505,5.441,66.738,93.124,92.914,64.8,54.9,30.7,99.6,67.5,87.711,94.8,87.3,94.0,90.8,93.9,18.214,5,5,5,104.671
0.55,1.0,5.294,5.433,5.032,59.56399999999999,93.26100000000001,92.973,64.8,54.9,30.7,99.6,67.5,87.703,94.8,87.3,94.0,90.8,93.9,18.025,5,5,5,104.678
0.6,1.0,5.329,5.504,5.45,56.372,93.399,93.061,64.8,54.9,30.7,99.6,67.5,87.70100000000001,94.8,87.3,94.0,90.8,93.9,18.972,5,5,5,104.675
0.65,1.0,5.292,5.439,5.033,47.43600000000001,93.535,92.58800000000001,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.8,93.9,18.777,5,5,5,104.675
0.7,1.0,5.329,5.541,5.07,27.805999999999997,93.433,92.973,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.75,93.9,19.2,5,5,5,104.677
0.75,1.0,5.294,5.515,5.054,13.972999999999999,93.773,93.178,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.63600000000001,93.9,18.804000000000002,5,5,5,104.667
0.8,1.0,5.331,5.547,5.001,18.037,93.773,93.61399999999999,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.608,93.9,19.672,5,5,5,104.665
0.85,1.0,5.292,5.434,5.01,20.668,94.042,93.759,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.602,93.9,19.164,5,5,5,104.671
0.9,1.0,5.331,5.614,5.188,32.064,94.27600000000001,93.586,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.6,93.9,19.680999999999997,5,5,5,104.667
0.95,1.0,5.296,5.433,5.026,23.317,94.574,93.70100000000001,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.6,93.9,19.295,5,5,5,104.669
1.0,1.0,5.331,5.563,5.077,22.339000000000002,94.176,93.70100000000001,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.6,93.763,19.73,5,5,5,104.665
1.05,1.0,5.294,5.508,5.08,27.386999999999997,94.442,94.187,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.6,93.715,19.252000000000002,5,5,5,104.67399999999999
1.1,1.0,5.331,5.545,5.0,26.625999999999998,94.541,94.016,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.3,94.0,90.6,93.704,19.753,5,5,5,104.664
1.15,1.0,5.297,5.588,5.009,26.717,94.309,93.959,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.25,94.0,90.6,93.70100000000001,19.347,5,5,5,104.662
1.2,1.0,5.331,5.542,5.002,26.982,94.442,94.3,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.13600000000001,94.0,90.6,93.7,19.614,5,5,5,104.65799999999999
1.25,1.0,5.293,5.572,5.041,27.046999999999997,94.64,94.27199999999999,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.108,94.0,90.6,93.7,19.305,5,5,5,104.65899999999999
1.3,1.0,5.331,5.63,5.555,26.680999999999997,94.837,94.385,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.102,94.0,90.6,93.7,19.67,5,5,5,104.65700000000001
1.35,1.0,5.295,5.525,5.036,26.918000000000003,94.706,94.329,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.1,94.0,90.6,93.7,19.299,5,5,5,104.664
1.4,1.0,5.329,5.555,5.454,26.664,94.87,94.357,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.1,94.0,90.6,93.7,19.768,5,5,5,104.664
1.45,1.0,5.291,5.441,5.037,26.557,94.508,94.47,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.1,94.0,90.6,93.7,19.411,5,5,5,104.666
1.5,1.0,5.329,5.665,5.452,26.415,94.804,94.861,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.1,94.0,90.6,93.7,19.881,5,5,5,104.666
1.55,1.0,5.295,5.502,5.036,26.389,94.77199999999999,94.833,64.8,54.9,30.7,99.6,67.5,87.7,94.8,87.1,94.0,90.6,93.7,19.47,5,5,5,104.667
1.6,1.0,5.331,5.555,5.455,25.982,94.902,94.972,64.8,54.9,30.7,99.6,67.5,87.7,94.71300000000001,87.1,94.0,90.6,93.7,20.033,5,5,5,104.667
1.65,1.0,5.294,5.578,5.037,26.112,95.097,95.385,64.8,54.9,30.7,99.6,67.5,87.7,94.627,87.1,94.0,90.6,93.7,19.48,5,5,5,104.67299999999999
1.7,1.0,5.331,5.623,5.446,25.734,94.902,95.166,64.8,54.9,30.7,99.6,67.5,87.7,94.60600000000001,87.1,94.0,90.6,93.7,20.086,5,5,5,104.663
1.75,1.0,5.293,5.451,5.034,25.49,94.967,95.303,64.8,54.9,30.7,99.6,67.5,87.7,94.602,87.1,94.0,90.6,93.7,19.522,5,5,5,104.67200000000001
1.8,1.0,5.33,5.609,5.445,26.340999999999998,95.0,95.27600000000001,64.8,54.9,30.7,99.6,67.5,87.7,94.6,87.1,94.0,90.6,93.7,20.284,5,5,5,104.665
1.85,1.0,5.296,5.5809999999999995,5.036,25.753,95.388,96.009,64.8,54.9,30.7,99.6,67.5,87.7,94.6,87.1,94.0,90.6,93.7,19.372,5,5,5,104.67200000000001
