SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.1530000000000005,8.837,11.265,97.721,92.75,92.04,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.911,93.8,90.398,93.6,13.727,5,5,5,104.682
0.05,1.0,5.867,8.013,11.152999999999999,69.21300000000001,92.01,92.1,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.903,93.8,90.32300000000001,93.6,14.735,5,5,5,104.68299999999999
0.1,1.0,5.845,8.664,11.305,56.714,92.116,91.673,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.90100000000001,93.8,90.306,93.6,14.059,5,5,5,104.675
0.15,1.0,5.821,8.022,11.157,48.158,92.4,91.94800000000001,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.301,93.55,14.57,5,5,5,104.682
0.2,1.0,5.68,8.337,8.533,28.323,92.61,92.462,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.436,14.025,5,5,5,104.68
0.25,1.0,5.7379999999999995,8.54,8.237,30.774,92.435,91.918,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.408,15.42,5,5,5,104.679
0.3,1.0,5.516,8.651,11.306000000000001,31.833000000000002,92.61,92.07,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.402,16.009999999999998,5,5,5,104.678
0.35,1.0,5.616,8.184,11.123,38.119,92.47,92.1,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,17.603,5,5,5,104.68
0.4,1.0,5.559,8.226,11.379,33.652,92.645,92.372,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,17.238,5,5,5,104.676
0.45,1.0,5.6530000000000005,7.779999999999999,11.213999999999999,57.646,92.785,92.492,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,18.403,5,5,5,104.68
0.5,1.0,5.654,8.172,6.784,65.92699999999999,93.062,93.027,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,17.934,5,5,5,104.676
0.55,1.0,5.767,8.411999999999999,5.056,60.236000000000004,92.92399999999999,93.116,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,19.067,5,5,5,104.678
0.6,1.0,5.763,7.883,5.432,57.028,93.165,93.37899999999999,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,18.465,5,5,5,104.675
0.65,1.0,5.619,8.578,5.056,46.323,93.30199999999999,93.35,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,19.634,5,5,5,104.671
0.7,1.0,5.634,8.028,11.337,27.331,93.946,93.37899999999999,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,19.086,5,5,5,104.67299999999999
0.75,1.0,5.875,7.936,11.283,13.107999999999999,93.744,93.928,64.9,55.0,30.1,100.9,67.7,87.6,94.8,86.9,93.8,90.3,93.4,20.136,5,5,5,104.67299999999999
0.8,1.0,5.573,8.567,11.211,16.792,94.013,94.071,64.9,55.0,30.1,100.9,67.7,87.6,94.684,86.9,93.8,90.3,93.4,19.338,5,5,5,104.67
0.85,1.0,5.372,8.29,10.859,18.786,94.113,94.043,64.9,55.0,30.1,100.9,67.7,87.6,94.62,86.9,93.8,90.3,93.4,20.383,5,5,5,104.67399999999999
0.9,1.0,5.739,8.189,10.885,30.978,94.079,93.928,64.9,55.0,30.1,100.9,67.7,87.6,94.605,86.9,93.8,90.3,93.4,19.259999999999998,5,5,5,104.664
0.95,1.0,5.803,7.993,11.14,22.918,94.146,94.185,64.8,55.0,30.0,100.8,67.8,87.6,94.601,86.9,93.8,90.3,93.4,19.944000000000003,5,5,5,104.66799999999999
1.0,1.0,5.6,8.439,11.203,23.624000000000002,94.51,94.468,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,19.152,5,5,5,104.669
1.05,1.0,5.691,8.318,11.315999999999999,27.351999999999997,94.345,94.327,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,20.109,5,5,5,104.671
1.1,1.0,5.455,8.389,11.461,26.473000000000003,94.477,94.41199999999999,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,19.164,5,5,5,104.675
1.15,1.0,5.728,8.605,11.314,26.822,94.477,94.468,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,20.028,5,5,5,104.67200000000001
1.2,1.0,5.801,8.189,10.802,27.025,94.378,94.525,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,19.273,5,5,5,104.663
1.25,1.0,5.605,8.344,11.334,27.079,94.312,94.553,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,19.228,5,5,5,104.67399999999999
1.3,1.0,5.598,8.573,10.18,26.994,94.903,94.944,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,20.491,5,5,5,104.67200000000001
1.35,1.0,5.516,8.001000000000001,7.95,26.774,94.935,94.721,64.8,55.0,30.0,100.8,67.8,87.6,94.6,86.9,93.8,90.3,93.4,19.341,5,5,5,104.675
1.4,1.0,5.654,8.417,5.422,26.673000000000002,95.0,94.861,64.8,55.0,30.0,100.8,67.8,87.46300000000001,94.6,86.9,93.8,90.3,93.4,20.552999999999997,5,5,5,104.676
1.45,1.0,5.668,8.353,5.117,26.401,94.74,95.166,64.8,55.0,30.0,100.8,67.8,87.415,94.6,86.9,93.8,90.3,93.4,19.484,5,5,5,104.671
1.5,1.0,5.645,8.042,5.3870000000000005,26.269000000000002,94.83800000000001,95.055,64.8,55.0,30.0,100.8,67.8,87.404,94.6,86.9,93.8,90.3,93.4,20.415999999999997,5,5,5,104.679
1.55,1.0,5.857,8.379999999999999,5.068,26.013,95.065,94.944,64.8,55.0,30.0,100.8,67.8,87.40100000000001,94.6,86.9,93.8,90.3,93.4,19.422,5,5,5,104.669
1.6,1.0,6.013,7.707,5.44,26.138,94.74,95.194,64.8,55.0,30.0,100.8,67.8,87.4,94.6,86.9,93.8,90.3,93.4,20.47,5,5,5,104.677
1.65,1.0,5.67,8.243,5.069,26.041999999999998,95.032,95.138,64.8,55.0,30.0,100.8,67.8,87.4,94.6,86.9,93.67399999999999,90.3,93.4,19.379,5,5,5,104.67
1.7,1.0,5.813,8.476,5.379,26.281,95.355,95.523,64.8,55.0,30.0,100.8,67.8,87.4,94.6,86.9,93.618,90.3,93.4,20.146,5,5,5,104.67299999999999
1.75,1.0,5.412,8.626000000000001,7.093999999999999,26.680999999999997,95.194,95.523,64.8,55.0,30.0,100.8,67.8,87.4,94.6,86.798,93.604,90.3,93.4,19.203,5,5,5,104.671
1.8,1.0,5.854,8.321,5.386,26.684,95.355,95.49600000000001,64.8,55.0,30.0,100.8,67.8,87.4,94.6,86.723,93.601,90.3,93.4,20.262999999999998,5,5,5,104.669
