SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.382,7.026999999999999,5.123,85.226,92.749,92.445,65.3,55.1,30.6,100.6,62.7,85.7,92.4,85.1,93.1,89.7,92.6,18.953,5,5,5,104.421
0.05,1.0,5.521,7.138,5.044,59.286,92.783,92.617,65.3,55.1,30.6,100.6,62.7,85.7,92.4,84.998,93.1,89.7,92.6,18.668,5,5,5,104.42200000000001
0.1,1.0,5.374,7.6850000000000005,5.032,38.814,92.168,92.155,65.3,55.1,30.6,100.6,62.7,85.7,92.4,84.923,93.1,89.7,92.6,19.378,5,5,5,104.42
0.15,1.0,5.858,7.209,5.02,30.729,91.99600000000001,91.744,65.3,55.1,30.6,100.6,62.7,85.7,92.4,84.906,93.1,89.7,92.6,18.945,5,5,5,104.428
0.2,1.0,5.872,7.454000000000001,5.006,15.991,92.545,92.271,65.3,55.1,30.6,100.6,62.7,85.584,92.4,84.90100000000001,93.1,89.7,92.6,19.692,5,5,5,104.428
0.25,1.0,5.49,7.261,5.126,34.931,92.477,92.242,65.3,55.1,30.6,100.6,62.7,85.52,92.4,84.9,93.1,89.7,92.6,19.199,5,5,5,104.42200000000001
0.3,1.0,5.438,7.193,5.04,35.879999999999995,92.613,92.387,65.3,55.1,30.6,100.6,62.7,85.505,92.4,84.9,93.1,89.7,92.6,19.819000000000003,5,5,5,104.425
0.35,1.0,5.473,7.381,5.047,33.899,92.545,92.531,65.3,55.1,30.6,100.6,62.7,85.501,92.4,84.9,93.1,89.7,92.6,19.3,5,5,5,104.42
0.4,1.0,5.7170000000000005,7.3870000000000005,5.017,45.635,92.985,92.56,65.3,55.1,30.6,100.6,62.7,85.5,92.4,84.9,93.1,89.675,92.6,19.860999999999997,5,5,5,104.417
0.45,1.0,5.407,7.368,5.089,62.343,92.985,92.932,65.3,55.1,30.6,100.6,62.7,85.5,92.4,84.9,93.1,89.618,92.6,19.395,5,5,5,104.419
0.5,1.0,5.434,7.3,5.012,64.08699999999999,93.085,93.046,65.3,55.1,30.6,100.6,62.7,85.5,92.247,84.9,93.1,89.604,92.6,19.939999999999998,5,5,5,104.416
0.55,1.0,5.405,7.276,5.446,59.441,93.286,93.63600000000001,65.3,55.1,30.6,100.6,62.7,85.5,92.211,84.9,93.1,89.601,92.6,19.356,5,5,5,104.416
0.6,1.0,5.347,6.836,5.039,56.57899999999999,93.152,93.63600000000001,65.3,55.1,30.6,100.6,62.7,85.5,92.203,84.9,93.1,89.6,92.6,19.959000000000003,5,5,5,104.425
0.65,1.0,5.699,7.140000000000001,5.444,46.70399999999999,93.517,93.58,65.3,55.1,30.6,100.6,62.7,85.5,92.20100000000001,84.9,93.1,89.6,92.6,19.439,5,5,5,104.42399999999999
0.7,1.0,5.5329999999999995,7.245,5.04,27.136,93.715,93.691,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,20.038,5,5,5,104.43
0.75,1.0,5.502,7.2669999999999995,5.441,13.103,93.813,94.078,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,20.133,5,5,5,104.417
0.8,1.0,5.439,7.157,5.041,18.324,94.009,93.858,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,19.372,5,5,5,104.417
0.85,1.0,5.525,7.364,5.434,20.024,93.846,93.691,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,19.73,5,5,5,104.41799999999999
0.9,1.0,5.64,7.309,5.122,31.03,93.911,94.133,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,19.661,5,5,5,104.419
0.95,1.0,5.422,7.037,5.025,21.599,93.943,94.188,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,19.27,5,5,5,104.419
1.0,1.0,5.325,6.88,5.03,23.779,94.171,93.941,65.3,55.1,30.6,100.6,62.7,85.5,92.2,84.9,93.1,89.6,92.6,19.777,5,5,5,104.42299999999999
