SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.641,5.593,5.395,98.889,92.26,92.975,65.0,55.1,30.8,100.8,67.9,88.1,95.3,87.6,93.9,90.6,93.9,19.087,5,5,5,104.546
0.05,1.0,5.704,5.666,5.463,68.111,92.585,92.85600000000001,65.0,55.1,30.8,100.8,67.9,88.1,95.3,87.6,93.9,90.6,93.9,18.664,5,5,5,104.555
0.1,1.0,5.6129999999999995,5.913,5.514,45.426,92.405,92.403,65.0,55.1,30.8,100.8,67.9,88.1,95.3,87.6,93.9,90.6,93.9,19.264000000000003,5,5,5,104.54700000000001
0.15,1.0,5.694,5.617,5.511,34.149,91.785,91.852,65.0,55.1,30.8,100.8,67.9,88.1,95.3,87.6,93.9,90.6,93.9,17.959000000000003,5,5,5,104.553
0.2,1.0,5.443,5.667,5.67,17.691,92.187,92.251,65.0,55.1,30.8,100.8,67.9,88.1,95.3,87.6,93.9,90.6,93.747,19.468,5,5,5,104.556
0.25,1.0,5.392,5.923,5.557,32.048,92.477,92.645,65.0,55.1,30.8,100.8,67.9,88.1,95.3,87.6,93.9,90.6,93.711,18.841,5,5,5,104.544
0.3,1.0,5.573,5.745,5.552,35.916,92.369,92.464,65.0,55.1,30.8,100.8,67.9,88.1,95.275,87.575,93.9,90.6,93.703,19.96,5,5,5,104.54899999999999
0.35,1.0,5.428,5.695,5.638,33.839,92.62100000000001,92.82600000000001,65.0,55.1,30.8,100.8,67.9,88.1,95.142,87.442,93.9,90.6,93.70100000000001,18.872999999999998,5,5,5,104.546
0.4,1.0,5.477,5.575,5.506,45.789,93.083,93.21300000000001,65.0,55.1,30.8,100.8,67.9,88.1,95.11,87.41,93.9,90.6,93.7,19.683,5,5,5,104.54899999999999
0.45,1.0,5.367,5.802,5.636,61.967,92.942,92.82600000000001,65.0,55.1,30.8,100.8,67.9,88.1,95.102,87.402,93.9,90.6,93.7,19.439,5,5,5,104.54799999999999
