SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.555,5.455,5.6129999999999995,5.0,92.67699999999999,95.197,83.3,38.0,70.343,56.0,15.0,92.50399999999999,89.5,812.6,15.0,93.2,89.4,5.0,12.237,5.0,5.0,104.31299999999999
0.05,1,5.889,5.616,5.593,5.0,92.756,94.90100000000001,83.3,38.0,70.53899999999999,56.0,15.0,92.501,89.5,812.6,15.0,93.2,89.4,5.0,12.218,5.0,5.0,104.309
0.1,1,5.535,5.481,5.595,5.0,92.558,95.164,83.3,38.0,70.662,56.0,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.222999999999999,5.0,5.0,104.314
0.15,1,6.077,5.477,5.522,5.0,92.319,94.868,83.3,38.0,70.904,55.847,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.201,5.0,5.0,104.31299999999999
0.2,1,5.677,5.457,5.609,5.0,92.47800000000001,95.09899999999999,83.3,38.0,71.035,55.811,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.932,5.0,5.0,104.311
0.25,1,5.914,5.444,5.607,5.0,92.439,94.768,83.3,38.0,71.22999999999999,55.803000000000004,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.686,5.0,5.0,104.31700000000001
0.3,1,5.6690000000000005,5.456,5.469,5.0,92.47800000000001,95.066,83.3,38.0,71.41,55.801,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.98,5.0,5.0,104.31299999999999
0.35,1,5.858,5.445,5.538,5.0,92.319,95.0,83.3,38.0,71.555,55.8,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.591000000000001,5.0,5.0,104.315
0.4,1,5.418,5.471,5.78,5.0,92.598,94.80199999999999,83.3,38.0,71.666,55.8,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.676,5.0,5.0,104.309
0.45,1,5.781,5.487,5.476,5.0,92.756,94.868,83.3,38.0,71.829,55.775,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.666,5.0,5.0,104.31200000000001
0.5,1,5.557,5.49,5.718,5.0,92.835,94.602,83.3,38.0,71.999,55.641999999999996,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.687999999999999,5.0,5.0,104.296
0.55,1,5.9079999999999995,5.457,5.664,5.0,93.031,94.635,83.3,38.0,72.16300000000001,55.61,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,13.156,5.0,5.0,104.29799999999999
0.6,1,5.716,5.469,5.747,5.0,93.148,94.90100000000001,83.3,38.0,72.268,55.602,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.633,5.0,5.0,104.302
0.65,1,5.961,5.444,5.575,5.0,93.187,94.868,83.3,38.0,72.505,55.601,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,12.682,5.0,5.0,104.304
0.7,1,6.094,5.469,5.673,5.0,93.343,94.967,83.3,38.0,72.628,55.6,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.677,5.0,5.0,104.304
0.75,1,5.793,5.542,5.616,5.0,93.187,94.80199999999999,83.3,38.0,72.75899999999999,55.575,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.175,5.0,5.0,104.306
0.8,1,5.725,5.456,5.734,5.0,94.07,94.435,83.3,38.0,72.906,55.442,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.055,5.0,5.0,104.29899999999999
0.85,1,5.605,5.532,5.693,5.0,93.994,94.768,83.3,38.0,73.003,55.41,15.0,92.5,89.5,812.6,15.0,93.2,89.4,5.0,11.05,5.0,5.0,104.304
0.9,1,5.412,5.52,5.987,5.0,93.918,94.735,83.3,38.0,73.229,55.402,15.0,92.5,89.5,812.6,15.0,93.2,89.312,5.0,11.029,5.0,5.0,104.303
0.95,1,5.979,5.495,5.704,5.0,94.07,94.569,83.3,38.0,73.37100000000001,55.400999999999996,15.0,92.5,89.475,812.6,15.0,93.2,89.227,5.0,11.322,5.0,5.0,104.302
1.0,1,5.78,5.483,5.85,5.0,93.918,94.468,83.3,38.0,73.469,55.4,15.0,92.5,89.342,812.6,15.0,93.2,89.206,5.0,11.514,5.0,5.0,104.304
1.05,1,6.149,5.491,5.517,5.0,94.07,94.669,83.3,38.0,73.62899999999999,55.4,15.0,92.5,89.31,812.6,15.0,93.2,89.20100000000001,5.0,11.870000000000001,5.0,5.0,104.3
1.1,1,5.902,5.52,5.599,5.0,94.032,94.735,83.3,38.0,73.733,55.4,15.0,92.5,89.30199999999999,812.6,15.0,93.2,89.2,5.0,12.277999999999999,5.0,5.0,104.302
1.15,1,5.723,5.583,5.436,5.0,94.445,94.602,83.3,38.0,73.86,55.324,15.0,92.5,89.301,812.6,15.0,93.2,89.2,5.0,12.853,5.0,5.0,104.301
1.2,1,5.5649999999999995,5.503,5.639,5.0,93.956,94.334,83.3,38.0,73.94800000000001,55.306,15.0,92.5,89.3,812.6,15.0,93.084,89.2,5.0,13.111,5.0,5.0,104.295
1.25,1,5.516,5.494,5.524,5.0,94.37,94.735,83.3,38.0,73.988,55.301,15.0,92.5,89.3,812.6,15.0,93.02,89.2,5.0,13.457,5.0,5.0,104.301
1.3,1,5.599,5.511,5.564,5.0,94.445,94.768,83.3,38.0,74.15,55.3,15.0,92.5,89.3,812.6,15.0,93.005,89.2,5.0,13.312999999999999,5.0,5.0,104.29799999999999
1.35,1,5.472,5.442,5.505,5.0,94.594,94.635,83.3,38.0,74.27600000000001,55.3,15.0,92.5,89.3,812.6,15.0,93.001,89.2,5.0,13.282,5.0,5.0,104.311
1.4,1,5.593,5.457,5.481,5.0,94.333,94.468,83.3,38.0,74.37,55.3,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,13.122,5.0,5.0,104.29899999999999
1.45,1,5.675,5.491,5.307,5.0,94.37,94.535,83.3,38.0,74.53800000000001,55.3,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,13.172,5.0,5.0,104.306
1.5,1,5.835,5.456,5.345,5.0,94.445,94.502,83.3,38.0,74.662,55.174,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,13.238999999999999,5.0,5.0,104.304
1.55,1,5.813,5.718,5.411,5.0,94.445,94.502,83.3,38.0,74.77799999999999,55.118,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,12.782,5.0,5.0,104.305
1.6,1,5.7780000000000005,5.52,5.556,5.0,94.779,94.3,83.3,38.0,74.87100000000001,55.104,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,12.985,5.0,5.0,104.306
1.65,1,5.674,5.529,5.471,5.0,94.742,94.435,83.3,38.0,74.995,55.101,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,12.847000000000001,5.0,5.0,104.305
1.7,1,5.795,5.654,5.621,5.0,94.52,94.768,83.3,38.0,75.075,55.1,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,13.01,5.0,5.0,104.305
1.75,1,5.504,5.561,5.497,5.0,94.705,94.368,83.3,38.0,75.239,55.1,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,13.005,5.0,5.0,104.301
1.8,1,5.792,5.456,5.487,5.0,94.89,94.40100000000001,83.3,38.0,75.362,55.1,15.0,92.5,89.3,812.6,15.0,93.0,89.2,5.0,13.041,5.0,5.0,104.306
1.85,1,5.496,5.442,5.688,5.0,94.89,94.233,83.3,38.0,75.435,55.1,15.0,92.384,89.3,812.6,15.0,93.0,89.2,5.0,13.232999999999999,5.0,5.0,104.3
1.9,1,5.5649999999999995,5.485,5.413,5.0,94.668,94.569,83.35,38.0,75.485,54.974000000000004,15.0,92.32,89.3,812.6,15.0,93.0,89.2,5.0,13.258,5.0,5.0,104.302
1.95,1,5.427,5.49,5.654,5.0,94.742,94.097,83.464,38.0,75.63300000000001,54.918,15.0,92.305,89.3,812.6,15.0,93.0,89.2,5.0,13.234,5.0,5.0,104.304
2.0,1,5.476,5.456,5.516,5.0,94.89,94.502,83.492,38.0,75.734,54.904,15.0,92.301,89.3,812.6,15.0,93.0,89.2,5.0,13.273,5.0,5.0,104.302
2.05,1,5.412,5.44,5.557,5.0,94.705,94.131,83.498,38.0,75.861,54.900999999999996,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,13.71,5.0,5.0,104.301
2.1,1,5.692,5.456,5.524,5.0,94.668,95.0,83.5,38.0,75.99199999999999,54.9,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,14.363,5.0,5.0,104.29899999999999
2.15,1,5.442,5.442,5.7219999999999995,5.0,94.779,95.033,83.5,38.0,76.074,54.9,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,14.517999999999999,5.0,5.0,104.29299999999999
2.2,1,5.627,5.454,5.42,5.0,94.816,94.435,83.5,38.0,76.21000000000001,54.9,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,14.463,5.0,5.0,104.302
2.25,1,5.899,5.487,5.484,5.0,94.96300000000001,94.569,83.5,38.0,76.279,54.9,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,14.338,5.0,5.0,104.29700000000001
2.3,1,5.617,5.456,5.437,5.0,94.96300000000001,94.669,83.5,38.0,76.345,54.774,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,13.926,5.0,5.0,104.29899999999999
2.35,1,5.417,5.449,5.704,5.0,95.183,94.468,83.5,38.0,76.463,54.718,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,13.806000000000001,5.0,5.0,104.295
2.4,1,5.907,5.495,5.628,5.0,94.89,94.535,83.5,38.0,76.541,54.704,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,13.734,5.0,5.0,104.296
2.45,1,6.205,5.498,5.452,5.0,94.89,94.3,83.5,38.0,76.662,54.701,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,14.543,5.0,5.0,104.296
2.5,1,5.784,5.479,5.502,5.0,94.89,94.233,83.5,38.0,76.74100000000001,54.7,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,14.916,5.0,5.0,104.304
