SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.782,5.443,5.006,97.45200000000001,91.02,91.367,60.0,55.0,30.7,95.8,77.0,91.7,99.7,92.7,96.402,95.7,97.3,11.129999999999999,5.0,5.0,5.0,104.522
0.05,1,5.602,5.492,5.193,67.411,91.124,91.425,60.0,55.0,30.7,95.8,77.0,91.7,99.7,92.7,96.4,95.7,97.3,10.995000000000001,5.0,5.0,5.0,104.52600000000001
0.1,1,5.704,5.437,5.074,45.451,91.193,91.74600000000001,60.0,55.0,30.7,95.8,77.0,91.7,99.7,92.7,96.4,95.7,97.3,11.049,5.0,5.0,5.0,104.521
0.15,1,5.799,5.748,5.0,30.971,90.778,91.042,60.0,55.0,30.7,95.8,77.0,91.7,99.7,92.7,96.4,95.7,97.3,10.776,5.0,5.0,5.0,104.529
0.2,1,5.923,5.813,5.0,16.278,90.708,91.22,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,11.032,5.0,5.0,5.0,104.531
0.25,1,5.896,5.455,5.024,31.721,91.02,91.279,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,11.07,5.0,5.0,5.0,104.524
0.3,1,5.771,5.442,5.052,37.736999999999995,90.986,91.19,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,11.117999999999999,5.0,5.0,5.0,104.53
0.35,1,5.63,8.786999999999999,5.058,33.507,90.778,91.131,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.991,5.0,5.0,5.0,104.52600000000001
0.4,1,5.716,6.991,5.015,49.515,90.917,91.513,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,11.17,5.0,5.0,5.0,104.52600000000001
0.45,1,5.837,5.869,5.002,60.626000000000005,91.227,91.63,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.793,5.0,5.0,5.0,104.516
0.5,1,5.775,5.9670000000000005,5.101,65.005,91.398,91.717,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.926,5.0,5.0,5.0,104.52
0.55,1,5.725,5.55,5.0,60.211000000000006,91.771,91.891,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.918,5.0,5.0,5.0,104.51799999999999
0.6,1,5.478,5.819,5.014,57.842,91.972,92.632,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.928999999999998,5.0,5.0,5.0,104.521
0.65,1,5.595,5.933,5.0,56.269,92.305,92.321,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.788,5.0,5.0,5.0,104.516
0.7,1,5.554,5.438,5.07,53.446999999999996,92.569,92.57600000000001,60.1,55.1,30.7,96.0,76.1,91.7,99.7,92.7,96.4,95.7,97.3,10.953,5.0,5.0,5.0,104.521
0.75,1,5.724,5.768,5.122,30.436999999999998,92.732,92.941,60.1,55.1,30.7,96.0,76.1,91.7,99.56299999999999,92.7,96.4,95.7,97.3,10.827000000000002,5.0,5.0,5.0,104.521
0.8,1,5.795,5.436,5.005,15.74,93.315,93.247,60.1,55.1,30.7,96.0,76.1,91.7,99.515,92.7,96.4,95.7,97.3,11.049,5.0,5.0,5.0,104.523
0.85,1,6.0969999999999995,5.602,5.008,22.014,92.96,93.33,60.1,55.1,30.7,96.0,76.1,91.7,99.50399999999999,92.7,96.4,95.7,97.3,10.945,5.0,5.0,5.0,104.521
0.9,1,5.925,5.733,5.002,24.066,93.025,93.578,60.1,55.1,30.7,96.0,76.1,91.7,99.501,92.7,96.4,95.7,97.3,11.053999999999998,5.0,5.0,5.0,104.527
0.95,1,5.483,5.945,5.044,34.888999999999996,92.798,93.303,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.3,10.817,5.0,5.0,5.0,104.52799999999999
1.0,1,5.635,5.442,5.046,26.44,92.83,93.66,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.3,10.933,5.0,5.0,5.0,104.53299999999999
1.05,1,5.676,6.635,5.051,23.532,92.993,93.578,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.3,10.8,5.0,5.0,5.0,104.523
1.1,1,5.516,6.875,5.167,27.174,93.122,93.523,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.3,11.001000000000001,5.0,5.0,5.0,104.52799999999999
1.15,1,5.634,5.519,5.021,26.59,93.37899999999999,93.824,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.3,10.727,5.0,5.0,5.0,104.525
1.2,1,5.855,5.627,5.052,26.552,93.729,93.796,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.3,10.829,5.0,5.0,5.0,104.52600000000001
1.25,1,5.761,5.556,5.124,26.66,93.665,94.014,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.7,96.4,95.7,97.147,10.612,5.0,5.0,5.0,104.522
1.3,1,5.7780000000000005,5.483,5.111,26.888,93.949,94.363,60.1,55.1,30.7,96.0,76.1,91.7,99.5,92.631,96.4,95.7,97.111,10.826,5.0,5.0,5.0,104.525
