SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.166,6.021,5.215,98.084,92.237,91.34,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.6,93.7,18.451999999999998,5,5,5,104.48200000000001
0.05,1.0,6.469,5.844,5.124,68.907,92.443,91.34,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.6,93.7,18.901,5,5,5,104.48299999999999
0.1,1.0,6.286,5.718,5.082,44.893,91.961,90.666,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.6,93.7,18.740000000000002,5,5,5,104.48100000000001
0.15,1.0,6.101,5.801,5.107,33.66,91.99600000000001,90.851,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.6,93.7,18.856,5,5,5,104.475
0.2,1.0,5.917,5.814,5.054,18.68,92.375,91.309,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.484,93.7,19.117,5,5,5,104.484
0.25,1.0,6.148,5.869,5.012,32.144999999999996,92.27199999999999,91.157,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.42,93.7,19.360999999999997,5,5,5,104.47399999999999
0.3,1.0,6.256,5.676,5.0,37.941,92.09899999999999,91.4,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.405,93.7,19.621,5,5,5,104.477
0.35,1.0,6.034,5.605,5.079,33.726,92.168,91.43,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.40100000000001,93.7,19.417,5,5,5,104.47399999999999
0.4,1.0,6.242,5.832,5.011,43.571,92.306,91.671,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.4,93.7,19.732,5,5,5,104.479
0.45,1.0,6.127,5.83,5.101,62.247,92.579,91.969,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.4,93.7,19.404000000000003,5,5,5,104.46700000000001
0.5,1.0,6.469,6.02,5.024,64.179,92.783,92.058,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.4,93.7,19.672,5,5,5,104.471
0.55,1.0,6.336,5.9719999999999995,5.391,59.023,93.286,92.41199999999999,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.4,93.7,19.384999999999998,5,5,5,104.46799999999999
0.6,1.0,6.117,5.675,5.023,57.168,92.985,92.265,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,94.0,90.4,93.7,19.728,5,5,5,104.473
0.65,1.0,6.332,5.643,5.395,50.99100000000001,93.352,92.79,64.9,54.9,29.9,99.1,67.1,87.5,94.8,87.0,93.92399999999999,90.4,93.7,19.439999999999998,5,5,5,104.469
0.7,1.0,6.557,5.49,5.004,28.663,93.418,92.819,64.9,54.9,29.9,99.1,67.1,87.5,94.8,86.884,93.906,90.4,93.7,19.845999999999997,5,5,5,104.46799999999999
0.75,1.0,6.57,5.644,5.079,14.254,93.616,93.221,64.9,54.9,29.9,99.1,67.1,87.5,94.8,86.82,93.90100000000001,90.4,93.547,19.47,5,5,5,104.463
0.8,1.0,6.04,5.594,5.066,21.245,93.911,93.164,64.9,54.9,29.9,99.1,67.1,87.5,94.8,86.805,93.9,90.4,93.51100000000001,19.43,5,5,5,104.476
0.85,1.0,5.776,5.798,5.121,22.025,93.911,93.193,64.9,54.9,29.9,99.1,67.1,87.5,94.8,86.801,93.9,90.4,93.503,19.988,5,5,5,104.465
0.9,1.0,6.056,5.673,5.013,32.69199999999999,93.715,93.36399999999999,64.9,54.9,29.9,99.1,67.1,87.5,94.8,86.8,93.9,90.4,93.501,19.264000000000003,5,5,5,104.475
0.95,1.0,6.191,5.943,5.016,22.795,93.878,93.25,64.9,54.9,29.9,99.1,67.1,87.5,94.8,86.8,93.9,90.4,93.5,19.767000000000003,5,5,5,104.47
1.0,1.0,5.655,5.807,5.031,22.668,93.943,93.335,65.0,55.0,29.9,99.0,67.3,87.5,94.8,86.8,93.9,90.4,93.5,19.223,5,5,5,104.473
1.05,1.0,6.039,5.836,5.008,27.256999999999998,94.203,93.675,65.0,55.0,29.9,99.0,67.3,87.5,94.8,86.8,93.9,90.4,93.5,19.972,5,5,5,104.46600000000001
1.1,1.0,5.983,6.006,5.089,26.678,94.235,93.759,65.0,55.0,29.9,99.0,67.3,87.5,94.8,86.8,93.9,90.4,93.5,19.354,5,5,5,104.471
1.15,1.0,5.994,5.987,5.034,26.495,94.041,93.815,65.0,55.0,29.9,99.0,67.3,87.5,94.8,86.8,93.9,90.4,93.5,20.139000000000003,5,5,5,104.46700000000001
1.2,1.0,6.117,6.005,5.0,27.145,94.203,93.562,65.0,55.0,29.9,99.0,67.3,87.5,94.8,86.8,93.9,90.4,93.5,19.235,5,5,5,104.46799999999999
1.25,1.0,6.366,5.7490000000000006,5.016,27.182,94.171,93.59,65.0,55.0,29.9,99.0,67.3,87.5,94.8,86.8,93.9,90.4,93.5,20.11,5,5,5,104.465
1.3,1.0,6.354,6.037,5.027,26.996,94.3,94.15,65.0,55.0,29.9,99.0,67.3,87.5,94.684,86.8,93.9,90.4,93.5,19.295,5,5,5,104.47
1.35,1.0,5.979,5.606,5.17,27.143,94.36399999999999,93.983,65.0,55.0,29.9,99.0,67.3,87.5,94.62,86.8,93.9,90.4,93.5,20.045,5,5,5,104.46700000000001
1.4,1.0,6.276,5.742,5.027,26.945999999999998,94.747,93.899,65.0,55.0,29.9,99.0,67.3,87.5,94.605,86.8,93.9,90.4,93.5,19.1,5,5,5,104.47
1.45,1.0,6.4,5.566,5.132,26.76,94.556,94.482,65.0,55.0,29.9,99.0,67.3,87.5,94.601,86.8,93.9,90.4,93.5,19.999000000000002,5,5,5,104.464
1.5,1.0,5.797,5.626,5.029,26.713,94.556,94.289,65.0,55.0,29.9,99.0,67.3,87.5,94.6,86.8,93.9,90.4,93.5,19.265,5,5,5,104.473
1.55,1.0,6.303,5.817,5.457,26.546999999999997,94.524,94.399,65.0,55.0,29.9,99.0,67.3,87.5,94.6,86.8,93.9,90.4,93.5,20.281,5,5,5,104.46799999999999
1.6,1.0,5.644,5.621,5.029,26.608,94.556,94.53699999999999,65.0,55.0,29.9,99.0,67.3,87.5,94.6,86.8,93.9,90.4,93.5,19.293,5,5,5,104.47200000000001
1.65,1.0,5.809,5.927,5.44,26.2,94.524,94.233,65.0,55.0,29.9,99.0,67.3,87.5,94.6,86.8,93.9,90.4,93.5,20.392000000000003,5,5,5,104.465
1.7,1.0,5.829,5.649,5.03,25.738000000000003,94.58800000000001,94.42699999999999,65.0,55.0,29.9,99.0,67.3,87.5,94.6,86.8,93.9,90.4,93.5,19.378,5,5,5,104.47399999999999
1.75,1.0,5.879,6.042,5.442,25.883000000000003,94.747,94.592,65.0,55.0,29.9,99.0,67.3,87.5,94.6,86.8,93.9,90.4,93.5,20.216,5,5,5,104.46700000000001
1.8,1.0,5.8149999999999995,5.589,5.031,26.079,94.779,94.837,65.0,55.0,29.9,99.0,67.3,87.384,94.6,86.8,93.9,90.4,93.5,20.272,5,5,5,104.47200000000001
1.85,1.0,6.035,5.615,5.442,25.888,94.937,95.108,65.0,55.0,29.9,99.0,67.3,87.32,94.6,86.8,93.9,90.4,93.5,18.981,5,5,5,104.469
1.9,1.0,6.5600000000000005,5.556,5.031,25.875,95.188,95.296,65.0,55.0,29.9,99.0,67.3,87.305,94.6,86.8,93.9,90.4,93.5,20.241,5,5,5,104.47200000000001
1.95,1.0,6.09,5.529,5.218,25.163,95.031,95.189,65.0,55.0,29.9,99.0,67.3,87.301,94.6,86.8,93.9,90.4,93.5,19.16,5,5,5,104.475
2.0,1.0,5.877,5.521,5.01,25.250999999999998,95.063,95.21600000000001,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.8,93.9,90.4,93.5,20.339,5,5,5,104.47200000000001
2.05,1.0,5.643,5.724,5.449,24.188,95.345,94.919,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.8,93.9,90.4,93.5,19.21,5,5,5,104.46600000000001
2.1,1.0,5.761,5.65,5.039,24.499000000000002,95.188,95.243,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.8,93.9,90.4,93.5,20.284,5,5,5,104.469
2.15,1.0,5.821,5.517,5.452,23.585,95.407,95.32300000000001,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.8,93.9,90.4,93.5,19.139000000000003,5,5,5,104.473
2.2,1.0,6.25,5.626,5.033,24.415,95.562,95.189,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.8,93.9,90.4,93.5,20.268,5,5,5,104.47399999999999
2.25,1.0,5.7940000000000005,5.858,5.449,24.496,95.469,95.108,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.8,93.9,90.4,93.5,19.231,5,5,5,104.473
2.3,1.0,5.688,5.849,5.034,23.831,95.157,95.296,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.73100000000001,93.9,90.4,93.5,20.298000000000002,5,5,5,104.475
2.35,1.0,6.017,5.723,5.451,23.502,95.22,95.189,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.631,93.9,90.263,93.5,19.247,5,5,5,104.471
2.4,1.0,5.572,5.697,5.035,23.927,95.22,95.027,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.607,93.755,90.215,93.5,20.527,5,5,5,104.473
2.45,1.0,5.8,5.791,5.449,42.6,95.094,95.21600000000001,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.602,93.71300000000001,90.204,93.5,19.622,5,5,5,104.47200000000001
2.5,1.0,5.976,5.726,5.036,69.48899999999999,95.188,94.509,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.703,90.20100000000001,93.5,20.500999999999998,5,5,5,104.47200000000001
2.55,1.0,5.725,5.643,5.451,105.10700000000001,94.811,94.70100000000001,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.70100000000001,90.2,93.5,19.078,5,5,5,104.46600000000001
2.6,1.0,5.618,5.459,5.036,137.778,95.0,94.837,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.5,20.119,5,5,5,104.465
2.65,1.0,5.894,5.819,5.454,162.664,95.157,95.054,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.5,19.313,5,5,5,104.459
2.7,1.0,6.01,5.8629999999999995,5.037,177.22,95.094,95.189,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.5,20.585,5,5,5,104.46600000000001
2.75,1.0,6.196,5.703,5.455,181.332,95.0,94.892,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.5,19.432000000000002,5,5,5,104.46
2.8,1.0,5.95,5.835,5.037,176.234,95.188,95.189,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.431,19.843,5,5,5,104.462
2.85,1.0,5.845,5.779,5.453,158.225,95.345,95.243,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.331,19.582,5,5,5,104.462
2.9,1.0,5.765,5.7509999999999994,5.038,129.647,95.126,95.243,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.307,19.655,5,5,5,104.46600000000001
2.95,1.0,5.925,5.852,5.453,96.949,95.282,95.081,65.0,55.0,29.9,99.0,67.3,87.3,94.6,86.6,93.7,90.2,93.30199999999999,19.866,5,5,5,104.46700000000001
3.0,1.0,5.899,5.518,5.039,72.232,95.126,94.67399999999999,65.3,55.0,29.9,99.0,67.2,87.3,94.6,86.6,93.7,90.2,93.3,20.02,5,5,5,104.462
3.05,1.0,5.942,5.785,5.455,55.538999999999994,94.905,95.081,65.3,55.0,29.9,99.0,67.2,87.3,94.6,86.6,93.7,90.2,93.3,19.744999999999997,5,5,5,104.459
3.1,14.0,5.969,5.638,5.04,96.943,95.188,94.946,65.3,55.0,29.9,99.0,67.2,87.3,94.6,86.6,93.7,90.2,93.3,19.749000000000002,5,5,5,104.46600000000001
3.15,14.0,5.9990000000000006,5.61,5.449,113.162,94.811,94.919,65.3,55.0,29.9,99.0,67.2,87.3,94.6,86.6,93.7,90.2,93.3,19.555999999999997,5,5,5,104.461
3.2,14.0,5.75,5.712,5.041,82.926,95.063,94.81,65.3,55.0,29.9,99.0,67.2,87.3,94.6,86.6,93.7,90.2,93.3,19.749000000000002,5,5,5,104.46600000000001
3.25,14.0,6.093,5.563,5.45,61.012,94.842,94.509,65.3,55.0,29.9,99.0,67.2,87.3,94.6,86.6,93.7,90.2,93.3,19.591,5,5,5,104.462
3.3,14.0,6.325,5.636,5.042,37.349000000000004,94.556,94.095,65.3,55.0,29.9,99.0,67.2,87.3,94.524,86.6,93.7,90.2,93.3,19.695,5,5,5,104.46600000000001
3.35,14.0,6.027,5.569,5.451,37.889,95.0,94.26100000000001,65.3,55.0,29.9,99.0,67.2,87.3,94.506,86.6,93.7,90.2,93.3,19.41,5,5,5,104.463
3.4,14.0,6.09,5.625,5.043,50.865,94.747,94.72800000000001,65.3,55.0,29.9,99.0,67.2,87.3,94.501,86.6,93.7,90.2,93.3,19.746,5,5,5,104.461
3.45,14.0,6.179,5.856,5.451,57.21,95.0,94.783,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.524,5,5,5,104.464
3.5,14.0,5.728,5.681,5.044,86.122,95.0,94.70100000000001,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.691,5,5,5,104.46700000000001
3.55,14.0,5.837,5.7170000000000005,5.448,109.71,94.937,94.919,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.544,5,5,5,104.462
3.6,14.0,5.925,5.719,5.046,131.279,95.063,94.592,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.884,5,5,5,104.46700000000001
3.65,14.0,6.287,5.574,5.448,148.102,94.811,94.509,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.453,5,5,5,104.458
3.7,14.0,5.894,5.87,5.046,161.097,94.874,94.509,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.813,5,5,5,104.465
3.75,14.0,6.241,5.675,5.444,170.92,94.905,94.564,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.634999999999998,5,5,5,104.462
3.8,14.0,5.955,5.666,5.047,178.233,94.492,94.72800000000001,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.54,5,5,5,104.462
3.85,14.0,5.732,5.7219999999999995,5.441,178.097,94.684,94.53699999999999,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,20.311,5,5,5,104.462
3.9,14.0,5.765,5.583,5.048,175.979,94.937,94.81,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.345,5,5,5,104.465
3.95,14.0,5.846,5.698,5.44,177.226,94.556,94.619,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,20.639000000000003,5,5,5,104.461
4.0,14.0,6.027,5.551,5.048,173.81599999999997,94.684,94.482,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.605,5,5,5,104.46700000000001
4.05,14.0,6.122,5.7059999999999995,5.439,173.138,94.779,94.592,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,20.609,5,5,5,104.465
4.1,14.0,5.833,5.852,5.049,175.051,94.524,94.42699999999999,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.317,5,5,5,104.46700000000001
4.15,14.0,5.809,5.588,5.438,175.09,94.556,94.646,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,20.225,5,5,5,104.46600000000001
4.17,3.0,6.182,5.65,5.211,174.888,94.58800000000001,94.399,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.48,5,5,5,104.45200000000001
4.19,3.0,5.7620000000000005,5.954,5.212,170.011,94.811,95.107,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.767000000000003,5,5,5,104.458
4.21,3.0,6.246,5.741,5.212,152.32399999999998,94.906,95.081,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.718,5,5,5,104.458
4.23,3.0,5.885,5.728,5.214,135.18,94.811,94.78399999999999,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.615000000000002,5,5,5,104.461
4.25,3.0,6.061,5.7780000000000005,5.213,117.745,95.094,95.134,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.671,5,5,5,104.45700000000001
4.27,3.0,5.913,5.873,5.214,99.499,94.78,94.757,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.782,5,5,5,104.45200000000001
4.29,3.0,5.754,5.752,5.215,85.486,94.59,95.027,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.958,5,5,5,104.456
4.31,3.0,5.819,5.752,5.215,88.791,95.25,95.107,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.802999999999997,5,5,5,104.456
4.33,3.0,5.522,5.489,5.215,79.171,95.125,95.027,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.386,5,5,5,104.175
4.35,3.0,5.519,5.696,5.217,75.217,95.094,95.188,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.547,5,5,5,103.384
4.37,3.0,5.711,5.805,5.219,58.836999999999996,94.937,95.054,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.7,90.2,93.3,19.551,5,5,5,102.07700000000001
4.39,3.0,5.574,5.556,5.218,56.04,95.219,95.374,65.3,55.0,29.9,99.0,67.2,87.3,94.5,86.6,93.65,90.2,93.3,19.601,5,5,5,100.859
