SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.809,5.9,6.255,99.521,93.175,91.994,64.7,54.9,29.9,100.9,67.6,87.80199999999999,95.0,87.3,94.2,90.7,93.9,14.686,5,5,5,104.52799999999999
0.05,1.0,5.873,5.824,5.98,68.53800000000001,93.48100000000001,91.66,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,14.613999999999999,5,5,5,104.536
0.1,1.0,5.901,5.633,5.994,47.326,92.727,91.506,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,15.634,5,5,5,104.53200000000001
0.15,1.0,5.513,5.604,6.057,34.596000000000004,92.58800000000001,91.104,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,15.81,5,5,5,104.537
0.2,1.0,5.852,5.51,5.833,19.735999999999997,92.935,91.53699999999999,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,14.717,5,5,5,104.529
0.25,1.0,5.9350000000000005,5.808,5.983,30.807,92.935,91.321,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,15.827,5,5,5,104.53299999999999
0.3,1.0,5.626,5.896,6.014,35.022,93.107,91.475,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,17.585,5,5,5,104.527
0.35,1.0,6.211,5.5969999999999995,5.844,34.879999999999995,92.969,91.568,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,16.906,5,5,5,104.542
0.4,1.0,6.298,5.708,5.725,49.6,93.413,91.843,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,18.368000000000002,5,5,5,104.53
0.45,1.0,6.194,5.51,5.906,61.699,93.447,91.934,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,17.973,5,5,5,104.541
0.5,1.0,5.734,5.744,5.877,63.758,93.141,92.176,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,19.322000000000003,5,5,5,104.539
0.55,1.0,6.371,5.978,5.126,59.544,93.65,92.505,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,18.398,5,5,5,104.544
0.6,1.0,5.782,5.607,5.146,57.239,93.818,92.77199999999999,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,19.677999999999997,5,5,5,104.54
0.65,1.0,5.861,5.5920000000000005,5.126,50.855,94.184,92.654,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,18.753,5,5,5,104.535
0.7,1.0,5.86,5.694,5.645,28.241,93.984,92.979,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,20.404000000000003,5,5,5,104.531
0.75,1.0,5.539,5.983,5.787,13.606,94.414,93.532,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,19.159,5,5,5,104.542
0.8,1.0,5.775,5.651,5.746,19.118000000000002,94.48,93.503,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.2,90.7,93.9,20.143,5,5,5,104.53399999999999
0.85,1.0,5.9,5.566,5.59,23.738,94.513,93.184,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.063,90.7,93.9,19.051,5,5,5,104.537
0.9,1.0,5.703,5.72,5.516,33.8,94.611,93.067,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.015,90.7,93.9,20.192,5,5,5,104.527
0.95,1.0,5.924,5.764,5.681,25.979,94.578,93.762,64.7,54.9,29.9,100.9,67.6,87.8,95.0,87.3,94.00399999999999,90.7,93.9,19.314,5,5,5,104.529
