SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.5329999999999995,6.163,5.361,94.434,93.146,92.58,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.623,14.645,5,5,5,104.556
0.05,1.0,5.661,5.954,5.106,66.418,92.94800000000001,92.523,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.60600000000001,15.131,5,5,5,104.55799999999999
0.1,1.0,5.464,6.201,5.211,44.747,92.21,91.625,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.601,15.222999999999999,5,5,5,104.55
0.15,1.0,5.9079999999999995,6.289,5.018,32.152,92.142,91.329,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.6,15.423,5,5,5,104.552
0.2,1.0,5.475,6.095,5.162,17.209000000000003,92.848,92.178,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.6,16.081,5,5,5,104.553
0.25,1.0,5.421,6.365,5.266,35.679,92.98100000000001,92.294,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.6,17.439999999999998,5,5,5,104.553
0.3,1.0,5.397,6.566,5.371,35.256,93.113,92.523,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.6,17.6,5,5,5,104.556
0.35,1.0,5.327,5.978,5.265,32.956,92.782,92.893,64.8,56.6,30.7,94.7,66.8,85.1,93.1,84.5,93.3,89.7,92.6,18.582,5,5,5,104.556
0.4,1.0,5.464,6.025,5.416,39.385999999999996,93.047,92.977,64.8,56.6,30.7,94.7,66.8,84.96300000000001,93.1,84.5,93.3,89.7,92.6,18.326,5,5,5,104.54899999999999
0.45,1.0,5.545,6.4190000000000005,5.097,63.236999999999995,93.571,93.09,64.8,56.6,30.7,94.7,66.8,84.915,93.1,84.5,93.3,89.7,92.6,19.189999999999998,5,5,5,104.554
0.5,1.0,5.518,5.892,5.463,67.348,92.98100000000001,93.425,64.8,56.6,30.7,94.7,66.8,84.904,93.1,84.5,93.3,89.7,92.6,18.816,5,5,5,104.561
0.55,1.0,5.5,6.228,5.036,59.297,93.47399999999999,93.37,64.8,56.6,30.7,94.7,66.8,84.90100000000001,93.1,84.5,93.3,89.7,92.6,19.535,5,5,5,104.546
0.6,1.0,5.443,6.546,5.464,56.33,93.376,93.592,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.5,93.3,89.7,92.6,19.198,5,5,5,104.553
0.65,1.0,5.409,6.102,5.035,44.961999999999996,93.47399999999999,93.757,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.5,93.3,89.7,92.6,19.778,5,5,5,104.555
0.7,1.0,5.425,6.195,5.32,26.639,93.926,94.195,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.5,93.3,89.7,92.6,19.266,5,5,5,104.54899999999999
0.75,1.0,5.566,6.484,5.015,12.586,94.214,94.113,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.5,93.3,89.7,92.6,19.819000000000003,5,5,5,104.54799999999999
0.8,1.0,5.398,5.969,5.455,16.538,94.087,94.14,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.5,93.3,89.7,92.6,19.325,5,5,5,104.54700000000001
0.85,1.0,5.385,6.152,5.033,20.722,94.023,94.249,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.45,93.3,89.7,92.6,19.907,5,5,5,104.544
0.9,1.0,5.484,6.031,5.152,32.105999999999995,94.373,94.195,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.336,93.3,89.7,92.6,19.466,5,5,5,104.54799999999999
0.95,1.0,5.452,5.662,5.037,23.477,94.214,94.465,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.308,93.3,89.7,92.6,19.9,5,5,5,104.55
1.0,1.0,5.54,6.504,5.228,23.379,94.562,94.411,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.30199999999999,93.3,89.7,92.6,19.421,5,5,5,104.544
1.05,1.0,5.4,6.0809999999999995,5.089,27.526999999999997,94.719,94.27600000000001,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.3,93.3,89.7,92.6,19.929000000000002,5,5,5,104.55
1.1,1.0,5.4,6.0969999999999995,5.072,26.607,94.844,94.867,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.3,93.3,89.7,92.6,19.481,5,5,5,104.551
1.15,1.0,5.403,6.198,5.058,26.658,94.594,94.653,64.8,56.6,30.7,94.7,66.8,84.9,93.1,84.3,93.3,89.7,92.6,19.364,5,5,5,104.552
1.2,1.0,5.418,6.318,5.036,27.191,94.562,94.465,64.8,56.6,30.7,94.7,66.8,84.9,93.013,84.3,93.3,89.7,92.6,20.088,5,5,5,104.541
1.25,1.0,5.354,6.147,5.006,26.295,94.688,94.51899999999999,64.9,56.7,30.6,95.0,66.9,84.9,92.92699999999999,84.3,93.3,89.7,92.6,19.341,5,5,5,104.55
1.3,1.0,5.329,6.586,5.012,27.162,94.625,94.51899999999999,64.9,56.7,30.6,95.0,66.9,84.9,92.906,84.3,93.17399999999999,89.7,92.6,20.121,5,5,5,104.55
1.35,1.0,5.355,6.088,5.008,26.730999999999998,94.688,94.89399999999999,64.9,56.7,30.6,95.0,66.9,84.9,92.902,84.3,93.118,89.563,92.6,19.375,5,5,5,104.545
1.4,1.0,5.496,6.0,5.0,26.671,94.844,94.92,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.104,89.515,92.6,20.095,5,5,5,104.54700000000001
1.45,1.0,5.445,5.891,5.166,27.079,94.876,95.291,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.101,89.50399999999999,92.6,19.366,5,5,5,104.546
1.5,1.0,5.418,6.057,5.0,26.845,94.907,95.15899999999999,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.501,92.6,20.114,5,5,5,104.54799999999999
1.55,1.0,5.384,5.971,5.013,27.043000000000003,94.969,95.264,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.375,5,5,5,104.542
1.6,1.0,5.418,6.101,5.0,26.666,94.719,95.631,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,20.125999999999998,5,5,5,104.551
1.65,1.0,5.304,6.134,5.0,26.826999999999998,94.813,95.343,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.36,5,5,5,104.544
1.7,1.0,5.344,6.0440000000000005,5.0,26.7,94.844,95.422,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,20.109,5,5,5,104.54700000000001
1.75,1.0,5.32,6.129,5.0,26.616999999999997,94.876,95.369,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.399,5,5,5,104.54899999999999
1.8,1.0,5.368,6.453,5.0,26.605,95.155,95.553,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,20.095999999999997,5,5,5,104.54799999999999
1.85,1.0,5.477,5.8420000000000005,5.005,26.62,94.907,95.631,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.347,5,5,5,104.55
1.9,1.0,5.461,5.96,5.158,25.874000000000002,95.309,96.045,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,20.133,5,5,5,104.546
1.95,1.0,5.449,5.9399999999999995,5.02,26.22,95.432,96.096,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.337,5,5,5,104.54700000000001
2.0,1.0,5.44,6.253,5.055,25.283,95.37,96.148,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,20.117,5,5,5,104.54799999999999
2.05,1.0,5.349,5.995,5.076,25.349,95.493,96.327,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.365000000000002,5,5,5,104.551
2.1,1.0,5.5649999999999995,5.96,5.044,24.365,95.524,96.301,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,20.116,5,5,5,104.55
2.15,1.0,5.398,5.8,5.103,24.858,95.646,96.556,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.6,19.621,5,5,5,104.54700000000001
2.2,1.0,5.733,6.058,5.084,24.055,95.585,96.25,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.46300000000001,19.892000000000003,5,5,5,104.54899999999999
2.25,1.0,5.297,6.199,5.087,24.628,95.615,96.173,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.415,19.657,5,5,5,104.545
2.3,1.0,5.398,6.0009999999999994,5.039,24.43,95.554,96.045,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.404,19.917,5,5,5,104.54899999999999
2.35,1.0,5.449,6.0440000000000005,5.053,24.611,95.646,96.045,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.40100000000001,19.714,5,5,5,104.552
2.4,1.0,5.365,6.269,5.009,24.548,95.585,95.916,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.4,19.866,5,5,5,104.552
2.45,1.0,5.331,5.838,5.056,44.152,95.462,95.735,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.3,93.1,89.5,92.4,19.734,5,5,5,104.54299999999999
2.5,1.0,5.41,6.163,5.044,71.904,95.432,95.89,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.19800000000001,93.1,89.5,92.4,19.798000000000002,5,5,5,104.55
2.55,1.0,5.4,5.764,5.119,108.053,95.432,95.631,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.123,93.1,89.5,92.4,19.717,5,5,5,104.54799999999999
2.6,1.0,5.562,6.135,5.01,139.187,95.462,95.916,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.10600000000001,93.1,89.5,92.4,19.814,5,5,5,104.541
2.65,1.0,5.429,5.76,5.025,163.69,95.493,95.86399999999999,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.101,93.1,89.5,92.4,19.826999999999998,5,5,5,104.544
2.7,1.0,5.44,5.986,5.096,177.24599999999998,95.278,95.916,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.853,5,5,5,104.535
2.75,1.0,5.47,5.694,5.039,180.986,95.34,95.631,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.715,5,5,5,104.53
2.8,1.0,5.328,6.176,5.097,174.387,95.37,95.942,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.703,5,5,5,104.538
2.85,1.0,5.294,5.936,5.191,154.453,95.493,95.657,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.71,5,5,5,104.537
2.9,1.0,5.326,6.25,5.11,126.51799999999999,95.124,95.735,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.731,5,5,5,104.537
2.95,1.0,5.396,5.806,5.086,94.999,95.186,95.76100000000001,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.689999999999998,5,5,5,104.539
3.0,1.0,5.411,5.695,5.173,70.848,95.34,95.631,64.9,56.7,30.6,95.0,66.9,84.9,92.9,84.1,93.1,89.5,92.4,19.688,5,5,5,104.53399999999999
3.05,1.0,5.424,6.129,5.121,54.918,95.37,95.657,64.9,56.7,30.6,95.0,66.9,84.832,92.9,84.1,93.1,89.5,92.4,19.695,5,5,5,104.54
3.1,14.0,5.466,5.824,5.108,102.291,95.462,95.916,64.9,56.7,30.6,95.0,66.9,84.808,92.9,84.1,93.1,89.5,92.4,19.652,5,5,5,104.53299999999999
3.15,14.0,5.335,6.064,5.004,107.946,95.0,95.44800000000001,64.9,56.7,30.6,95.0,66.9,84.80199999999999,92.9,84.1,93.1,89.5,92.4,20.154000000000003,5,5,5,104.53399999999999
3.2,14.0,5.479,5.8870000000000005,5.142,79.803,94.938,95.553,64.9,56.7,30.6,95.0,66.9,84.8,92.85,84.1,93.1,89.5,92.4,19.39,5,5,5,104.53200000000001
3.25,14.0,5.303,6.107,5.163,57.575,94.813,95.238,65.0,56.7,30.6,95.7,66.8,84.8,92.736,84.1,93.1,89.5,92.4,20.146,5,5,5,104.537
3.3,14.0,5.382,5.784,5.156,48.94,94.751,94.947,65.0,56.7,30.6,95.7,66.8,84.8,92.708,84.1,93.1,89.5,92.4,19.418,5,5,5,104.535
3.35,14.0,5.325,6.1530000000000005,5.116,50.332,94.907,95.238,65.0,56.7,30.6,95.7,66.8,84.8,92.702,84.1,93.1,89.5,92.4,20.142000000000003,5,5,5,104.535
3.4,14.0,5.321,6.021,5.236,55.239,94.594,95.185,65.0,56.7,30.6,95.7,66.8,84.8,92.7,84.1,93.031,89.5,92.4,19.408,5,5,5,104.529
3.45,14.0,5.365,5.951,5.157,65.56,95.186,95.369,65.0,56.7,30.6,95.7,66.8,84.8,92.7,84.1,92.931,89.5,92.4,20.055999999999997,5,5,5,104.539
3.5,14.0,5.369,5.9079999999999995,5.099,88.79899999999999,95.155,95.709,65.0,56.7,30.6,95.7,66.8,84.8,92.7,84.1,92.907,89.5,92.4,19.455,5,5,5,104.53200000000001
3.55,14.0,5.333,6.216,5.047,110.7,95.031,95.185,65.0,56.7,30.6,95.7,66.8,84.8,92.7,84.1,92.902,89.5,92.4,20.112000000000002,5,5,5,104.537
