SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.439,5.45,5.002,89.96,92.604,90.422,59.7,58.6,31.2,100.5,67.6,91.236,86.6,84.2,91.547,90.3,94.5,19.605,5.0,5.0,5.0,104.554
0.05,1,5.833,5.433,5.0,64.416,92.855,90.422,59.7,58.6,31.2,100.5,67.6,91.208,86.6,84.2,91.51100000000001,90.3,94.5,19.859,5.0,5.0,5.0,104.552
0.1,1,5.623,5.452,5.023,52.603,92.88600000000001,90.32600000000001,59.7,58.6,31.2,100.5,67.6,91.202,86.6,84.2,91.503,90.3,94.5,18.631,5.0,5.0,5.0,104.554
0.15,1,5.333,5.475,5.065,45.847,92.351,90.166,59.7,58.6,31.2,100.5,67.6,91.2,86.513,84.2,91.501,90.3,94.5,19.959000000000003,5.0,5.0,5.0,104.551
0.2,1,5.5969999999999995,5.452,5.0,28.035999999999998,92.51,89.84100000000001,59.7,58.6,31.2,100.5,67.6,91.2,86.42699999999999,84.2,91.5,90.3,94.5,18.985,5.0,5.0,5.0,104.553
0.25,1,5.397,5.434,5.088,28.017,92.32,90.036,59.7,58.6,31.2,100.5,67.6,91.2,86.406,84.2,91.5,90.3,94.5,20.314999999999998,5.0,5.0,5.0,104.552
0.3,1,5.531,5.45,5.01,36.65,92.351,89.971,59.7,58.6,31.2,100.5,67.6,91.2,86.402,84.047,91.5,90.21300000000001,94.5,19.438,5.0,5.0,5.0,104.551
0.35,1,5.302,5.474,5.187,37.839,92.51,89.84100000000001,59.7,58.6,31.2,100.5,67.6,91.2,86.4,84.01100000000001,91.5,90.127,94.5,20.435000000000002,5.0,5.0,5.0,104.54799999999999
0.4,1,5.4879999999999995,5.452,5.048,34.489000000000004,92.57300000000001,90.133,59.7,58.6,31.2,100.5,67.6,91.2,86.4,84.003,91.5,90.10600000000001,94.5,19.421,5.0,5.0,5.0,104.559
0.45,1,5.459,5.435,5.0,58.383,92.667,90.55,59.7,58.6,31.2,100.5,67.6,91.2,86.4,84.001,91.5,90.102,94.5,19.646,5.0,5.0,5.0,104.56
0.5,1,5.396,5.451,5.073,68.94300000000001,92.76100000000001,90.61399999999999,59.7,58.6,31.2,100.5,67.6,91.2,86.4,84.0,91.5,90.1,94.5,20.329,5.0,5.0,5.0,104.542
0.55,1,5.295,5.432,5.021,61.65,93.07300000000001,91.056,59.7,58.6,31.2,100.5,67.6,91.2,86.4,84.0,91.5,90.1,94.5,19.141,5.0,5.0,5.0,104.537
