SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.704,6.106,5.153,98.189,92.689,92.101,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.6,91.3,94.6,16.42,5,5,5,104.54
0.05,1,6.029,5.548,5.113,68.361,92.89399999999999,92.219,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.6,91.3,94.6,16.42,5,5,5,104.54299999999999
0.1,1,5.719,5.837,5.005,45.402,92.517,91.53,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.575,91.3,94.6,18.61,5,5,5,104.536
0.15,1,5.494,5.773,5.071,34.301,92.37899999999999,91.5,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.518,91.3,94.46300000000001,17.801,5,5,5,104.54299999999999
0.2,1,5.656,5.663,5.166,20.59,92.86,91.77199999999999,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.50399999999999,91.3,94.415,18.032,5,5,5,104.54299999999999
0.25,1,5.609,5.921,5.234,24.908,92.757,91.98100000000001,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.501,91.3,94.404,19.647,5,5,5,104.54299999999999
0.3,1,5.755,5.782,5.261,32.747,92.825,91.892,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.5,91.3,94.40100000000001,18.381,5,5,5,104.541
0.35,1,6.022,5.736,5.088,43.731,92.928,92.219,65.1,55.1,29.8,99.2,68.3,88.1,95.5,87.7,94.5,91.3,94.4,19.419,5,5,5,104.542
0.4,1,5.868,6.003,5.002,53.795,93.063,92.396,65.1,55.1,29.9,99.5,68.6,88.1,95.5,87.7,94.5,91.3,94.4,18.421,5,5,5,104.544
0.45,1,5.8420000000000005,5.502,5.007,51.053999999999995,93.097,92.308,65.1,55.1,29.9,99.5,68.6,88.1,95.5,87.7,94.5,91.3,94.4,19.622999999999998,5,5,5,104.541
0.5,1,5.793,5.642,5.116,62.068999999999996,93.467,92.485,65.1,55.1,29.9,99.5,68.6,88.1,95.5,87.7,94.5,91.3,94.4,18.585,5,5,5,104.54
0.55,1,5.71,5.698,5.052,59.67,93.434,92.806,65.1,55.1,29.9,99.5,68.6,88.1,95.45,87.7,94.5,91.3,94.4,19.302,5,5,5,104.54
0.6,1,5.655,5.827,5.435,57.783,93.866,92.95100000000001,65.1,55.1,29.9,99.5,68.6,88.1,95.336,87.7,94.5,91.3,94.4,19.092,5,5,5,104.541
0.65,1,6.019,5.534,5.052,53.523999999999994,93.899,93.096,65.1,55.1,29.9,99.5,68.6,88.1,95.308,87.7,94.5,91.3,94.4,19.034,5,5,5,104.544
0.7,1,5.629,5.73,5.148,29.838,94.12899999999999,93.038,65.1,55.1,29.9,99.5,68.6,88.1,95.30199999999999,87.7,94.5,91.23100000000001,94.4,20.029000000000003,5,5,5,104.538
