SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.765,5.679,5.272,97.661,92.85600000000001,91.939,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,17.880000000000003,5,5,5,104.44
0.05,1.0,7.019,5.558,5.17,69.233,93.271,91.825,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.489,5,5,5,104.445
0.1,1.0,7.138,5.611,5.131,45.821,92.791,91.568,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.609,5,5,5,104.43700000000001
0.15,1.0,6.887,5.627,5.237,30.598000000000003,92.337,90.842,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,17.942,5,5,5,104.44200000000001
0.2,1.0,6.806,5.543,5.177,17.737000000000002,93.08,91.682,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.295,5,5,5,104.441
0.25,1.0,6.784,5.639,5.171,35.393,93.207,91.654,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.915,5,5,5,104.447
0.3,1.0,6.522,5.698,5.269,35.153999999999996,92.984,91.825,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.335,5,5,5,104.447
0.35,1.0,6.966,5.587,5.34,32.965999999999994,93.048,92.25,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.235999999999997,5,5,5,104.445
0.4,1.0,6.444,5.671,5.336,45.762,93.303,92.137,65.0,56.2,30.4,94.8,66.0,84.2,92.3,83.6,93.0,89.4,92.3,18.852,5,5,5,104.448
0.45,1.0,6.59,5.517,5.284,62.965,93.492,92.362,65.0,56.2,30.4,94.8,66.0,84.2,92.155,83.6,93.0,89.4,92.3,18.823,5,5,5,104.445
0.5,1.0,6.586,5.696,5.472,64.804,93.524,92.585,65.0,56.2,30.4,94.8,66.0,84.2,92.113,83.6,93.0,89.4,92.3,19.064999999999998,5,5,5,104.443
0.55,1.0,6.909,5.652,5.05,59.205,93.743,92.779,65.0,56.2,30.4,94.8,66.0,84.2,92.10300000000001,83.6,93.0,89.4,92.3,18.601,5,5,5,104.445
0.6,1.0,7.043,5.665,5.443,56.623999999999995,93.837,92.973,65.0,56.2,30.4,94.8,66.0,84.2,92.101,83.484,93.0,89.4,92.3,19.503,5,5,5,104.441
0.65,1.0,7.021,5.659,5.05,46.659,93.837,93.055,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.42,93.0,89.4,92.3,18.913,5,5,5,104.445
0.7,1.0,6.637,5.472,5.258,26.956,93.961,93.11,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.405,93.0,89.4,92.3,19.84,5,5,5,104.435
0.75,1.0,7.007,5.495,5.183,13.128,94.485,93.464,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.40100000000001,93.0,89.331,92.3,19.103,5,5,5,104.44
0.8,1.0,6.949,5.589,5.139,17.824,94.485,93.76100000000001,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,93.0,89.23100000000001,92.3,19.883,5,5,5,104.434
0.85,1.0,7.170999999999999,5.507,5.069,20.994,94.393,93.734,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,93.0,89.207,92.3,19.18,5,5,5,104.435
0.9,1.0,6.811999999999999,5.595,5.614,32.003,94.485,94.055,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,93.0,89.202,92.3,19.918,5,5,5,104.444
0.95,1.0,6.548,5.556,5.056,23.219,94.485,93.814,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,93.0,89.2,92.21300000000001,19.256999999999998,5,5,5,104.443
1.0,1.0,6.814,5.835,5.236,24.223,94.607,94.055,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,93.0,89.2,92.127,20.026,5,5,5,104.43
1.05,1.0,7.084,5.546,5.204,27.572,94.69800000000001,93.868,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,92.95,89.2,92.10600000000001,19.320999999999998,5,5,5,104.443
1.1,1.0,6.332,5.52,5.18,26.555,94.668,94.081,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,92.836,89.2,92.102,20.127000000000002,5,5,5,104.44200000000001
1.15,1.0,6.694,5.524,5.225,26.648000000000003,94.72800000000001,94.055,65.0,56.2,30.4,94.8,66.0,84.2,92.1,83.4,92.808,89.2,92.1,19.406,5,5,5,104.44200000000001
1.2,1.0,6.906,5.567,5.156,26.726999999999997,94.84899999999999,94.214,64.8,56.3,30.4,94.9,66.0,84.2,92.1,83.4,92.80199999999999,89.2,92.1,20.16,5,5,5,104.443
