SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.99,6.827,5.017,98.98,92.67399999999999,92.862,65.1,55.0,31.1,99.2,67.9,88.00399999999999,95.6,87.7,94.6,91.5,94.5,17.881999999999998,5,5,5,104.54299999999999
0.05,1,6.039,6.53,5.054,68.881,92.774,93.002,65.1,55.1,31.0,99.2,68.1,88.001,95.6,87.7,94.6,91.5,94.5,17.265,5,5,5,104.531
0.1,1,5.907,6.705,5.091,46.909,92.575,92.497,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,18.892000000000003,5,5,5,104.53
0.15,1,5.663,6.793,5.002,32.363,92.107,91.579,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,18.086,5,5,5,104.536
0.2,1,5.857,7.212,5.027,18.609,92.708,91.984,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,19.437,5,5,5,104.538
0.25,1,5.966,6.645,5.0,34.22,92.938,92.553,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,18.723,5,5,5,104.52799999999999
0.3,1,5.7620000000000005,6.609,5.065,35.076,92.806,92.41199999999999,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,19.809,5,5,5,104.531
0.35,1,5.643,7.0969999999999995,5.0,36.739000000000004,92.872,92.694,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,18.8,5,5,5,104.531
0.4,1,5.723,6.868,5.002,42.36,92.938,92.75,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,20.057000000000002,5,5,5,104.535
0.45,1,5.694,6.698,5.017,60.342,93.134,93.029,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,19.281,5,5,5,104.53299999999999
0.5,1,5.813,6.421,5.061,65.37100000000001,93.232,93.581,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,20.351,5,5,5,104.529
0.55,1,5.964,6.6899999999999995,5.189,59.327,93.426,93.82600000000001,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,19.28,5,5,5,104.53299999999999
0.6,1,5.918,6.8,5.061,56.415,93.65100000000001,93.85300000000001,65.1,55.1,31.0,99.2,68.1,88.0,95.6,87.7,94.6,91.5,94.5,20.497999999999998,5,5,5,104.53
0.65,1,5.727,6.93,5.191,47.351000000000006,93.39399999999999,93.717,65.1,55.1,31.0,99.2,68.1,88.0,95.484,87.7,94.6,91.5,94.5,19.259,5,5,5,104.529
0.7,1,5.796,7.022,5.046,27.54,93.811,94.016,65.1,55.1,31.0,99.2,68.1,88.0,95.42,87.7,94.6,91.5,94.5,20.511,5,5,5,104.53
0.75,1,5.975,6.53,5.197,13.351,94.191,94.311,65.1,55.1,31.0,99.2,68.1,88.0,95.405,87.7,94.6,91.5,94.5,19.275,5,5,5,104.522
0.8,1,5.8759999999999994,6.888,5.059,18.970999999999997,94.065,94.17699999999999,65.1,55.1,31.0,99.2,68.1,88.0,95.40100000000001,87.7,94.6,91.5,94.5,20.415999999999997,5,5,5,104.535
0.85,1,5.49,6.625,5.193,18.145,94.16,94.15,65.1,55.1,31.0,99.2,68.1,88.0,95.4,87.7,94.6,91.5,94.5,19.308,5,5,5,104.523
0.9,1,5.681,6.583,5.157,29.546999999999997,94.505,94.365,65.1,55.1,31.0,99.2,68.1,88.0,95.4,87.7,94.6,91.5,94.5,20.406,5,5,5,104.536
0.95,1,6.041,6.423,5.007,20.086,94.317,94.498,65.1,55.1,31.0,99.2,68.1,88.0,95.4,87.7,94.6,91.5,94.5,19.281,5,5,5,104.52799999999999
1.0,1,5.997,6.869,5.059,22.506,94.286,94.258,65.1,55.1,31.0,99.2,68.1,88.0,95.4,87.7,94.6,91.5,94.5,20.131,5,5,5,104.53299999999999
1.05,1,5.857,6.887,5.195,27.253,94.505,94.578,65.1,55.1,31.0,99.2,68.1,88.0,95.4,87.7,94.6,91.5,94.5,19.354,5,5,5,104.53200000000001
1.1,1,6.017,6.726,5.056,26.855999999999998,94.536,94.71,65.1,55.1,31.0,99.2,68.1,88.0,95.4,87.574,94.6,91.5,94.5,20.052999999999997,5,5,5,104.53399999999999
