SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.164,6.987,5.12,98.44200000000001,93.009,92.39699999999999,64.8,56.0,29.5,95.2,65.4,84.2,92.331,83.6,92.9,89.2,92.2,17.363,5,5,5,104.48200000000001
0.05,1.0,6.545,6.356,5.171,68.878,93.009,92.203,64.8,56.0,29.5,95.2,65.4,84.2,92.23100000000001,83.6,92.9,89.2,92.2,18.39,5,5,5,104.478
0.1,1.0,6.783,6.821,5.019,46.028,92.85,92.23100000000001,64.8,56.0,29.5,95.2,65.4,84.2,92.207,83.6,92.9,89.2,92.2,18.095,5,5,5,104.48
0.15,1.0,6.806,6.588,5.058,31.514,92.467,91.72800000000001,64.8,56.0,29.5,95.2,65.4,84.2,92.202,83.6,92.9,89.2,92.2,18.939999999999998,5,5,5,104.47
0.2,1.0,6.24,6.574,5.062,17.918,92.78699999999999,92.036,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,18.851,5,5,5,104.476
0.25,1.0,6.525,6.745,5.109,30.401999999999997,92.946,92.203,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,19.482,5,5,5,104.473
0.3,1.0,6.402,6.804,5.163,31.263,93.072,92.618,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,19.064999999999998,5,5,5,104.478
0.35,1.0,6.879,6.107,5.055,36.331999999999994,93.19800000000001,92.342,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,19.737000000000002,5,5,5,104.475
0.4,1.0,6.822,6.643,5.101,50.674,93.072,92.672,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,19.276,5,5,5,104.476
0.45,1.0,6.678,6.45,5.232,62.216,93.167,92.782,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,19.829,5,5,5,104.47200000000001
0.5,1.0,6.731,6.224,5.259,64.343,93.135,93.108,64.8,56.0,29.5,95.2,65.4,84.2,92.2,83.6,92.9,89.2,92.2,19.409,5,5,5,104.476
0.55,1.0,6.7330000000000005,6.714,5.51,59.835,93.604,93.32300000000001,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.6,92.9,89.2,92.2,19.937,5,5,5,104.471
0.6,1.0,5.881,7.203,5.033,57.135,93.759,93.457,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.6,92.9,89.2,92.2,19.395,5,5,5,104.476
0.65,1.0,5.959,6.407,5.324,49.55,93.943,93.431,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.513,92.9,89.2,92.2,19.990000000000002,5,5,5,104.47399999999999
0.7,1.0,6.455,6.489,5.035,28.22,93.882,93.564,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.42699999999999,92.9,89.2,92.2,19.434,5,5,5,104.477
0.75,1.0,6.51,6.357,5.177,13.982999999999999,94.188,94.12,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.406,92.9,89.2,92.2,19.987000000000002,5,5,5,104.47399999999999
0.8,1.0,6.093,6.856,5.06,19.414,94.431,94.22399999999999,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.402,92.9,89.2,92.2,19.455,5,5,5,104.476
0.85,1.0,6.342,7.047,5.075,21.46,94.34,94.015,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.4,92.9,89.2,92.2,20.006,5,5,5,104.47399999999999
0.9,1.0,6.141,6.552,5.332,32.809,94.431,93.883,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.4,92.9,89.2,92.2,19.451999999999998,5,5,5,104.48200000000001
0.95,1.0,6.577,6.954,5.486,23.587,94.521,94.459,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.4,92.9,89.2,92.2,19.538,5,5,5,104.478
1.0,1.0,6.265,7.209,5.277,23.086,94.581,94.53699999999999,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.4,92.9,89.2,92.084,20.095,5,5,5,104.479
1.05,1.0,6.505,7.053,5.034,27.612,94.642,94.407,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.4,92.85,89.2,92.02,19.381999999999998,5,5,5,104.479
1.1,1.0,6.692,6.675,5.113,26.651999999999997,94.642,94.692,64.9,56.0,29.5,95.5,65.5,84.2,92.2,83.4,92.736,89.2,92.005,20.098,5,5,5,104.478
