SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.261,5.698,5.0,100.089,93.002,92.009,64.8,55.0,30.1,99.3,67.8,87.7,95.0,87.10600000000001,94.002,90.6,93.642,17.595999999999997,5,5,5,104.65700000000001
0.05,1.0,7.231999999999999,5.748,5.001,68.908,92.935,91.98,64.8,55.0,30.1,99.3,67.8,87.7,95.0,87.101,94.0,90.6,93.61,18.918,5,5,5,104.656
0.1,1.0,6.891,5.961,5.0,44.958,93.069,91.597,64.8,55.0,30.1,99.3,67.8,87.7,95.0,87.1,94.0,90.6,93.602,18.456,5,5,5,104.65799999999999
0.15,1.0,7.026,5.835,5.0,34.379000000000005,92.668,91.089,64.8,55.0,30.1,99.3,67.8,87.7,95.0,87.1,94.0,90.6,93.601,20.07,5,5,5,104.655
0.2,1.0,6.836,5.619,5.0,18.604,92.869,91.95100000000001,64.8,55.0,30.1,99.3,67.8,87.7,95.0,87.1,94.0,90.6,93.6,18.968,5,5,5,104.664
0.25,1.0,7.090999999999999,5.529,5.0,23.577,92.969,92.097,64.8,55.0,30.1,99.3,67.8,87.7,95.0,87.1,94.0,90.6,93.6,19.739,5,5,5,104.65299999999999
0.3,1.0,6.83,5.761,5.0,34.563,93.20100000000001,92.068,64.8,55.0,30.1,99.3,67.8,87.7,94.95,87.1,94.0,90.6,93.6,19.17,5,5,5,104.664
0.35,1.0,6.976,5.8,5.0,33.55800000000001,93.069,92.33,64.8,55.0,30.1,99.3,67.8,87.7,94.836,87.1,94.0,90.6,93.6,20.088,5,5,5,104.661
0.4,1.0,6.674,5.825,5.0,45.305,93.267,92.532,64.8,55.0,30.1,99.3,67.8,87.7,94.808,87.1,94.0,90.6,93.6,19.304000000000002,5,5,5,104.65799999999999
0.45,1.0,7.057,5.675,5.001,56.826,93.234,92.301,64.8,55.0,30.1,99.3,67.8,87.7,94.80199999999999,87.1,94.0,90.6,93.6,19.695999999999998,5,5,5,104.64399999999999
