SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.5489999999999995,5.449,5.114,5.0,93.195,95.942,80.1,35.2,66.217,52.601,15.0,92.601,89.6,812.6,15.0,93.0,89.4,5.0,12.248,5.0,5.0,104.685
0.05,1,5.6370000000000005,5.494,5.032,5.0,93.089,96.029,80.1,35.2,66.43299999999999,52.6,15.0,92.6,89.6,812.6,15.0,93.0,89.4,5.0,12.061,5.0,5.0,104.67299999999999
0.1,1,5.603,5.451,5.154,5.0,92.7,95.796,80.1,35.2,66.62899999999999,52.6,15.0,92.6,89.6,812.6,15.0,93.0,89.325,5.0,12.11,5.0,5.0,104.68299999999999
0.15,1,5.447,5.593,5.06,5.0,92.94800000000001,95.884,80.1,35.2,66.82,52.513000000000005,15.0,92.6,89.6,812.6,15.0,93.0,89.153,5.0,12.011,5.0,5.0,104.671
0.2,1,5.612,5.492,5.151,5.0,92.984,95.855,80.1,35.2,66.997,52.427,15.0,92.6,89.6,812.6,15.0,93.0,89.113,5.0,11.95,5.0,5.0,104.678
0.25,1,5.477,5.474,5.064,5.0,93.125,96.029,80.1,35.2,67.144,52.406,15.0,92.6,89.6,812.6,15.0,93.0,89.10300000000001,5.0,11.587,5.0,5.0,104.677
0.3,1,5.546,5.568,5.06,5.0,92.877,96.029,80.1,35.2,67.313,52.402,15.0,92.6,89.6,812.6,15.0,93.0,89.101,5.0,11.402999999999999,5.0,5.0,104.685
0.35,1,5.696,5.541,5.061,5.0,92.771,95.796,80.1,35.2,67.456,52.4,15.0,92.6,89.6,812.6,15.0,93.0,89.1,5.0,11.674,5.0,5.0,104.67
0.4,1,5.746,5.5969999999999995,5.037,5.0,92.984,95.82600000000001,80.1,35.2,67.642,52.4,15.0,92.6,89.6,812.6,15.0,93.0,89.1,5.0,12.25,5.0,5.0,104.685
0.45,1,5.647,5.514,5.223,5.0,93.125,95.942,80.1,35.2,67.81700000000001,52.4,15.0,92.6,89.6,812.6,15.0,93.0,89.1,5.0,12.684000000000001,5.0,5.0,104.676
0.5,1,5.644,5.449,5.049,5.0,93.439,96.0,80.1,35.2,67.982,52.324,15.0,92.6,89.447,812.6,15.0,93.0,89.1,5.0,12.302,5.0,5.0,104.68700000000001
0.55,1,5.605,5.446,5.129,5.0,93.47399999999999,95.62100000000001,80.1,35.2,68.148,52.306,15.0,92.6,89.411,812.6,15.0,93.0,89.1,5.0,12.459,5.0,5.0,104.68
0.6,1,5.624,5.447,5.188,5.0,93.71600000000001,95.913,80.1,35.2,68.332,52.301,15.0,92.6,89.403,812.6,15.0,93.0,89.1,5.0,12.547,5.0,5.0,104.689
0.65,1,5.532,5.445,5.197,5.0,93.888,96.116,80.1,35.2,68.50999999999999,52.3,15.0,92.6,89.40100000000001,812.6,15.0,93.0,89.1,5.0,12.372,5.0,5.0,104.676
0.7,1,5.951,5.505,5.051,5.0,93.785,95.796,80.1,35.2,68.622,52.3,15.0,92.6,89.4,812.6,15.0,93.0,89.1,5.0,12.252,5.0,5.0,104.686
0.75,1,5.478,5.62,5.242,5.0,94.093,96.0,80.1,35.2,68.769,52.3,15.0,92.6,89.4,812.6,15.0,92.95,89.1,5.0,11.349,5.0,5.0,104.669
0.8,1,5.697,5.462,5.275,5.0,94.128,95.709,80.1,35.2,68.894,52.174,15.0,92.6,89.4,812.6,15.0,92.836,89.1,5.0,11.029,5.0,5.0,104.685
0.85,1,5.8149999999999995,5.478,5.132,5.0,94.297,95.767,80.1,35.2,69.051,52.118,15.0,92.6,89.4,812.6,15.0,92.808,89.1,5.0,11.046,5.0,5.0,104.671
0.9,1,5.392,5.446,5.237,5.0,94.432,95.738,80.1,35.2,69.24100000000001,52.104,15.0,92.6,89.4,812.6,15.0,92.80199999999999,89.1,5.0,10.894,5.0,5.0,104.685
0.95,1,5.428,5.595,5.166,5.0,94.229,96.058,80.1,35.2,69.373,52.101,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,11.032,5.0,5.0,104.671
1.0,1,5.462,5.492,5.131,5.0,94.432,95.942,80.1,35.2,69.495,52.1,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,11.288,5.0,5.0,104.685
1.05,1,5.473,5.5,5.106,5.0,94.5,95.50399999999999,80.1,35.2,69.65100000000001,52.1,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,11.543,5.0,5.0,104.67200000000001
1.1,1,5.411,5.605,5.043,5.0,94.734,96.0,80.1,35.2,69.804,52.1,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,11.838999999999999,5.0,5.0,104.682
1.15,1,5.458,5.447,5.111,5.0,94.634,95.913,80.1,35.2,69.877,51.998000000000005,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,12.221,5.0,5.0,104.66799999999999
1.2,1,5.629,5.554,5.148,5.0,94.634,95.971,80.1,35.2,70.047,51.923,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,12.793,5.0,5.0,104.679
1.25,1,5.807,5.455,5.046,5.0,94.432,95.82600000000001,80.1,35.2,70.219,51.906,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,12.916,5.0,5.0,104.67200000000001
1.3,1,5.401,5.558,5.129,5.0,94.934,95.796,80.1,35.2,70.357,51.900999999999996,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,12.844999999999999,5.0,5.0,104.68299999999999
1.35,1,5.622,5.466,5.098,5.0,94.90100000000001,96.0,80.1,35.2,70.516,51.9,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,12.690000000000001,5.0,5.0,104.671
1.4,1,5.611,5.449,5.095,5.0,94.90100000000001,95.971,80.1,35.2,70.63,51.9,15.0,92.6,89.4,812.6,15.0,92.8,89.1,5.0,12.747,5.0,5.0,104.677
1.45,1,5.471,5.47,5.248,5.0,95.09899999999999,95.767,80.1,35.2,70.75999999999999,51.9,15.0,92.513,89.4,812.6,15.0,92.8,89.1,5.0,12.809999999999999,5.0,5.0,104.67399999999999
1.5,1,5.342,5.559,5.229,5.0,95.23100000000001,95.767,80.1,35.2,70.892,51.9,15.0,92.42699999999999,89.4,812.6,15.0,92.8,89.1,5.0,12.937000000000001,5.0,5.0,104.676
1.55,1,5.431,5.511,5.081,5.0,95.329,96.029,80.1,35.2,70.97399999999999,51.755,15.0,92.406,89.4,812.6,15.0,92.8,89.1,5.0,12.478,5.0,5.0,104.675
1.6,1,5.453,5.445,5.182,5.0,95.09899999999999,96.058,80.1,35.2,71.146,51.713,15.0,92.402,89.4,812.6,15.0,92.8,89.1,5.0,12.422,5.0,5.0,104.678
1.65,1,5.407,5.447,5.051,5.0,95.066,96.202,80.1,35.2,71.256,51.703,15.0,92.4,89.4,812.6,15.0,92.8,89.1,5.0,12.315999999999999,5.0,5.0,104.67200000000001
1.7,1,5.432,5.45,5.093,5.0,95.165,96.029,80.1,35.2,71.36600000000001,51.701,15.0,92.4,89.4,812.6,15.0,92.8,89.1,5.0,12.439,5.0,5.0,104.67200000000001
1.75,1,5.471,5.515,5.085,5.0,95.165,95.82600000000001,80.1,35.2,71.518,51.7,15.0,92.4,89.4,812.6,15.0,92.8,89.1,5.0,12.379999999999999,5.0,5.0,104.66799999999999
