SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.887,6.595,5.019,79.646,92.861,92.669,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.2,93.3,89.6,92.6,14.113,5,5,5,104.601
0.05,1.0,6.537,6.646,5.037,59.481,93.062,92.69800000000001,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.2,93.3,89.6,92.6,14.68,5,5,5,104.602
0.1,1.0,6.637,6.5169999999999995,5.025,39.248000000000005,92.794,92.49600000000001,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.2,93.3,89.6,92.6,15.024,5,5,5,104.596
0.15,1.0,6.652,7.037,5.009,27.749000000000002,92.32,92.001,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.047,93.155,89.6,92.6,15.414000000000001,5,5,5,104.59299999999999
0.2,1.0,6.917,6.559,5.008,13.725,92.861,92.669,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.01100000000001,93.113,89.6,92.6,15.775,5,5,5,104.601
0.25,1.0,6.873,7.246,5.102,33.521,92.828,92.322,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.003,93.10300000000001,89.6,92.6,15.988,5,5,5,104.59899999999999
0.3,1.0,6.821,6.6850000000000005,5.16,36.407,92.861,92.49600000000001,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.001,93.101,89.6,92.6,16.155,5,5,5,104.6
0.35,1.0,6.835,6.572,5.056,34.090999999999994,92.995,92.726,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.0,93.1,89.6,92.6,16.284,5,5,5,104.59899999999999
0.4,1.0,6.853,6.71,5.05,51.25,93.095,92.87,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.0,93.1,89.6,92.6,16.380000000000003,5,5,5,104.601
0.45,1.0,6.969,6.253,5.003,61.747,92.928,93.069,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.0,93.1,89.6,92.6,16.509,5,5,5,104.598
0.5,1.0,6.87,6.947,5.058,63.0,93.459,93.069,65.3,57.2,30.6,95.7,67.0,84.8,93.1,84.0,93.1,89.6,92.6,16.522,5,5,5,104.598
0.55,1.0,6.837,6.209,5.46,59.361000000000004,93.294,93.126,65.3,57.2,30.6,95.7,67.0,84.8,92.988,84.0,93.1,89.6,92.6,16.627000000000002,5,5,5,104.59700000000001
0.6,1.0,6.588,6.724,5.043,56.531000000000006,93.656,93.744,65.3,57.2,30.6,95.7,67.0,84.8,92.844,84.0,93.1,89.6,92.6,16.659,5,5,5,104.6
0.65,1.0,6.7330000000000005,6.473,5.46,45.745,93.884,93.66,65.3,57.2,30.6,95.7,67.0,84.8,92.811,84.0,93.1,89.6,92.6,16.653,5,5,5,104.596
0.7,1.0,6.913,6.611,5.028,26.895,93.98100000000001,93.855,65.3,57.2,30.6,95.7,67.0,84.8,92.803,84.0,93.1,89.6,92.6,16.851,5,5,5,104.604
0.75,1.0,6.509,6.909,5.456,12.541,94.143,94.186,65.3,57.2,30.6,95.7,67.0,84.8,92.801,84.0,93.1,89.6,92.6,16.855,5,5,5,104.60799999999999
0.8,1.0,6.7059999999999995,6.672,5.041,17.296,93.884,94.131,65.3,57.2,30.6,95.7,67.0,84.8,92.8,84.0,93.1,89.6,92.6,16.962,5,5,5,104.6
0.85,1.0,6.9030000000000005,6.924,5.291,21.622,94.175,93.993,65.3,57.2,30.6,95.7,67.0,84.8,92.8,84.0,93.1,89.6,92.47399999999999,17.008,5,5,5,104.598
0.9,1.0,6.333,6.228,5.038,32.099000000000004,94.143,94.186,65.3,57.2,30.6,95.7,67.0,84.8,92.8,84.0,93.1,89.6,92.418,17.406,5,5,5,104.6
0.95,1.0,6.359,6.8149999999999995,5.089,23.278,94.11,94.186,65.3,57.2,30.6,95.7,67.0,84.8,92.8,84.0,93.1,89.6,92.404,17.816,5,5,5,104.6
1.0,1.0,6.6530000000000005,6.726,5.036,23.508,94.271,94.568,65.3,57.2,30.6,95.7,67.0,84.8,92.8,84.0,93.1,89.6,92.40100000000001,18.368000000000002,5,5,5,104.59899999999999
