SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.259,5.7219999999999995,6.777,99.814,90.479,91.666,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,19.514000000000003,5.0,5.0,5.0,104.48
0.05,1,6.3759999999999994,5.558,6.65,69.02199999999999,90.76,91.863,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,20.215,5.0,5.0,5.0,104.48100000000001
0.1,1,6.476,5.551,6.68,46.79600000000001,90.559,91.634,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,19.675,5.0,5.0,5.0,104.478
0.15,1,6.404,5.866,6.672,29.939,90.27600000000001,91.568,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,21.416,5.0,5.0,5.0,104.488
0.2,1,6.336,5.882,6.821,17.481,90.072,91.303,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,19.266,5.0,5.0,5.0,104.475
0.25,1,6.497,5.83,6.768,34.984,90.479,91.568,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,20.199,5.0,5.0,5.0,104.484
0.3,1,6.4399999999999995,5.588,6.734,36.123000000000005,90.51899999999999,91.601,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,19.208,5.0,5.0,5.0,104.48
0.35,1,6.6899999999999995,5.955,6.725,32.911,90.51899999999999,91.634,64.9,55.1,29.4,93.7,65.2,90.3,95.7,92.1,812.6,812.6,812.6,20.133,5.0,5.0,5.0,104.48700000000001
0.4,1,6.215,5.709,6.641,37.139,90.51899999999999,91.535,64.9,55.1,29.4,93.7,65.2,90.3,95.7,91.984,812.6,812.6,812.6,19.489,5.0,5.0,5.0,104.48
0.45,1,6.689,5.466,6.5809999999999995,56.295,90.88,92.123,64.9,55.1,29.4,93.7,65.2,90.3,95.7,91.92,812.6,812.6,812.6,20.336,5.0,5.0,5.0,104.49
