SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.227,5.629,5.009,98.271,92.984,92.501,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,18.872999999999998,5,5,5,104.476
0.05,1,6.619,5.58,5.062,65.626,92.893,92.579,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,18.3,5,5,5,104.475
0.1,1,6.661,5.835,5.011,44.43,92.344,91.873,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,19.262999999999998,5,5,5,104.48299999999999
0.15,1,6.719,5.8149999999999995,5.0,30.948,92.15899999999999,92.058,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,18.614,5,5,5,104.48299999999999
0.2,1,6.145,5.541,5.091,16.232,92.863,92.189,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,19.738,5,5,5,104.477
0.25,1,6.291,5.563,5.012,33.763000000000005,92.863,92.37100000000001,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,19.009,5,5,5,104.475
0.3,1,6.362,5.727,5.026,31.755,93.134,92.42399999999999,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,19.829,5,5,5,104.48200000000001
0.35,1,6.179,5.631,5.012,38.463,92.953,92.501,64.8,54.9,30.6,99.2,68.8,88.2,96.0,87.8,94.6,91.3,94.4,19.082,5,5,5,104.48100000000001
0.4,1,6.395,5.538,5.034,51.744,93.194,92.708,64.8,54.9,30.6,99.2,68.8,88.084,96.0,87.8,94.6,91.3,94.4,20.165,5,5,5,104.485
0.45,1,6.384,5.567,5.0,65.348,93.25399999999999,92.811,64.8,54.9,30.6,99.2,68.8,88.02,96.0,87.8,94.6,91.3,94.4,19.063,5,5,5,104.475
0.5,1,6.252,5.498,5.052,67.062,93.551,93.422,64.8,54.9,30.6,99.2,68.8,88.005,96.0,87.8,94.6,91.3,94.247,20.415,5,5,5,104.473
0.55,1,6.235,5.5760000000000005,5.215,62.368,93.67,93.321,64.8,54.9,30.6,99.2,68.8,88.001,96.0,87.8,94.6,91.3,94.211,19.288,5,5,5,104.475
0.6,1,6.421,5.619,5.114,59.498000000000005,93.817,93.873,64.8,54.9,30.6,99.2,68.8,88.0,96.0,87.8,94.6,91.3,94.203,20.254,5,5,5,104.475
0.65,1,6.3100000000000005,5.883,5.006,57.12,93.905,93.997,64.9,54.9,30.7,98.6,68.9,88.0,96.0,87.8,94.6,91.3,94.20100000000001,19.189,5,5,5,104.47399999999999
0.7,1,6.618,5.5809999999999995,5.113,32.44,94.168,93.623,64.9,54.9,30.7,98.6,68.9,88.0,96.0,87.8,94.6,91.3,94.2,20.463,5,5,5,104.47200000000001
0.75,1,6.549,5.478,5.248,17.259,94.226,94.171,64.9,54.9,30.7,98.6,68.9,88.0,96.0,87.8,94.6,91.3,94.2,19.488,5,5,5,104.475
0.8,1,6.525,5.453,5.108,26.359,94.226,94.12100000000001,64.9,54.9,30.7,98.6,68.9,88.0,96.0,87.64699999999999,94.6,91.3,94.2,20.222,5,5,5,104.46799999999999
0.85,1,6.4350000000000005,5.465,5.251,28.151,94.226,94.146,64.9,54.9,30.7,98.6,68.9,88.0,96.0,87.611,94.6,91.3,94.2,19.614,5,5,5,104.473
0.9,1,5.992,5.536,5.116,31.185,94.342,94.368,64.9,54.9,30.7,98.6,68.9,88.0,95.95,87.60300000000001,94.6,91.3,94.2,20.444000000000003,5,5,5,104.471
0.95,1,6.663,5.62,5.017,25.566,94.313,94.343,64.9,54.9,30.7,98.6,68.9,88.0,95.836,87.601,94.6,91.3,94.2,20.465,5,5,5,104.475
1.0,1,6.106,5.662,5.105,27.038,94.572,94.539,64.9,54.9,30.7,98.6,68.9,88.0,95.808,87.6,94.6,91.3,94.2,19.372999999999998,5,5,5,104.479
1.05,1,5.96,5.589,5.2620000000000005,28.404,94.572,94.047,64.9,54.9,30.7,98.6,68.9,88.0,95.80199999999999,87.6,94.6,91.3,94.2,20.276,5,5,5,104.47
1.1,1,6.05,5.502,5.103,27.826999999999998,94.801,94.417,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.513,91.3,94.2,19.137999999999998,5,5,5,104.46799999999999
1.15,1,6.367,5.795,5.2620000000000005,28.256,94.744,94.58800000000001,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.42699999999999,91.3,94.2,20.182000000000002,5,5,5,104.475
1.2,1,6.458,5.531,5.03,28.331,94.658,94.661,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.406,91.3,94.2,19.067,5,5,5,104.47
1.25,1,6.602,5.485,5.059,28.596999999999998,94.572,94.63600000000001,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.402,91.3,94.2,20.187,5,5,5,104.473
1.3,1,6.4399999999999995,5.495,5.1,28.249000000000002,94.601,94.928,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,19.246,5,5,5,104.471
1.35,1,6.1240000000000006,5.675,5.273,28.704,95.028,94.976,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,20.211,5,5,5,104.47200000000001
1.4,1,6.237,5.648,5.085,28.246,95.028,95.168,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,19.222,5,5,5,104.471
1.45,1,6.584,5.628,5.316,28.061,95.0,95.431,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,20.506999999999998,5,5,5,104.47
1.5,1,6.67,5.472,5.024,27.660999999999998,95.057,95.21600000000001,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,19.479,5,5,5,104.47399999999999
1.55,1,6.259,5.624,5.087,27.305999999999997,95.17,95.36,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,20.645,5,5,5,104.477
1.6,1,6.335,5.53,5.015,27.502,94.972,95.598,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,19.456,5,5,5,104.475
1.65,1,6.148,5.698,5.268,27.489,95.19800000000001,95.763,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,20.464,5,5,5,104.477
1.7,1,6.051,5.657,5.094,27.465,95.085,95.574,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.3,94.2,19.294,5,5,5,104.47399999999999
1.75,1,6.3740000000000006,5.611,5.343,27.589000000000002,95.057,95.763,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.25,94.2,20.194000000000003,5,5,5,104.46700000000001
1.8,1,6.139,5.687,5.091,27.453000000000003,95.25399999999999,95.78699999999999,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.13600000000001,94.2,19.142000000000003,5,5,5,104.47399999999999
1.85,1,6.255,5.811,5.0,27.489,95.282,95.834,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.108,94.2,20.357,5,5,5,104.471
1.9,1,6.12,5.5760000000000005,5.0,27.659000000000002,95.25399999999999,96.069,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.102,94.2,19.246,5,5,5,104.476
1.95,1,6.469,5.673,5.425,27.295,95.618,96.209,64.9,54.9,30.7,98.6,68.9,88.0,95.8,87.6,94.4,91.1,94.2,20.084000000000003,5,5,5,104.47
