SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.247,5.922,5.044,97.88600000000001,90.836,91.687,60.2,55.1,30.6,96.7,66.8,89.706,95.613,91.1,98.7,98.9,101.7,18.115000000000002,5.0,5.0,5.0,104.484
0.05,1,6.464,5.555,5.025,68.31700000000001,90.872,91.97800000000001,60.2,55.1,30.6,96.7,66.8,89.70100000000001,95.527,91.1,98.613,98.9,101.7,18.336,5.0,5.0,5.0,104.49
0.1,1,6.008,6.0600000000000005,5.043,45.423,91.156,91.804,60.2,55.1,30.6,96.7,66.8,89.7,95.506,91.1,98.527,98.9,101.7,18.951,5.0,5.0,5.0,104.485
0.15,1,6.102,5.429,5.037,32.202,90.801,91.687,60.2,55.1,30.6,96.7,66.8,89.7,95.501,91.1,98.506,98.9,101.7,18.293,5.0,5.0,5.0,104.484
0.2,1,5.983,7.394,5.118,17.83,90.908,91.862,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.501,98.9,101.7,18.179000000000002,5.0,5.0,5.0,104.491
0.25,1,6.491,5.428,5.021,33.137,90.836,91.59899999999999,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.307000000000002,5.0,5.0,5.0,104.484
0.3,1,5.8469999999999995,5.469,5.041,36.275999999999996,90.658,91.59899999999999,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,18.625999999999998,5.0,5.0,5.0,104.48200000000001
0.35,1,6.289,9.434000000000001,5.001,36.97,91.014,91.804,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,18.177,5.0,5.0,5.0,104.48899999999999
0.4,1,6.178,6.391,5.002,49.795,90.943,92.065,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.517000000000003,5.0,5.0,5.0,104.479
0.45,1,6.301,7.194,5.003,59.753,91.226,92.411,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,18.604,5.0,5.0,5.0,104.48299999999999
0.5,1,6.1240000000000006,6.395,5.076,64.781,91.507,92.23899999999999,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.912,5.0,5.0,5.0,104.48899999999999
0.55,1,6.073,5.531,5.007,60.55,91.923,92.81,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,18.824,5.0,5.0,5.0,104.485
0.6,1,6.188,7.245,5.048,58.211999999999996,92.02600000000001,92.782,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,20.011,5.0,5.0,5.0,104.48700000000001
0.65,1,6.095,9.937999999999999,5.006,56.818000000000005,92.333,92.979,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.101,5.0,5.0,5.0,104.484
0.7,1,7.0329999999999995,5.516,5.041,55.126999999999995,92.265,93.37100000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,20.042,5.0,5.0,5.0,104.488
0.75,1,6.329,5.941,5.003,31.443,93.038,93.315,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.151,5.0,5.0,5.0,104.491
0.8,1,6.538,6.187,5.001,16.680999999999997,93.368,93.538,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,20.014000000000003,5.0,5.0,5.0,104.484
0.85,1,6.3309999999999995,5.49,5.006,23.433,93.071,93.62100000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.163,5.0,5.0,5.0,104.486
0.9,1,6.2780000000000005,5.467,5.094,19.08,93.40100000000001,93.868,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,20.201,5.0,5.0,5.0,104.48
0.95,1,6.526,5.428,5.0,30.465999999999998,92.87100000000001,94.059,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.208,5.0,5.0,5.0,104.486
1.0,1,6.271,5.466,5.088,23.214000000000002,93.368,93.813,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,20.134999999999998,5.0,5.0,5.0,104.48700000000001
1.05,1,6.566,6.276,5.006,24.076,93.104,94.141,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.1,98.5,98.9,101.7,19.189,5.0,5.0,5.0,104.479
1.1,1,6.164,5.767,5.02,27.377,93.434,93.84100000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.5,91.013,98.5,98.9,101.7,20.18,5.0,5.0,5.0,104.491
1.15,1,6.421,9.334,5.019,26.589000000000002,93.499,94.11399999999999,60.2,55.1,30.5,96.7,66.5,89.7,95.5,90.92699999999999,98.5,98.9,101.7,19.174,5.0,5.0,5.0,104.48899999999999
1.2,1,5.899,5.58,5.072,27.011999999999997,93.921,94.493,60.2,55.1,30.5,96.7,66.5,89.7,95.5,90.906,98.5,98.79799999999999,101.7,20.184,5.0,5.0,5.0,104.486
1.25,1,6.788,9.379999999999999,5.032,27.17,94.082,94.223,60.2,55.1,30.5,96.7,66.5,89.7,95.5,90.902,98.5,98.723,101.7,19.256999999999998,5.0,5.0,5.0,104.485
1.3,1,6.433,6.177,5.063,27.065,94.179,94.46600000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.5,90.9,98.5,98.706,101.7,20.155,5.0,5.0,5.0,104.485
1.35,1,6.359,5.79,5.004,26.967,94.33800000000001,94.46600000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.5,90.9,98.5,98.70100000000001,101.7,19.872999999999998,5.0,5.0,5.0,104.48700000000001
1.4,1,6.348,5.464,5.025,26.87,94.37,94.52,60.2,55.1,30.5,96.7,66.5,89.7,95.5,90.9,98.5,98.7,101.7,19.735,5.0,5.0,5.0,104.484
1.45,1,6.298,5.997,5.014,26.894000000000002,94.56,94.6,60.2,55.1,30.5,96.7,66.5,89.7,95.347,90.9,98.5,98.7,101.7,19.945,5.0,5.0,5.0,104.486
1.5,1,6.386,7.811,5.001,26.487,94.56,94.84100000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.311,90.9,98.5,98.7,101.7,20.060000000000002,5.0,5.0,5.0,104.488
1.55,1,5.898,5.429,5.165,26.363000000000003,94.749,94.947,60.2,55.1,30.5,96.7,66.5,89.7,95.303,90.9,98.5,98.7,101.7,19.692999999999998,5.0,5.0,5.0,104.48700000000001
1.6,1,6.598,5.499,5.111,26.294,94.938,95.02600000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.301,90.9,98.5,98.7,101.7,19.781,5.0,5.0,5.0,104.49
1.65,1,6.518,6.857,5.081,26.25,94.781,95.02600000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.5,98.7,101.584,20.154000000000003,5.0,5.0,5.0,104.486
1.7,1,6.4559999999999995,6.128,5.02,26.12,95.218,95.053,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.5,98.7,101.52,19.734,5.0,5.0,5.0,104.48200000000001
1.75,1,6.264,6.511,5.06,26.241,95.156,95.369,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.5,98.7,101.505,19.716,5.0,5.0,5.0,104.485
1.8,1,6.236,5.507,5.021,26.219,95.31,95.29,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.5,98.7,101.501,19.714,5.0,5.0,5.0,104.485
1.85,1,6.753,5.433,5.005,26.623,95.28,95.421,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.432,98.7,101.5,19.829,5.0,5.0,5.0,104.48700000000001
1.9,1,6.031,5.477,5.051,26.329,95.403,95.395,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.40799999999999,98.7,101.5,19.395,5.0,5.0,5.0,104.48299999999999
1.95,1,6.436,5.444,5.008,26.320999999999998,95.557,95.10600000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.402,98.7,101.5,19.942999999999998,5.0,5.0,5.0,104.491
2.0,1,6.173,15.562000000000001,5.0,26.245,95.434,95.421,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.4,98.7,101.5,19.445,5.0,5.0,5.0,104.484
2.05,1,6.214,9.994,5.011,26.061999999999998,95.587,95.44800000000001,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.4,98.7,101.5,20.016,5.0,5.0,5.0,104.48899999999999
2.1,1,6.155,5.803,5.0,25.334,95.679,95.604,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.4,98.7,101.5,19.664,5.0,5.0,5.0,104.485
2.15,1,5.795,5.688,5.006,25.246,95.831,95.63,60.2,55.1,30.5,96.7,66.5,89.7,95.3,90.9,98.4,98.7,101.5,20.179000000000002,5.0,5.0,5.0,104.485
2.2,1,6.1530000000000005,5.464,5.014,24.49,95.831,95.708,60.2,55.0,30.5,96.6,66.1,89.7,95.3,90.9,98.4,98.7,101.5,20.011,5.0,5.0,5.0,104.488
2.25,1,6.008,5.9030000000000005,5.0,23.727,96.074,95.578,60.2,55.0,30.5,96.6,66.1,89.7,95.3,90.9,98.4,98.7,101.5,20.112000000000002,5.0,5.0,5.0,104.486
2.3,1,6.263,5.476,5.002,23.044,96.104,95.604,60.2,55.0,30.5,96.6,66.1,89.7,95.3,90.9,98.4,98.7,101.5,19.645,5.0,5.0,5.0,104.486
2.35,1,6.325,10.742,5.044,23.577,95.892,95.993,60.2,55.0,30.5,96.6,66.1,89.7,95.3,90.9,98.4,98.7,101.5,20.47,5.0,5.0,5.0,104.488
2.4,1,6.019,6.305,5.033,24.124000000000002,95.983,95.682,60.2,55.0,30.5,96.6,66.1,89.7,95.3,90.9,98.4,98.7,101.5,19.076,5.0,5.0,5.0,104.48700000000001
