SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.411,7.0920000000000005,5.73,98.40299999999999,92.77600000000001,92.786,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.775,14.921,5,5,5,104.45200000000001
0.05,1.0,5.547,7.465,5.518,67.739,92.634,92.635,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.642,14.488999999999999,5,5,5,104.462
0.1,1.0,5.413,6.754,5.732,46.801,92.669,92.17699999999999,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.61,15.93,5,5,5,104.45200000000001
0.15,1.0,5.366,7.314,5.609,32.703,92.275,92.3,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.602,16.442,5,5,5,104.45299999999999
0.2,1.0,5.426,7.042,5.551,17.411,92.562,92.116,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.601,17.773,5,5,5,104.456
0.25,1.0,5.385,7.1129999999999995,5.633,35.33,92.669,92.513,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.6,17.79,5,5,5,104.45100000000001
0.3,1.0,5.508,7.2509999999999994,5.591,37.014,92.562,92.483,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,94.1,90.6,93.6,18.602,5,5,5,104.458
0.35,1.0,5.315,6.802,5.68,31.66,92.527,92.605,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,93.984,90.6,93.6,18.599,5,5,5,104.45700000000001
0.4,1.0,5.365,7.264,5.865,44.503,92.988,92.96600000000001,65.2,55.1,29.5,98.7,65.7,87.3,94.6,86.8,93.92,90.6,93.6,19.278,5,5,5,104.45
0.45,1.0,5.397,7.140000000000001,5.587,62.044,92.77600000000001,93.146,65.2,55.1,29.5,98.7,65.7,87.3,94.575,86.8,93.905,90.6,93.6,18.939999999999998,5,5,5,104.459
0.5,1.0,5.378,7.048,5.239,63.905,93.234,93.056,65.2,55.1,29.5,98.7,65.7,87.3,94.442,86.8,93.90100000000001,90.6,93.6,19.459000000000003,5,5,5,104.458
0.55,1.0,5.364,7.08,5.105,58.4,93.058,93.324,65.2,55.1,29.5,98.7,65.7,87.3,94.41,86.8,93.9,90.6,93.6,19.356,5,5,5,104.45700000000001
0.6,1.0,5.537,6.806,5.243,56.245,93.26899999999999,93.56,65.2,55.1,29.5,98.7,65.7,87.3,94.402,86.8,93.9,90.6,93.6,19.665,5,5,5,104.458
0.65,1.0,5.404,7.207,5.108,46.11,93.547,93.413,65.2,55.1,29.5,98.7,65.7,87.3,94.40100000000001,86.775,93.9,90.6,93.6,19.408,5,5,5,104.456
0.7,1.0,5.323,6.836,5.67,26.919,93.512,93.678,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.642,93.9,90.6,93.6,19.957,5,5,5,104.45700000000001
0.75,1.0,5.346,7.025,5.535,13.001,93.925,94.115,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.61,93.9,90.6,93.6,19.52,5,5,5,104.449
0.8,1.0,5.354,7.323,5.744,16.707,93.959,94.115,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.602,93.9,90.6,93.6,19.820999999999998,5,5,5,104.456
0.85,1.0,5.402,7.2219999999999995,5.456,22.699,94.265,94.028,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.601,93.9,90.6,93.6,19.712,5,5,5,104.455
0.9,1.0,5.418,7.569,5.563,33.352,94.197,94.346,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.6,93.6,19.802,5,5,5,104.459
0.95,1.0,5.348,7.17,5.502,23.808,93.993,94.317,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.6,93.6,19.724,5,5,5,104.462
1.0,1.0,5.394,7.2059999999999995,5.24,21.394000000000002,94.197,94.46,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.6,93.6,20.238,5,5,5,104.46
1.05,1.0,5.303,7.539,5.105,26.840999999999998,94.332,94.575,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.6,93.6,19.794,5,5,5,104.45100000000001
1.1,1.0,5.321,7.048,5.237,26.636999999999997,94.29899999999999,94.60300000000001,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.47399999999999,93.6,19.323,5,5,5,104.455
1.15,1.0,5.337,7.272,5.633,25.493000000000002,94.635,94.859,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.418,93.6,20.352,5,5,5,104.454
1.2,1.0,5.346,6.795,5.253,26.703000000000003,94.332,95.084,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.404,93.6,19.106,5,5,5,104.456
1.25,1.0,5.352,6.755,5.105,26.837,94.467,95.112,65.2,55.1,29.5,98.7,65.7,87.3,94.4,86.6,93.9,90.40100000000001,93.6,20.02,5,5,5,104.45700000000001
