SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.87,5.811,5.623,98.92200000000001,92.88600000000001,92.025,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.006,19.536,5,5,5,104.555
0.05,1,5.603,5.9879999999999995,5.309,68.86,93.193,91.808,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.001,19.188,5,5,5,104.55799999999999
0.1,1,6.07,6.119,5.366,45.985,92.639,91.369,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.393,5,5,5,104.557
0.15,1,5.9990000000000006,5.8629999999999995,5.474,31.115,92.639,91.369,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,18.924,5,5,5,104.556
0.2,1,5.9719999999999995,5.763,5.368,17.836,93.04,91.507,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.755000000000003,5,5,5,104.554
0.25,1,5.579,5.893,5.429,24.094,92.917,91.916,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.505000000000003,5,5,5,104.557
0.3,1,5.905,5.9399999999999995,5.231,32.573,93.009,91.53399999999999,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.854,5,5,5,104.552
0.35,1,6.047,5.602,5.216,40.679,92.917,91.64399999999999,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.211,5,5,5,104.556
0.4,1,5.841,5.72,5.465,50.67,93.04,91.78,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,20.201,5,5,5,104.553
0.45,1,5.59,5.858,5.187,62.394,93.616,92.10600000000001,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.459000000000003,5,5,5,104.557
0.5,1,5.619,6.089,5.289,65.46199999999999,93.223,92.24,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.5,94.4,91.1,94.0,19.93,5,5,5,104.559
0.55,1,5.6579999999999995,5.691,5.425,61.15,93.767,92.932,65.0,55.1,30.4,101.2,68.7,88.0,95.7,87.431,94.4,91.1,94.0,19.642000000000003,5,5,5,104.552
0.6,1,5.683,5.7620000000000005,5.462,58.864,93.946,92.8,65.0,55.1,30.4,101.2,68.7,88.0,95.547,87.331,94.4,91.1,94.0,19.891,5,5,5,104.551
0.65,1,5.531,5.519,5.046,55.505,93.975,92.82600000000001,65.0,55.1,30.4,101.2,68.7,88.0,95.51100000000001,87.307,94.4,91.1,94.0,19.646,5,5,5,104.56
0.7,1,5.704,5.628,5.447,30.899,93.916,93.168,65.0,55.1,30.4,101.2,68.7,88.0,95.503,87.30199999999999,94.4,91.1,94.0,20.006999999999998,5,5,5,104.559
0.75,1,5.896,5.712,5.046,16.036,94.44800000000001,93.428,65.0,55.1,30.4,101.2,68.7,88.0,95.501,87.3,94.4,91.1,94.0,19.567999999999998,5,5,5,104.551
0.8,1,5.96,5.632,5.451,25.105999999999998,94.477,93.558,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.86,5,5,5,104.54299999999999
0.85,1,5.716,5.555,5.047,28.191,94.652,93.738,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.538,5,5,5,104.542
0.9,1,5.523,5.816,5.492,31.052,94.565,93.661,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,20.274,5,5,5,104.54
0.95,1,5.49,6.15,5.119,25.893,94.594,93.506,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.312,5,5,5,104.544
1.0,1,6.143,5.716,5.446,26.566,94.681,93.687,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,20.11,5,5,5,104.542
1.05,1,5.694,5.748,5.049,27.665,94.565,94.122,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.362000000000002,5,5,5,104.539
1.1,1,5.776,5.688,5.443,26.973000000000003,94.74,94.29899999999999,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,20.215,5,5,5,104.541
1.15,1,5.434,5.716,5.049,27.524,94.942,94.19800000000001,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.36,5,5,5,104.538
1.2,1,5.5120000000000005,5.833,5.443,27.535,94.798,94.096,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,20.109,5,5,5,104.544
1.25,1,5.877,5.855,5.05,27.523000000000003,94.913,94.425,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.316,5,5,5,104.537
1.3,1,5.563,5.798,5.44,27.59,94.74,94.52600000000001,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.975,5,5,5,104.536
1.35,1,5.824,5.609,5.05,28.103,94.971,94.501,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.342,5,5,5,104.541
1.4,1,5.677,5.88,5.441,27.513,94.798,94.476,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,20.033,5,5,5,104.537
1.45,1,5.715,6.072,5.05,27.320999999999998,94.913,94.726,65.0,55.1,30.4,101.2,68.7,88.0,95.5,87.3,94.4,91.1,94.0,19.174,5,5,5,104.544
1.5,1,5.812,6.053,5.437,27.482,95.20100000000001,94.801,65.0,55.1,30.4,101.2,68.7,87.913,95.5,87.3,94.4,90.97399999999999,94.0,20.165999999999997,5,5,5,104.538
1.55,1,5.715,5.551,5.051,27.483,95.115,95.148,65.0,55.1,30.4,101.2,68.7,87.827,95.5,87.3,94.4,90.918,94.0,19.191,5,5,5,104.539
1.6,1,5.418,5.871,5.432,27.309,95.20100000000001,95.05,65.0,55.1,30.4,101.2,68.7,87.806,95.5,87.3,94.375,90.904,94.0,20.229,5,5,5,104.539
1.65,1,5.415,5.668,5.174,27.237,95.173,94.95,65.0,55.1,30.4,101.2,68.7,87.801,95.5,87.3,94.242,90.90100000000001,94.0,19.279000000000003,5,5,5,104.542
