SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.775,8.323,5.08,99.186,92.771,92.422,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.105,18.497,5,5,5,104.41799999999999
0.05,1,5.7780000000000005,8.123999999999999,5.157,70.402,92.805,92.306,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.101,18.698,5,5,5,104.42200000000001
0.1,1,5.796,8.112,5.126,46.24100000000001,92.43,92.071,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,18.978,5,5,5,104.421
0.15,1,5.733,8.121,5.019,34.351,92.05,91.596,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,18.956,5,5,5,104.415
0.2,1,5.8149999999999995,8.921,5.135,18.296,92.43,92.422,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.383,5,5,5,104.419
0.25,1,5.9719999999999995,8.434,5.171,30.962,92.703,92.218,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.378,5,5,5,104.416
0.3,1,5.747,8.167,5.08,33.666,92.873,92.335,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.603,5,5,5,104.416
0.35,1,5.894,8.359,5.077,34.717,92.635,92.48100000000001,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.824,5,5,5,104.416
0.4,1,5.797,8.812,5.019,44.806,93.042,92.741,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.672,5,5,5,104.416
0.45,1,5.755,8.197,5.086,62.56100000000001,92.975,92.79899999999999,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.761,5,5,5,104.415
0.5,1,6.093,8.234,5.025,64.21600000000001,93.042,93.143,64.8,54.9,30.6,99.4,68.0,87.6,95.2,87.2,94.4,91.1,94.1,19.747,5,5,5,104.426
0.55,1,5.846,8.288,5.377,60.278,93.07600000000001,93.314,64.8,54.9,30.6,99.4,68.0,87.6,95.063,87.2,94.4,91.1,94.1,19.841,5,5,5,104.42200000000001
0.6,1,5.689,8.406,5.021,57.46,93.741,93.568,64.8,54.9,30.6,99.4,68.0,87.6,95.015,87.2,94.4,91.1,94.1,19.972,5,5,5,104.427
0.65,1,5.485,7.833,5.38,54.105,93.57600000000001,93.68,64.8,54.9,30.6,99.4,68.0,87.6,95.00399999999999,87.2,94.4,91.1,94.1,19.973,5,5,5,104.425
0.7,1,5.666,8.008,5.079,30.857,93.642,93.68,64.8,54.9,30.6,99.4,68.0,87.6,95.001,87.2,94.4,91.1,94.1,19.902,5,5,5,104.42399999999999
0.75,1,6.172,8.041,5.378,15.69,93.971,93.54,64.8,54.9,30.6,99.4,68.0,87.6,95.0,87.2,94.4,91.1,94.1,19.967,5,5,5,104.414
0.8,1,5.691,8.563,5.021,23.399,94.328,94.429,64.8,54.9,30.6,99.4,68.0,87.6,95.0,87.2,94.4,91.1,94.1,19.869999999999997,5,5,5,104.417
0.85,1,5.583,8.494,5.384,23.15,94.166,94.264,64.8,54.9,30.6,99.4,68.0,87.6,95.0,87.2,94.4,91.1,94.1,19.345999999999997,5,5,5,104.412
0.9,1,5.532,8.216000000000001,5.092,33.081999999999994,94.036,93.932,64.8,54.9,30.6,99.4,68.0,87.6,95.0,87.2,94.4,91.1,94.1,20.371,5,5,5,104.413
