SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.66,6.497,5.214,99.447,92.828,92.374,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.9,94.8,18.655,5,5,5,104.70299999999999
0.05,1,5.843,6.102,5.221,68.77000000000001,92.207,92.188,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.9,94.8,18.662,5,5,5,104.706
0.1,1,5.906,6.006,5.231,45.678000000000004,92.301,91.947,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.9,94.8,19.25,5,5,5,104.696
0.15,1,5.824,5.835,5.171,31.938000000000002,92.081,91.596,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.9,94.8,18.906,5,5,5,104.689
0.2,1,6.047,5.923,5.077,17.086,92.39399999999999,91.97399999999999,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.763,94.8,19.461,5,5,5,104.70200000000001
0.25,1,6.192,6.007,5.166,29.03,92.55,92.40100000000001,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.715,94.8,18.903,5,5,5,104.7
0.3,1,5.765,5.918,5.112,34.219,92.705,92.268,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.704,94.8,19.752000000000002,5,5,5,104.706
0.35,1,5.837,5.775,5.15,44.698,92.828,92.268,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.1,95.1,91.70100000000001,94.8,19.220999999999997,5,5,5,104.705
0.4,1,5.5489999999999995,5.891,5.063,52.523,92.859,92.48,65.0,55.0,29.3,100.8,68.4,88.3,96.2,88.013,95.1,91.7,94.8,19.860999999999997,5,5,5,104.705
0.45,1,5.954,6.216,5.042,51.162,92.736,92.638,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.92699999999999,95.1,91.7,94.8,19.268,5,5,5,104.697
0.5,1,5.792,6.38,5.109,65.118,93.347,92.9,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.906,95.1,91.7,94.8,19.887,5,5,5,104.708
0.55,1,5.645,6.189,5.344,62.773,93.378,93.212,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.902,95.1,91.7,94.8,19.383,5,5,5,104.699
0.6,1,5.745,5.538,5.054,59.648,93.828,93.186,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,19.905,5,5,5,104.708
0.65,1,5.922,6.066,5.456,57.408,93.977,93.392,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,19.482999999999997,5,5,5,104.706
0.7,1,5.801,6.324,5.044,32.666,93.649,93.521,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,19.954,5,5,5,104.696
0.75,1,5.687,5.861,5.453,17.048000000000002,94.243,93.928,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,19.625999999999998,5,5,5,104.70299999999999
0.8,1,5.827,5.755,5.044,25.764,94.007,93.979,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,19.036,5,5,5,104.70100000000001
0.85,1,6.208,5.715,5.404,26.03,94.243,94.18,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,20.026,5,5,5,104.7
0.9,1,5.909,5.757,5.102,31.32,94.096,94.23100000000001,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,19.122,5,5,5,104.694
0.95,1,5.716,6.164,5.238,26.583000000000002,94.30199999999999,94.63,65.0,55.0,29.3,100.8,68.4,88.3,96.2,87.9,95.1,91.7,94.8,20.151,5,5,5,104.696
1.0,1,6.142,6.147,5.04,26.44,94.331,94.281,65.1,55.1,29.3,100.6,68.6,88.3,96.2,87.9,95.1,91.7,94.8,19.055,5,5,5,104.699
1.05,1,5.8100000000000005,5.875,5.461,28.57,94.536,94.53,65.1,55.1,29.3,100.6,68.6,88.3,96.2,87.9,95.1,91.7,94.8,20.027,5,5,5,104.696
1.1,1,6.163,6.131,5.041,27.752,94.624,94.506,65.1,55.1,29.3,100.6,68.6,88.3,96.2,87.9,95.1,91.7,94.8,19.205,5,5,5,104.695
1.15,1,6.026,6.015,5.463,27.756999999999998,94.47800000000001,94.331,65.1,55.1,29.3,100.6,68.6,88.3,96.2,87.9,95.1,91.7,94.8,20.113,5,5,5,104.696
1.2,1,5.938,6.059,5.04,27.954,94.595,94.456,65.1,55.1,29.3,100.6,68.6,88.3,96.2,87.9,95.1,91.7,94.663,19.203,5,5,5,104.697
