SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.871,7.526,5.172,98.32700000000001,93.413,91.842,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.7,93.0,89.3,92.4,17.401,5,5,5,104.56299999999999
0.05,1.0,5.833,7.143000000000001,5.171,69.084,93.285,91.842,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.7,93.0,89.3,92.4,17.583,5,5,5,104.56299999999999
0.1,1.0,5.948,7.54,5.067,46.327,92.76899999999999,91.842,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.7,93.0,89.3,92.4,18.095999999999997,5,5,5,104.564
0.15,1.0,5.86,7.423,5.075,33.36,92.57300000000001,91.494,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.7,93.0,89.3,92.4,18.244,5,5,5,104.56200000000001
0.2,1.0,6.087,7.188000000000001,5.065,18.58,92.736,91.64,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.563,93.0,89.3,92.298,17.955,5,5,5,104.565
0.25,1.0,5.7059999999999995,7.231,5.159,33.9,93.125,91.756,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.515,93.0,89.3,92.223,17.462,5,5,5,104.56299999999999
0.3,1.0,5.776,7.669,5.001,34.938,93.189,91.957,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.50399999999999,93.0,89.3,92.206,17.692,5,5,5,104.568
0.35,1.0,5.511,7.744,5.034,32.209,93.189,92.072,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.501,93.0,89.3,92.20100000000001,18.283,5,5,5,104.561
0.4,1.0,5.524,7.336,5.018,45.63,93.093,92.27199999999999,65.3,56.4,30.3,94.0,65.8,84.3,92.4,83.5,93.0,89.3,92.2,18.289,5,5,5,104.57
0.45,1.0,6.095,7.301,5.087,63.498999999999995,93.253,92.1,65.3,56.4,30.3,94.0,65.8,84.3,92.35,83.5,93.0,89.3,92.2,17.976,5,5,5,104.571
