SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.985,6.136,5.002,87.484,92.938,92.168,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.7,94.1,90.7,93.8,17.45,5,5,5,104.57
0.05,1.0,5.315,6.547,5.013,64.348,92.973,92.475,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.7,94.1,90.7,93.8,18.942999999999998,5,5,5,104.573
0.1,1.0,5.595,6.354,5.001,42.896,92.4,91.165,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.7,94.1,90.7,93.8,18.273,5,5,5,104.571
0.15,1.0,5.438,6.424,5.0,30.009,91.999,91.006,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.547,94.1,90.7,93.8,18.239,5,5,5,104.57700000000001
0.2,1.0,5.49,7.148,5.007,16.485,92.652,92.352,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.51100000000001,94.1,90.7,93.8,18.98,5,5,5,104.571
0.25,1.0,5.551,6.215,5.004,34.650999999999996,92.902,92.10600000000001,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.503,94.1,90.7,93.8,18.441,5,5,5,104.571
0.3,1.0,5.599,6.6690000000000005,5.003,34.303,92.616,91.764,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.501,94.1,90.7,93.8,19.324,5,5,5,104.57
0.35,1.0,5.306,6.889,5.046,36.985,92.973,91.764,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.5,94.1,90.7,93.8,19.482999999999997,5,5,5,104.572
0.4,1.0,5.355,6.195,5.022,35.963,92.973,92.075,64.7,54.9,30.8,99.3,68.1,88.2,95.4,87.5,94.1,90.7,93.8,18.32,5,5,5,104.564
0.45,1.0,5.354,5.648,5.002,55.516000000000005,93.08,92.044,64.7,54.9,30.8,99.3,68.1,88.2,95.28399999999999,87.5,94.1,90.7,93.8,19.697000000000003,5,5,5,104.568
0.5,1.0,5.344,6.3,5.297,67.05199999999999,93.115,92.475,64.7,54.9,30.8,99.3,68.1,88.2,95.22,87.5,94.1,90.7,93.8,18.427999999999997,5,5,5,104.572
0.55,1.0,5.341,6.504,5.027,61.82,93.501,92.809,64.7,54.9,30.8,99.3,68.1,88.2,95.205,87.5,94.1,90.7,93.8,19.242,5,5,5,104.57600000000001
