SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.542,5.7379999999999995,5.104,98.23200000000001,92.741,92.24600000000001,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,18.061,5,5,5,104.71
0.05,1,5.7219999999999995,5.71,5.161,68.169,92.676,92.19,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,19.137999999999998,5,5,5,104.709
0.1,1,5.618,5.843,5.206,44.229,92.05,91.53399999999999,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,18.802999999999997,5,5,5,104.705
0.15,1,5.676,6.104,5.068,32.676,92.348,91.419,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,18.405,5,5,5,104.699
0.2,1,5.703,5.559,5.322,17.02,92.15,91.906,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,19.16,5,5,5,104.713
0.25,1,5.458,5.752,5.213,26.36,92.774,91.96300000000001,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,19.244,5,5,5,104.72
0.3,1,5.636,5.577,5.24,35.762,92.83800000000001,92.105,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.6,94.6,18.674,5,5,5,104.708
0.35,1,5.629,5.525,5.038,36.278999999999996,92.806,91.935,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.387,94.6,18.759999999999998,5,5,5,104.714
0.4,1,5.461,5.707,5.255,47.788999999999994,92.83800000000001,92.38600000000001,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.321,94.6,19.631999999999998,5,5,5,104.705
0.45,1,5.595,5.53,5.133,56.347,92.806,92.666,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.305,94.6,18.706,5,5,5,104.712
0.5,1,5.92,5.508,5.25,66.17699999999999,93.097,92.498,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.301,94.6,19.961,5,5,5,104.709
0.55,1,5.561,5.721,5.304,61.188,93.35300000000001,92.777,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.3,94.6,18.996,5,5,5,104.715
0.6,1,5.675,5.589,5.491,58.553000000000004,93.67,92.832,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.3,94.6,20.086,5,5,5,104.715
0.65,1,5.618,5.621,5.019,56.971000000000004,93.765,93.462,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.3,94.6,18.974,5,5,5,104.712
0.7,1,5.775,5.579,5.344,32.499,93.702,93.462,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.9,94.7,91.3,94.6,20.302,5,5,5,104.705
0.75,1,5.554,5.542,5.019,17.497999999999998,94.203,93.813,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.747,94.7,91.3,94.513,19.134999999999998,5,5,5,104.714
0.8,1,5.539,5.654,5.35,26.288,94.265,93.893,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.711,94.7,91.3,94.42699999999999,20.052999999999997,5,5,5,104.705
0.85,1,5.968,5.64,5.02,22.909000000000002,94.14,93.786,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.703,94.7,91.3,94.406,19.099,5,5,5,104.719
0.9,1,5.454,5.579,5.16,31.413,94.327,93.92,65.2,55.0,29.4,101.1,69.2,88.3,96.0,87.70100000000001,94.7,91.3,94.402,20.129,5,5,5,104.695
0.95,1,5.423,5.789,5.159,25.914,94.48100000000001,94.107,65.2,55.0,29.4,101.1,69.2,88.3,95.95,87.7,94.7,91.3,94.4,19.21,5,5,5,104.709
1.0,1,5.785,5.611,5.364,26.421,94.45,94.054,65.2,55.0,29.4,101.1,69.2,88.3,95.836,87.7,94.7,91.3,94.4,20.262999999999998,5,5,5,104.697
1.05,1,5.563,5.625,5.021,28.043000000000003,94.419,94.21300000000001,65.2,55.0,29.4,101.1,69.2,88.3,95.808,87.7,94.7,91.3,94.4,19.35,5,5,5,104.704
1.1,1,5.635,5.47,5.37,27.252,94.604,94.372,65.2,55.0,29.4,101.1,69.2,88.3,95.80199999999999,87.7,94.7,91.3,94.4,20.334000000000003,5,5,5,104.698
1.15,1,5.713,5.665,5.021,27.243000000000002,94.48100000000001,94.134,65.2,55.0,29.4,101.1,69.2,88.3,95.8,87.7,94.7,91.3,94.4,19.439999999999998,5,5,5,104.70700000000001
1.2,1,5.465,5.468,5.376,27.663,94.48100000000001,94.187,65.2,55.0,29.4,101.1,69.2,88.14699999999999,95.8,87.7,94.7,91.3,94.4,20.275,5,5,5,104.698
1.25,1,5.596,5.467,5.021,27.85,94.726,94.398,65.2,55.0,29.4,101.1,69.2,88.111,95.8,87.7,94.632,91.3,94.4,19.677,5,5,5,104.704
1.3,1,5.509,5.723,5.382,27.136,94.78699999999999,94.50399999999999,65.1,55.1,29.4,100.9,69.2,88.10300000000001,95.8,87.7,94.608,91.3,94.4,20.243000000000002,5,5,5,104.7
1.35,1,5.719,5.519,5.022,27.685,95.03,94.609,65.1,55.1,29.4,100.9,69.2,88.101,95.8,87.7,94.602,91.3,94.4,19.878,5,5,5,104.706
1.4,1,5.8629999999999995,5.486,5.386,27.42,94.87899999999999,94.766,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.737000000000002,5,5,5,104.70200000000001
1.45,1,5.517,5.48,5.022,27.326,94.757,94.661,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.506999999999998,5,5,5,104.7
1.5,1,5.667,5.6,5.392,27.189,94.97,94.94800000000001,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.682000000000002,5,5,5,104.70100000000001
1.55,1,5.8309999999999995,5.543,5.023,27.611,95.061,95.28399999999999,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.363,5,5,5,104.699
1.6,1,5.609,5.501,5.395,27.471,95.15100000000001,95.258,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.000999999999998,5,5,5,104.70299999999999
1.65,1,5.7379999999999995,5.498,5.023,27.805999999999997,95.241,95.078,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.522,5,5,5,104.70200000000001
1.7,1,5.542,5.57,5.401,26.897,95.061,95.361,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.449,5,5,5,104.704
1.75,1,5.638,5.531,5.024,26.752,95.12100000000001,95.464,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.563,5,5,5,104.7
1.8,1,5.7,5.621,5.406,26.438000000000002,95.271,95.718,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.308,5,5,5,104.70100000000001
1.85,1,5.489,5.575,5.025,26.535999999999998,95.271,95.921,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.576999999999998,5,5,5,104.706
1.9,1,5.953,5.567,5.412,26.351,95.571,95.997,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.255000000000003,5,5,5,104.70299999999999
1.95,1,5.598,5.51,5.026,26.307,95.749,96.072,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.401,5,5,5,104.708
2.0,1,5.675,5.632,5.422,26.143,95.719,95.997,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.125999999999998,5,5,5,104.706
2.05,1,5.817,5.562,5.026,25.581999999999997,95.749,96.19800000000001,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.355,5,5,5,104.708
2.1,1,5.713,5.68,5.426,26.114,95.749,96.173,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.988,5,5,5,104.705
2.15,1,5.5280000000000005,5.501,5.027,25.69,95.63,96.372,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.269,5,5,5,104.70200000000001
2.2,1,5.6579999999999995,5.667,5.43,24.799,95.837,96.122,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.012,5,5,5,104.70200000000001
2.25,1,5.664,5.676,5.027,24.543,95.541,96.298,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.324,5,5,5,104.704
2.3,1,5.599,5.5440000000000005,5.43,25.879,95.66,96.122,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,19.894,5,5,5,104.70200000000001
2.35,1,5.739,5.885,5.028,25.553,95.541,95.971,65.1,55.1,29.4,100.9,69.2,88.1,95.8,87.7,94.6,91.3,94.4,20.074,5,5,5,104.704
2.4,1,5.563,5.642,5.431,25.379,95.719,95.946,65.1,55.1,29.4,100.9,69.2,88.1,95.71300000000001,87.675,94.6,91.3,94.4,19.087,5,5,5,104.699
2.45,1,5.591,5.697,5.028,26.701999999999998,95.45100000000001,95.76899999999999,65.1,55.1,29.4,100.9,69.2,88.1,95.627,87.542,94.6,91.3,94.4,20.203,5,5,5,104.70299999999999
2.5,1,5.395,5.716,5.442,51.505,95.51100000000001,95.76899999999999,65.1,55.1,29.4,100.9,69.2,88.1,95.60600000000001,87.51,94.6,91.3,94.4,19.174,5,5,5,104.705
2.55,1,5.534,5.495,5.029,83.183,95.361,95.718,65.1,55.1,29.4,100.9,69.2,88.1,95.602,87.502,94.6,91.3,94.4,20.212,5,5,5,104.71
2.6,1,5.538,5.625,5.444,119.19200000000001,95.361,95.668,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.501,94.6,91.3,94.4,19.139000000000003,5,5,5,104.699
2.65,1,5.856,5.585,5.029,147.16299999999998,95.391,95.668,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.4,20.584000000000003,5,5,5,104.713
2.7,1,5.768,5.518,5.444,170.593,95.361,95.48899999999999,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.4,19.328,5,5,5,104.697
2.75,1,5.52,5.839,5.03,180.929,95.181,95.54,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.4,20.533,5,5,5,104.694
2.8,1,5.771,5.627,5.447,180.673,94.939,95.155,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.4,19.378,5,5,5,104.70299999999999
2.85,1,5.583,5.699,5.031,173.972,95.361,95.361,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.4,20.5,5,5,5,104.70200000000001
2.9,1,5.474,5.5329999999999995,5.449,150.792,95.241,95.54,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.4,19.14,5,5,5,104.70200000000001
2.95,1,5.968,5.448,5.032,122.443,95.332,95.361,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.263,20.101,5,5,5,104.70299999999999
3.0,1,5.572,5.509,5.451,90.531,95.361,95.207,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.215,19.222,5,5,5,104.70299999999999
3.05,1,5.688,5.492,5.032,67.737,95.48100000000001,95.258,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.204,20.374000000000002,5,5,5,104.70100000000001
3.1,1,5.573,5.641,5.455,53.711000000000006,95.361,95.515,65.1,55.1,29.4,100.9,69.2,88.1,95.6,87.5,94.6,91.3,94.20100000000001,19.208,5,5,5,104.7
