SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.634,6.3100000000000005,5.176,100.304,92.51,92.368,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,95.1,91.9,94.7,14.565,5,5,5,104.684
0.05,1,5.552,6.6850000000000005,5.31,68.671,92.15100000000001,92.64,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.998,91.9,94.7,15.675,5,5,5,104.68799999999999
0.1,1,5.492,5.924,5.183,39.796,91.556,91.926,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.923,91.9,94.7,15.270999999999999,5,5,5,104.685
0.15,1,5.62,6.138,5.116,30.733,91.52199999999999,91.592,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.906,91.9,94.7,17.214,5,5,5,104.689
0.2,1,5.383,6.034,5.014,17.624000000000002,92.02,92.065,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.90100000000001,91.9,94.7,17.036,5,5,5,104.68799999999999
0.25,1,5.356,6.415,5.177,31.064,91.987,92.23,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.9,91.9,94.7,18.439,5,5,5,104.691
0.3,1,5.429,6.912,5.178,35.829,92.41199999999999,92.477,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.9,91.9,94.7,17.812,5,5,5,104.68700000000001
0.35,1,5.431,6.242,5.666,39.471,92.217,92.586,65.1,55.1,30.1,100.4,68.3,88.1,96.0,87.7,94.9,91.9,94.7,19.41,5,5,5,104.69
0.4,1,5.58,6.098,5.211,48.528999999999996,92.282,92.857,65.1,55.1,30.1,100.4,68.3,88.1,95.847,87.7,94.9,91.831,94.7,18.814999999999998,5,5,5,104.693
0.45,1,5.431,6.289,5.058,60.088,92.315,92.965,65.1,55.1,30.1,100.4,68.3,88.1,95.811,87.7,94.9,91.73100000000001,94.7,19.97,5,5,5,104.68799999999999
0.5,1,5.736,6.08,5.001,65.189,92.832,92.803,65.1,55.1,30.1,100.4,68.3,88.1,95.803,87.7,94.9,91.707,94.7,19.022,5,5,5,104.691
0.55,1,5.578,6.308,5.459,60.518,92.896,93.525,65.1,55.1,30.1,100.4,68.3,88.05,95.801,87.7,94.9,91.702,94.7,20.127000000000002,5,5,5,104.68700000000001
0.6,1,5.418,6.584,5.042,57.986000000000004,92.96,93.072,65.1,55.1,30.1,100.4,68.3,87.936,95.8,87.7,94.9,91.7,94.7,19.249000000000002,5,5,5,104.69
0.65,1,5.462,6.462,5.246,51.924,93.15100000000001,93.893,65.1,55.1,30.1,100.4,68.3,87.908,95.8,87.7,94.9,91.7,94.7,20.092,5,5,5,104.69
0.7,1,5.336,6.554,5.042,29.419,93.34100000000001,93.971,65.2,55.1,30.1,100.8,68.5,87.902,95.8,87.7,94.9,91.7,94.7,19.133,5,5,5,104.69200000000001
0.75,1,5.438,6.82,5.333,14.646,93.686,93.998,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,20.323,5,5,5,104.689
0.8,1,5.397,6.225,5.088,21.099,93.84100000000001,94.309,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,19.228,5,5,5,104.697
0.85,1,5.335,6.384,5.171,20.55,93.717,94.361,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,20.299,5,5,5,104.693
0.9,1,5.395,5.981,5.047,30.730999999999998,93.592,94.592,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,19.192,5,5,5,104.689
0.95,1,5.413,6.287,5.189,24.851,93.903,94.387,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,20.27,5,5,5,104.684
1.0,1,5.494,6.579,5.044,24.389,93.779,94.515,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,19.316,5,5,5,104.684
1.05,1,5.373,6.414,5.465,28.064,93.934,94.49,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.7,94.9,91.7,94.7,19.823,5,5,5,104.684
1.1,1,5.424,6.128,5.217,27.255,93.965,94.848,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.584,94.9,91.7,94.7,19.629,5,5,5,104.68299999999999
1.15,1,5.495,6.306,5.268,26.921,93.934,94.72,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.52,94.9,91.7,94.7,20.026,5,5,5,104.681
1.2,1,5.358,6.116,5.095,27.625999999999998,93.965,94.669,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.505,94.9,91.7,94.7,19.631,5,5,5,104.686
1.25,1,5.558,6.161,5.147,27.691,94.058,94.695,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.501,94.9,91.7,94.7,19.957,5,5,5,104.679
1.3,1,5.302,6.155,5.145,27.666,94.058,95.101,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.675,19.679000000000002,5,5,5,104.68700000000001
1.35,1,5.415,6.513,5.247,27.447,94.334,95.202,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.618,19.753,5,5,5,104.682
1.4,1,5.312,5.696,5.223,27.410999999999998,94.242,94.949,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.604,19.708,5,5,5,104.686
1.45,1,5.437,6.093,5.154,27.295,94.395,95.453,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.601,19.65,5,5,5,104.679
1.5,1,5.342,5.927,5.15,27.458000000000002,94.304,95.403,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.615000000000002,5,5,5,104.686
1.55,1,5.588,6.075,5.275,27.142,94.426,95.578,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.619,5,5,5,104.685
1.6,1,5.397,5.954,5.185,27.039,94.426,95.503,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.646,5,5,5,104.685
1.65,1,5.373,6.606,5.228,27.324,94.426,95.67699999999999,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.740000000000002,5,5,5,104.68
1.7,1,5.443,5.8469999999999995,5.145,27.054000000000002,94.426,95.628,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.522,5,5,5,104.681
1.75,1,5.327,6.116,5.323,26.967,94.456,95.453,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.695,5,5,5,104.67399999999999
1.8,1,5.393,6.036,5.146,26.785999999999998,94.395,95.82600000000001,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,19.656,5,5,5,104.684
1.85,1,5.389,6.034,5.276,26.771,94.729,95.752,65.2,55.1,30.1,100.8,68.5,87.9,95.8,87.5,94.9,91.7,94.6,20.046,5,5,5,104.681
1.9,1,5.523,5.852,5.195,26.82,94.88,96.048,65.2,55.1,30.1,100.8,68.5,87.9,95.75,87.5,94.9,91.7,94.6,19.668,5,5,5,104.68700000000001
1.95,1,5.428,6.256,5.447,26.401,94.91,95.851,65.2,55.1,30.1,100.8,68.5,87.9,95.63600000000001,87.5,94.78399999999999,91.7,94.6,19.853,5,5,5,104.68700000000001
2.0,1,5.3629999999999995,5.654,5.084,26.412,95.0,96.293,65.2,55.1,30.1,100.8,68.5,87.9,95.608,87.5,94.72,91.7,94.6,19.884,5,5,5,104.681
2.05,1,5.385,6.176,5.167,25.444000000000003,94.88,96.293,65.2,55.1,30.1,100.8,68.5,87.9,95.602,87.5,94.705,91.7,94.6,19.371,5,5,5,104.685
2.1,1,5.398,5.673,5.13,24.930999999999997,95.06,96.244,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.70100000000001,91.7,94.6,20.543,5,5,5,104.686
2.15,1,5.405,6.075,5.194,24.174,95.149,96.171,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.397,5,5,5,104.678
2.2,1,5.451,6.179,5.126,24.238,95.209,96.22,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.458,5,5,5,104.68799999999999
2.25,1,5.3870000000000005,6.747,5.442,24.969,95.357,96.26899999999999,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.317,5,5,5,104.675
2.3,1,5.376,5.9670000000000005,5.029,25.166,95.298,96.244,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.264000000000003,5,5,5,104.685
2.35,1,5.362,6.102,5.442,25.546,95.23899999999999,96.22,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.212,5,5,5,104.685
2.4,1,5.377,6.447,5.029,24.7,95.23899999999999,96.122,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.199,5,5,5,104.685
2.45,1,5.496,6.412,5.446,39.739000000000004,95.06,95.9,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.192,5,5,5,104.68299999999999
2.5,1,5.352,6.296,5.063,65.24100000000001,94.91,95.727,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.154000000000003,5,5,5,104.686
2.55,1,5.5440000000000005,6.3309999999999995,5.433,99.56200000000001,94.729,95.553,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,18.937,5,5,5,104.68799999999999
2.6,1,5.542,6.0649999999999995,5.029,133.566,95.03,95.777,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.532,5,5,5,104.704
2.65,1,5.345,6.287,5.44,159.588,95.09,95.9,65.2,55.1,30.1,100.8,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.16,5,5,5,104.68299999999999
2.7,1,5.445,6.356,5.028,175.696,94.76,95.95,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.474,5,5,5,104.691
2.75,1,5.636,6.188,5.442,181.958,95.09,95.628,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.131,5,5,5,104.684
2.8,1,5.5600000000000005,6.154,5.161,179.97799999999998,94.669,95.378,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.189999999999998,5,5,5,104.686
2.85,1,5.5969999999999995,6.397,5.209,166.368,94.94,95.67699999999999,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.5,94.7,91.7,94.6,19.040999999999997,5,5,5,104.68
2.9,1,5.403,6.479,5.238,139.418,94.79,95.652,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.5,94.7,91.7,94.6,20.259,5,5,5,104.685
2.95,1,5.454,6.401,5.216,108.056,95.268,95.82600000000001,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.5,94.7,91.7,94.6,18.962,5,5,5,104.682
3.0,1,5.457,6.229,5.23,79.943,94.79,95.851,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.34100000000001,94.7,91.7,94.6,19.564999999999998,5,5,5,104.686
3.05,1,5.348,5.9079999999999995,5.181,59.82,94.729,95.60300000000001,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.233,94.7,91.65,94.6,20.130000000000003,5,5,5,104.68
3.1,14,5.437,6.3100000000000005,5.173,99.87200000000001,94.76,95.9,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.208,94.7,91.536,94.6,19.336,5,5,5,104.68299999999999
3.15,14,5.449,6.293,5.132,110.354,94.639,95.727,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.202,94.7,91.508,94.6,19.963,5,5,5,104.679
3.2,14,5.349,6.008,5.153,90.12200000000001,94.76,95.47800000000001,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.2,94.7,91.502,94.6,19.504,5,5,5,104.68799999999999
3.25,14,5.478,6.478,5.16,63.695,94.729,95.553,65.2,55.1,30.2,101.0,68.5,87.9,95.6,87.2,94.7,91.5,94.6,20.905,5,5,5,104.676
