SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.291,5.718,5.0,99.25399999999999,92.57300000000001,91.932,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.7,91.4,94.4,17.244999999999997,5,5,5,104.544
0.05,1,5.325,6.2490000000000006,5.0,68.796,92.57300000000001,91.819,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.7,91.4,94.4,16.71,5,5,5,104.54299999999999
0.1,1,5.291,5.822,5.003,44.369,92.05199999999999,91.306,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.7,91.4,94.4,17.59,5,5,5,104.544
0.15,1,5.328,6.0,5.0,31.429000000000002,92.37899999999999,91.421,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.624,91.4,94.4,18.0,5,5,5,104.54299999999999
0.2,1,5.292,5.58,5.0,17.228,92.541,91.763,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.60600000000001,91.4,94.4,18.28,5,5,5,104.545
0.25,1,5.38,5.558,5.0,31.906,92.735,91.848,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.601,91.4,94.4,18.308,5,5,5,104.54299999999999
0.3,1,5.308,5.666,5.0,31.955,92.67,92.185,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.6,91.4,94.4,19.038,5,5,5,104.542
0.35,1,5.324,5.788,5.0,39.57,92.895,92.185,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.6,91.4,94.4,18.371,5,5,5,104.541
0.4,1,5.292,5.855,5.005,49.61,93.214,92.38,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.8,94.6,91.4,94.4,19.6,5,5,5,104.54799999999999
0.45,1,5.326,5.9399999999999995,5.02,61.806000000000004,92.92699999999999,92.241,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.67399999999999,94.6,91.4,94.4,18.814,5,5,5,104.54
0.5,1,5.294,5.622,5.0,65.67,93.055,92.575,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.618,94.6,91.4,94.4,19.741,5,5,5,104.544
0.55,1,5.324,5.604,5.344,61.013999999999996,93.56,92.877,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.604,94.6,91.4,94.4,19.052,5,5,5,104.545
0.6,1,5.291,5.473,5.079,58.458,93.529,92.987,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.601,94.6,91.4,94.4,19.990000000000002,5,5,5,104.544
0.65,1,5.325,5.627,5.274,53.23,93.965,93.286,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.6,94.6,91.4,94.4,19.18,5,5,5,104.539
0.7,1,5.293,5.589,5.075,29.381,93.99600000000001,93.34,65.2,55.0,30.8,99.1,68.7,88.2,96.0,87.6,94.6,91.4,94.4,20.2,5,5,5,104.537
