SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.503,5.574,5.392,96.20100000000001,93.186,92.851,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,14.226,5,5,5,104.454
0.05,1.0,5.379,5.647,5.23,67.725,92.94,92.665,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,16.024,5,5,5,104.455
0.1,1.0,5.641,5.542,5.338,44.25,92.53699999999999,92.345,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,16.317,5,5,5,104.45200000000001
0.15,1.0,5.367,5.541,5.228,31.399,92.443,92.291,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,17.676,5,5,5,104.456
0.2,1.0,5.33,5.497,5.294,16.613,92.878,92.479,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,17.704,5,5,5,104.45700000000001
0.25,1.0,5.378,5.476,5.368,35.128,92.786,92.851,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,18.667,5,5,5,104.461
0.3,1.0,5.522,5.476,5.327,35.598,92.755,92.745,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,18.357999999999997,5,5,5,104.455
0.35,1.0,5.42,5.491,5.333,36.65,93.155,92.745,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.275,5,5,5,104.463
0.4,1.0,5.5120000000000005,5.52,5.423,46.763999999999996,93.032,92.93,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,18.794,5,5,5,104.45700000000001
0.45,1.0,5.489,5.464,5.571,61.508,93.49,92.771,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.593,5,5,5,104.45299999999999
0.5,1.0,5.495,5.508,5.483,64.604,93.399,93.42699999999999,65.4,55.8,29.4,94.4,66.0,84.2,92.1,83.8,93.0,89.4,92.3,18.991,5,5,5,104.461
0.55,1.0,5.617,5.459,5.062,60.909,93.43,93.505,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.713,5,5,5,104.459
0.6,1.0,5.534,5.629,5.413,57.121,93.822,93.865,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.262999999999998,5,5,5,104.462
0.65,1.0,5.414,5.545,5.19,49.059,94.031,93.865,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.944000000000003,5,5,5,104.46
0.7,1.0,5.371,5.579,5.315,27.964000000000002,94.061,93.968,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.372,5,5,5,104.458
0.75,1.0,5.407,5.492,5.112,13.325,94.416,94.095,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.979,5,5,5,104.459
0.8,1.0,5.54,5.465,5.283,19.617,94.416,94.197,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.355,5,5,5,104.461
0.85,1.0,5.473,5.5329999999999995,5.095,27.396,94.416,94.095,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.994,5,5,5,104.461
0.9,1.0,5.331,5.502,5.403,30.728,94.563,94.4,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,19.408,5,5,5,104.454
0.95,1.0,5.313,5.465,5.305,25.04,94.446,94.45,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.8,93.0,89.4,92.3,20.04,5,5,5,104.45700000000001
1.0,1.0,5.493,5.481,5.358,25.956,94.53399999999999,94.82600000000001,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.684,93.0,89.4,92.3,20.076999999999998,5,5,5,104.455
1.05,1.0,5.542,5.466,5.316,27.56,94.65100000000001,95.074,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.62,93.0,89.4,92.3,19.455,5,5,5,104.46
1.1,1.0,5.515,5.6370000000000005,5.273,27.002,94.592,94.801,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.605,93.0,89.4,92.3,20.069000000000003,5,5,5,104.45299999999999
1.15,1.0,5.415,5.54,5.222,26.910999999999998,94.622,94.90100000000001,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.601,93.0,89.4,92.3,19.497999999999998,5,5,5,104.455
1.2,1.0,5.442,5.531,5.145,27.175,94.68,94.876,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.6,93.0,89.4,92.3,20.079,5,5,5,104.45
1.25,1.0,5.66,5.524,5.25,27.441999999999997,94.65100000000001,94.95,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.6,92.942,89.4,92.3,19.506999999999998,5,5,5,104.45299999999999
1.3,1.0,5.553,5.486,5.135,27.583000000000002,94.82600000000001,95.09899999999999,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.6,92.91,89.4,92.3,19.992,5,5,5,104.45299999999999
1.35,1.0,5.346,5.603,5.283,27.598000000000003,94.68,94.82600000000001,65.2,55.8,29.4,94.3,66.0,84.2,92.1,83.6,92.902,89.28399999999999,92.3,19.380000000000003,5,5,5,104.456
