SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.354,6.902,5.274,85.64399999999999,92.811,92.171,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.9,95.0,91.8,94.8,19.535,5,5,5,104.581
0.05,1,5.378,6.837,5.211,59.1,92.84100000000001,92.41,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.9,95.0,91.8,94.8,18.77,5,5,5,104.57799999999999
0.1,1,5.391,6.977,5.271,32.221000000000004,92.193,91.985,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.9,95.0,91.8,94.8,19.648,5,5,5,104.574
0.15,1,5.383,7.005,5.22,23.722,92.255,91.824,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.9,95.0,91.8,94.8,18.66,5,5,5,104.574
0.2,1,5.327,6.592,5.298,11.184000000000001,92.565,91.878,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.875,95.0,91.8,94.8,19.922,5,5,5,104.57799999999999
0.25,1,5.33,6.673,5.4,31.598000000000003,92.596,92.383,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.742,95.0,91.8,94.8,18.992,5,5,5,104.569
0.3,1,5.308,6.802,5.259,36.946,92.627,92.304,65.2,55.1,30.6,100.6,68.1,88.3,96.1,87.71,95.0,91.8,94.8,20.107,5,5,5,104.57700000000001
0.35,1,5.37,6.716,5.255,39.025,92.964,92.568,65.2,55.1,30.6,100.6,68.1,88.3,95.96300000000001,87.702,95.0,91.8,94.8,19.066,5,5,5,104.581
0.4,1,5.309,7.019,5.194,48.306000000000004,92.84100000000001,92.777,65.2,55.1,30.6,100.6,68.1,88.3,95.915,87.70100000000001,95.0,91.8,94.8,20.324,5,5,5,104.579
0.45,1,5.319,6.923,5.51,61.501000000000005,92.933,92.568,65.2,55.1,30.6,100.6,68.1,88.163,95.904,87.7,95.0,91.8,94.8,19.134999999999998,5,5,5,104.58
0.5,1,5.365,6.598,5.092,67.088,93.297,92.803,65.2,55.1,30.6,100.6,68.1,88.115,95.90100000000001,87.7,95.0,91.8,94.8,20.375,5,5,5,104.575
0.55,1,5.353,6.805,5.287,61.269,93.387,93.218,65.2,55.1,30.6,100.6,68.1,88.104,95.9,87.7,95.0,91.8,94.8,19.454,5,5,5,104.571
