SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.505,6.258,5.243,80.062,92.712,92.263,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,17.863,5,5,5,104.762
0.05,1.0,5.713,5.954,5.122,52.373000000000005,92.881,91.54899999999999,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,17.312,5,5,5,104.758
0.1,1.0,5.553,5.907,5.197,36.527,92.508,91.368,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,18.698,5,5,5,104.762
0.15,1.0,5.74,5.888,5.18,26.433000000000003,92.268,91.21600000000001,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,17.942999999999998,5,5,5,104.766
0.2,1.0,5.404,6.318,5.276,12.288,92.47399999999999,91.759,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.387999999999998,5,5,5,104.76700000000001
0.25,1.0,5.458,5.9990000000000006,5.155,27.820999999999998,92.61,91.818,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,18.594,5,5,5,104.756
0.3,1.0,6.083,5.599,5.019,33.4,92.881,92.381,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.747,5,5,5,104.76700000000001
0.35,1.0,5.591,5.797,5.198,33.849000000000004,93.016,91.878,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,18.878,5,5,5,104.76
0.4,1.0,5.412,6.2059999999999995,5.071,35.67,92.915,92.351,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,20.095999999999997,5,5,5,104.76299999999999
0.45,1.0,5.463,5.748,5.027,59.685,92.949,92.086,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.006,5,5,5,104.76799999999999
0.5,1.0,5.6,5.925,5.037,67.09899999999999,93.183,92.439,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,20.017000000000003,5,5,5,104.764
0.55,1.0,5.424,5.928,5.441,60.398999999999994,93.482,92.846,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.075,5,5,5,104.762
0.6,1.0,5.557,5.969,5.031,57.085,93.482,92.933,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,20.101,5,5,5,104.766
0.65,1.0,5.616,5.918,5.442,55.117,93.516,93.134,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.159,5,5,5,104.765
0.7,1.0,5.589,5.604,5.069,32.194,93.61399999999999,93.22,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,20.149,5,5,5,104.765
0.75,1.0,5.673,6.18,5.297,17.381999999999998,94.072,93.01899999999999,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.206,5,5,5,104.76299999999999
0.8,1.0,5.71,5.879,5.007,24.712,93.975,93.561,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,20.165,5,5,5,104.757
0.85,1.0,5.552,5.769,5.196,26.451,94.072,93.533,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.205,5,5,5,104.759
0.9,1.0,5.601,5.827,5.212,30.468000000000004,94.072,93.646,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.2,93.1,19.141,5,5,5,104.751
0.95,1.0,5.436,5.79,5.149,24.832,94.17,93.815,65.2,55.1,30.8,98.7,64.3,86.8,93.8,86.3,93.6,90.047,93.1,20.182000000000002,5,5,5,104.759
1.0,1.0,5.654,5.768,5.107,23.537,94.331,93.618,65.2,55.1,30.8,98.7,64.3,86.8,93.684,86.3,93.6,90.01100000000001,93.1,19.259,5,5,5,104.76100000000001
1.05,1.0,5.704,5.667,5.18,27.092,94.395,93.589,65.2,55.1,30.8,98.7,64.3,86.8,93.62,86.3,93.6,90.003,93.1,20.157,5,5,5,104.75399999999999
1.1,1.0,5.477,5.8,5.163,26.901999999999997,94.524,94.01100000000001,65.2,55.1,30.8,98.7,64.3,86.8,93.605,86.3,93.6,90.001,93.1,19.195999999999998,5,5,5,104.75200000000001
