SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.948,5.464,5.122,5.0,92.292,95.502,78.4,35.3,67.15899999999999,53.274,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.350999999999999,5.0,5.0,104.494
0.05,1,6.075,5.508,5.225,5.0,92.433,95.473,78.4,35.3,67.267,53.218,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.086,5.0,5.0,104.48899999999999
0.1,1,5.91,5.529,5.137,5.0,92.468,95.355,78.4,35.3,67.437,53.204,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.195,5.0,5.0,104.488
0.15,1,5.718,5.489,5.152,5.0,92.257,94.641,78.4,35.3,67.61600000000001,53.201,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.001000000000001,5.0,5.0,104.484
0.2,1,5.702,5.562,5.217,5.0,92.292,94.791,78.4,35.3,67.756,53.2,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,11.789,5.0,5.0,104.493
0.25,1,5.654,5.551,5.066,5.0,92.008,95.03,78.4,35.3,67.926,53.2,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,11.422,5.0,5.0,104.48299999999999
0.3,1,5.7490000000000006,5.459,5.111,5.0,92.15,95.355,78.4,35.3,68.033,53.15,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,11.362,5.0,5.0,104.486
0.35,1,5.743,5.467,5.206,5.0,92.257,94.94,78.4,35.3,68.237,53.036,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,11.803999999999998,5.0,5.0,104.478
0.4,1,5.667,5.509,5.16,5.0,92.398,95.32600000000001,78.4,35.3,68.40100000000001,53.008,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.416,5.0,5.0,104.484
0.45,1,5.948,5.441,5.276,5.0,92.468,95.059,78.4,35.3,68.476,53.001999999999995,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.519,5.0,5.0,104.484
0.5,1,5.7379999999999995,5.5280000000000005,5.191,5.0,92.85300000000001,94.791,78.4,35.3,68.723,53.0,15.0,92.8,89.7,812.6,15.0,93.1,89.3,5.0,12.394,5.0,5.0,104.48700000000001
0.55,1,5.816,5.504,5.147,5.0,92.957,94.791,78.4,35.3,68.869,53.0,15.0,92.8,89.7,812.6,15.0,92.97399999999999,89.3,5.0,12.702000000000002,5.0,5.0,104.48700000000001
