SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.635,6.311999999999999,5.094,84.889,92.837,92.529,65.3,55.1,30.6,98.3,62.2,84.208,91.4,83.6,93.3,89.6,92.4,14.763,5,5,5,104.699
0.05,1.0,5.896,5.925,5.062,60.794,92.66199999999999,92.469,65.3,55.1,30.6,98.3,62.2,84.202,91.4,83.6,93.3,89.6,92.4,14.045,5,5,5,104.696
0.1,1.0,5.64,5.638,5.001,39.495,92.414,92.226,65.3,55.1,30.6,98.3,62.2,84.2,91.4,83.6,93.3,89.6,92.4,14.638,5,5,5,104.7
0.15,1.0,5.611,6.0009999999999994,5.007,29.973000000000003,91.913,90.982,65.3,55.1,30.6,98.3,62.2,84.2,91.247,83.6,93.3,89.6,92.4,14.196,5,5,5,104.69
0.2,1.0,5.844,6.203,5.001,15.48,92.556,92.195,65.3,55.1,30.6,98.3,62.2,84.2,91.211,83.6,93.3,89.6,92.4,14.312999999999999,5,5,5,104.70100000000001
0.25,1.0,5.947,6.241,5.002,32.18300000000001,92.732,92.317,65.3,55.1,30.6,98.3,62.2,84.2,91.203,83.6,93.3,89.6,92.4,14.748,5,5,5,104.693
0.3,1.0,6.066,6.283,5.0,36.479,92.45,92.59,65.3,55.1,30.6,98.3,62.2,84.2,91.20100000000001,83.6,93.3,89.6,92.4,14.481,5,5,5,104.689
0.35,1.0,5.781,6.457,5.002,34.202,92.732,92.56,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,15.522,5,5,5,104.696
0.4,1.0,5.995,5.62,5.003,38.107,92.732,92.92,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,16.764000000000003,5,5,5,104.689
0.45,1.0,5.971,5.958,5.002,54.577,93.116,92.8,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,16.665999999999997,5,5,5,104.69
0.5,1.0,5.409,6.027,5.0,69.118,92.942,92.71,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,17.933,5,5,5,104.694
0.55,1.0,5.788,5.896,5.015,61.184,93.289,93.068,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,18.198,5,5,5,104.69
0.6,1.0,5.641,5.718,5.001,56.245,93.116,93.36399999999999,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,18.130000000000003,5,5,5,104.698
0.65,1.0,5.676,5.881,5.304,51.608000000000004,93.598,93.217,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,18.871,5,5,5,104.697
0.7,1.0,5.6579999999999995,6.322,5.085,29.038,93.529,93.54,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.6,93.3,89.6,92.4,18.173000000000002,5,5,5,104.691
0.75,1.0,5.912,5.917,5.303,14.238,93.564,93.657,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.46300000000001,93.3,89.6,92.4,18.426,5,5,5,104.689
0.8,1.0,5.663,5.953,5.084,20.467,93.80199999999999,94.149,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.415,93.3,89.6,92.4,19.08,5,5,5,104.68299999999999
0.85,1.0,5.662,5.957,5.054,22.872,93.971,94.235,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.404,93.3,89.6,92.4,18.463,5,5,5,104.694
0.9,1.0,5.683,6.212,5.023,34.436,93.971,94.407,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.40100000000001,93.3,89.6,92.4,19.23,5,5,5,104.691
0.95,1.0,6.229,5.836,5.002,25.649,93.904,94.634,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.4,93.3,89.6,92.4,19.157,5,5,5,104.69200000000001
1.0,1.0,5.63,6.011,5.071,22.32,94.173,94.54899999999999,65.3,55.1,30.6,98.3,62.2,84.2,91.2,83.4,93.3,89.6,92.4,18.617,5,5,5,104.689
