SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.615,5.57,5.36,99.99700000000001,93.17,93.221,65.0,54.9,30.8,100.7,67.4,87.4,94.7,87.0,93.73100000000001,90.4,93.6,18.907,5,5,5,104.491
0.05,1,5.673,5.539,5.43,69.367,93.304,92.991,65.0,54.9,30.8,100.7,67.4,87.4,94.7,87.0,93.707,90.4,93.6,19.006,5,5,5,104.488
0.1,1,5.952,5.5489999999999995,5.075,47.981,92.832,92.234,65.0,54.9,30.8,100.7,67.4,87.4,94.7,87.0,93.702,90.4,93.6,19.447000000000003,5,5,5,104.48899999999999
0.15,1,5.515,5.445,5.093,33.019999999999996,92.317,91.7,65.0,54.9,30.8,100.7,67.4,87.4,94.7,87.0,93.7,90.4,93.6,18.668,5,5,5,104.486
0.2,1,5.677,5.491,5.354,19.125999999999998,92.832,91.87899999999999,65.0,54.9,30.8,100.7,67.4,87.4,94.7,86.855,93.7,90.4,93.6,19.709000000000003,5,5,5,104.492
0.25,1,5.77,5.44,5.402,34.186,93.10300000000001,92.498,65.0,54.9,30.8,100.7,67.4,87.4,94.7,86.813,93.7,90.4,93.6,18.707,5,5,5,104.48700000000001
0.3,1,5.604,5.492,5.504,35.765,93.237,92.876,65.0,54.9,30.8,100.7,67.4,87.4,94.7,86.803,93.7,90.4,93.6,19.925,5,5,5,104.492
0.35,1,5.492,5.507,5.443,33.667,92.764,92.586,65.0,54.9,30.8,100.7,67.4,87.4,94.7,86.801,93.7,90.4,93.6,18.864,5,5,5,104.485
0.4,1,5.687,5.591,5.384,49.854,93.13600000000001,92.76,65.0,54.9,30.8,100.7,67.4,87.4,94.7,86.8,93.7,90.4,93.6,19.004,5,5,5,104.49600000000001
0.45,1,5.873,5.598,5.352,60.898999999999994,92.934,92.818,65.0,54.9,30.8,100.7,67.4,87.4,94.624,86.8,93.7,90.4,93.6,19.869999999999997,5,5,5,104.484
0.5,1,5.573,5.623,5.394,63.24100000000001,93.471,93.221,65.0,54.9,30.8,100.7,67.4,87.4,94.60600000000001,86.8,93.7,90.4,93.6,19.302999999999997,5,5,5,104.49600000000001
0.55,1,5.623,5.453,5.088,59.369,93.671,93.562,65.0,54.9,30.8,100.7,67.4,87.4,94.601,86.8,93.7,90.4,93.6,19.855,5,5,5,104.48
0.6,1,6.106,5.599,5.296,56.8,94.033,93.815,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.6,19.408,5,5,5,104.492
0.65,1,5.771,5.601,5.088,46.895,94.131,93.87100000000001,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.6,19.898,5,5,5,104.488
0.7,1,5.599,5.689,5.373,27.116,94.098,93.533,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.6,19.785,5,5,5,104.491
0.75,1,5.567,5.5280000000000005,5.078,12.440999999999999,94.488,94.178,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.6,20.154000000000003,5,5,5,104.48700000000001
0.8,1,5.867,5.583,5.284,17.305,94.098,94.206,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.6,19.654000000000003,5,5,5,104.488
0.85,1,6.01,5.462,5.09,18.304000000000002,94.71300000000001,94.178,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.46300000000001,20.058,5,5,5,104.485
0.9,1,5.629,5.499,5.473,29.295,94.52,94.454,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.415,19.574,5,5,5,104.48899999999999
0.95,1,5.577,5.917,5.338,20.256,94.809,94.37100000000001,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.404,19.752000000000002,5,5,5,104.484
1.0,1,5.711,5.622,5.228,22.593,94.777,94.454,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.40100000000001,19.558,5,5,5,104.493
1.05,1,5.601,5.498,5.096,27.572,94.649,94.81,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,19.749000000000002,5,5,5,104.48700000000001
1.1,1,5.682,5.5280000000000005,5.45,27.226,94.777,94.946,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,19.614,5,5,5,104.491
1.15,1,5.968,5.58,5.149,27.144000000000002,95.0,94.482,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,19.782,5,5,5,104.48299999999999
1.2,1,5.7490000000000006,5.668,5.367,26.962,94.809,94.755,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,20.09,5,5,5,104.48700000000001
1.25,1,5.547,5.469,5.338,27.016,95.032,94.892,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,20.125,5,5,5,104.486
1.3,1,5.578,5.491,5.572,26.443,94.84100000000001,94.67399999999999,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,20.036,5,5,5,104.493
1.35,1,5.7379999999999995,5.511,5.105,26.52,95.095,95.027,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,19.926,5,5,5,104.484
1.4,1,5.708,5.632,5.437,26.546,94.936,94.973,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.4,93.4,19.357999999999997,5,5,5,104.491
1.45,1,5.5,5.862,5.35,26.671,95.253,95.377,65.0,54.9,30.8,100.7,67.4,87.4,94.6,86.8,93.7,90.331,93.4,20.211,5,5,5,104.48700000000001
