SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.536,6.688000000000001,5.315,96.932,92.324,90.132,60.2,58.7,30.9,100.4,67.8,91.4,86.4,84.2,91.6,90.2,94.5,19.247999999999998,5.0,5.0,5.0,104.53
0.05,1,5.337,6.65,5.303,67.619,92.671,90.834,60.2,58.7,30.9,100.4,67.8,91.4,86.4,84.2,91.6,90.2,94.5,19.872999999999998,5.0,5.0,5.0,104.525
0.1,1,5.356,6.274,5.181,46.728,92.419,90.517,60.2,58.7,30.9,100.4,67.8,91.28399999999999,86.4,84.055,91.6,90.2,94.5,19.593,5.0,5.0,5.0,104.53299999999999
0.15,1,5.303,6.111,5.147,32.055,92.165,90.132,60.2,58.7,30.9,100.4,67.8,91.22,86.4,84.013,91.6,90.2,94.5,20.277,5.0,5.0,5.0,104.525
0.2,1,5.31,6.077,5.305,17.426,92.165,90.035,60.2,58.7,30.9,100.4,67.8,91.205,86.4,84.003,91.6,90.2,94.5,19.445999999999998,5.0,5.0,5.0,104.52600000000001
0.25,1,5.553,6.763,5.211,35.897,92.482,89.97,60.2,58.7,30.9,100.4,67.8,91.20100000000001,86.4,84.001,91.6,90.2,94.5,20.216,5.0,5.0,5.0,104.52600000000001
0.3,1,5.374,6.693,5.121,35.504000000000005,92.35600000000001,89.807,60.2,58.7,30.9,100.4,67.8,91.2,86.4,84.0,91.6,90.2,94.5,18.901,5.0,5.0,5.0,104.525
0.35,1,5.527,6.604,5.138,32.804,92.514,90.453,60.2,58.7,30.9,100.4,67.8,91.2,86.4,84.0,91.484,90.2,94.5,20.288,5.0,5.0,5.0,104.531
0.4,1,5.426,6.453,5.318,50.925,92.197,90.389,60.2,58.7,30.9,100.4,67.8,91.2,86.4,84.0,91.42,90.2,94.5,19.199,5.0,5.0,5.0,104.52600000000001
0.45,1,5.393,6.198,5.177,62.04,92.859,90.676,60.2,58.7,30.9,100.4,67.8,91.2,86.4,84.0,91.405,90.2,94.5,20.427999999999997,5.0,5.0,5.0,104.53200000000001
0.5,1,5.402,6.594,5.235,64.687,92.608,90.80199999999999,60.2,58.7,30.9,100.4,67.8,91.2,86.4,84.0,91.40100000000001,90.2,94.5,19.457,5.0,5.0,5.0,104.527
0.55,1,5.302,6.01,5.197,59.935,93.07600000000001,91.335,60.2,58.7,30.9,100.4,67.8,91.2,86.28399999999999,84.0,91.4,90.2,94.5,20.445,5.0,5.0,5.0,104.529
0.6,1,5.422,6.6530000000000005,5.263,57.503,92.983,91.613,60.2,58.7,30.9,100.4,67.8,91.2,86.22,84.0,91.4,90.2,94.5,19.302,5.0,5.0,5.0,104.52600000000001
0.65,1,5.447,6.211,5.199,56.696999999999996,93.262,91.98100000000001,60.0,58.7,30.8,100.2,67.9,91.2,86.205,84.0,91.4,90.2,94.5,20.269,5.0,5.0,5.0,104.53299999999999
0.7,1,5.447,6.585,5.282,54.283,93.354,92.344,60.0,58.7,30.8,100.2,67.9,91.2,86.20100000000001,84.0,91.4,90.2,94.5,19.401,5.0,5.0,5.0,104.53299999999999
0.75,1,5.341,6.188,5.272,31.004,93.62899999999999,92.61399999999999,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,20.305,5.0,5.0,5.0,104.529
0.8,1,5.517,6.1530000000000005,5.27,16.232999999999997,93.781,92.851,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,19.112000000000002,5.0,5.0,5.0,104.527
0.85,1,5.782,6.592,5.218,22.663,93.992,92.999,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,20.084000000000003,5.0,5.0,5.0,104.52799999999999
0.9,1,5.541,6.584,5.401,19.957,93.962,92.61399999999999,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,19.171,5.0,5.0,5.0,104.52799999999999
0.95,1,5.5120000000000005,6.388,5.3629999999999995,32.286,93.932,93.087,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,20.110999999999997,5.0,5.0,5.0,104.53
1.0,1,5.53,6.232,5.148,26.504,93.962,93.087,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,19.23,5.0,5.0,5.0,104.53399999999999
1.05,1,5.446,6.45,5.064,29.993000000000002,93.902,93.351,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,20.302999999999997,5.0,5.0,5.0,104.53
1.1,1,5.375,6.03,5.407,30.829,93.902,93.49600000000001,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,19.232999999999997,5.0,5.0,5.0,104.53
1.15,1,5.394,6.72,5.246,28.316,94.05199999999999,93.525,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,20.360999999999997,5.0,5.0,5.0,104.53
1.2,1,5.326,6.466,5.228,29.694000000000003,94.142,93.583,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.2,94.5,20.381999999999998,5.0,5.0,5.0,104.53
1.25,1,5.406,5.732,5.181,29.944000000000003,94.736,94.015,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.175,94.5,19.284,5.0,5.0,5.0,104.52799999999999
1.3,1,5.39,6.827,5.26,29.785999999999998,94.262,93.814,60.0,58.7,30.8,100.2,67.9,91.2,86.2,84.0,91.4,90.042,94.363,19.921,5.0,5.0,5.0,104.53200000000001
1.35,1,5.384,6.164,5.286,29.322,94.202,93.986,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.975,91.4,90.01,94.315,19.368000000000002,5.0,5.0,5.0,104.53200000000001
1.4,1,5.494,6.401,5.225,29.296,94.381,94.609,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.842,91.4,90.002,94.304,20.021,5.0,5.0,5.0,104.529
1.45,1,5.5329999999999995,6.115,5.063,28.435,94.648,94.469,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.81,91.4,90.001,94.301,19.197000000000003,5.0,5.0,5.0,104.52600000000001
1.5,1,5.507,6.497,5.177,28.116999999999997,94.322,94.609,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.80199999999999,91.4,90.0,94.3,20.226,5.0,5.0,5.0,104.53299999999999
1.55,1,5.336,6.515,5.232,28.191999999999997,94.91199999999999,94.694,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.801,91.4,90.0,94.3,19.038,5.0,5.0,5.0,104.53
1.6,1,5.323,6.716,5.167,27.711,94.648,94.805,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.8,91.4,90.0,94.3,19.951,5.0,5.0,5.0,104.53299999999999
1.65,1,5.493,6.5280000000000005,5.225,27.658,94.47,95.028,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.8,91.4,90.0,94.3,19.033,5.0,5.0,5.0,104.527
1.7,1,5.557,6.578,5.22,27.108,94.91199999999999,95.111,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.8,91.4,90.0,94.3,20.08,5.0,5.0,5.0,104.522
1.75,1,5.404,6.33,5.094,26.912,94.883,95.27600000000001,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.8,91.4,90.0,94.3,19.136,5.0,5.0,5.0,104.527
1.8,1,5.359,6.151,5.295,26.553,95.029,95.577,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.8,91.4,90.0,94.3,19.994999999999997,5.0,5.0,5.0,104.529
1.85,1,5.341,6.505,5.255,26.613000000000003,94.971,95.55,60.0,58.7,30.8,100.2,67.9,91.2,86.2,83.8,91.4,90.0,94.3,19.033,5.0,5.0,5.0,104.536
1.9,1,5.342,7.0,5.159,26.336,94.795,95.441,60.0,58.7,30.8,100.2,67.9,91.047,86.2,83.8,91.4,90.0,94.3,20.106,5.0,5.0,5.0,104.529
1.95,1,5.354,6.422,5.132,26.283,94.971,95.795,60.0,58.7,30.8,100.2,67.9,91.01100000000001,86.2,83.8,91.4,90.0,94.3,19.103,5.0,5.0,5.0,104.52600000000001
2.0,1,5.386,6.242,5.033,26.38,94.91199999999999,95.632,60.0,58.7,30.8,100.2,67.9,91.003,86.2,83.8,91.4,90.0,94.3,20.064999999999998,5.0,5.0,5.0,104.52600000000001
2.05,1,5.461,6.194,5.2,25.826999999999998,95.087,95.55,60.0,58.7,30.8,100.2,67.9,91.001,86.2,83.8,91.4,90.0,94.3,19.122,5.0,5.0,5.0,104.54
2.1,1,5.476,6.335,5.162,25.848000000000003,95.117,95.822,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.332,90.0,94.3,20.124000000000002,5.0,5.0,5.0,104.538
2.15,1,5.331,6.521,5.2620000000000005,24.994,95.175,95.768,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.308,90.0,94.3,19.169,5.0,5.0,5.0,104.53200000000001
2.2,1,5.439,6.348,5.2620000000000005,24.891,95.058,95.84899999999999,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.30199999999999,90.0,94.3,19.372,5.0,5.0,5.0,104.52799999999999
2.25,1,5.337,6.129,5.08,25.464000000000002,95.117,95.957,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.753,5.0,5.0,5.0,104.53299999999999
2.3,1,5.429,6.452,5.316,25.377,95.291,95.768,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.314,5.0,5.0,5.0,104.529
2.35,1,5.307,5.947,5.043,25.686999999999998,95.348,95.984,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.786,5.0,5.0,5.0,104.539
2.4,1,5.399,5.99,5.244,25.658,95.291,95.49600000000001,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.398,5.0,5.0,5.0,104.529
2.45,1,5.297,6.723,5.243,25.756999999999998,95.579,95.903,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.641,5.0,5.0,5.0,104.537
2.5,1,5.353,6.49,5.135,26.848000000000003,95.233,95.741,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.189999999999998,5.0,5.0,5.0,104.529
2.55,1,5.296,6.679,5.187,48.382,95.262,95.523,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.753,5.0,5.0,5.0,104.53399999999999
2.6,1,5.339,5.894,5.242,77.72399999999999,95.029,95.249,60.0,58.7,30.8,100.2,67.9,91.0,86.2,83.8,91.3,90.0,94.3,19.378,5.0,5.0,5.0,104.524
2.65,1,5.421,6.101,5.126,113.035,95.291,95.441,59.9,58.7,30.7,100.0,67.8,91.0,86.2,83.8,91.3,90.0,94.3,19.775,5.0,5.0,5.0,104.51799999999999
2.7,1,5.361,6.198,5.113,142.986,95.262,95.413,59.9,58.7,30.7,100.0,67.8,91.0,86.113,83.8,91.3,90.0,94.3,19.317,5.0,5.0,5.0,104.52
2.75,1,5.388,6.656,5.351,167.119,95.521,95.221,59.9,58.7,30.7,100.0,67.8,91.0,86.027,83.8,91.3,90.0,94.3,19.722,5.0,5.0,5.0,104.525
2.8,1,5.414,5.929,5.111,178.424,95.348,95.55,59.9,58.7,30.7,100.0,67.8,91.0,86.006,83.8,91.3,90.0,94.3,19.807000000000002,5.0,5.0,5.0,104.51799999999999
2.85,1,5.356,6.074,5.238,180.55,95.464,95.468,59.9,58.7,30.7,100.0,67.8,91.0,86.001,83.8,91.3,90.0,94.3,20.207,5.0,5.0,5.0,104.51899999999999
2.9,1,5.475,6.383,5.211,172.451,95.0,95.27600000000001,59.9,58.7,30.7,100.0,67.8,91.0,86.0,83.8,91.3,90.0,94.3,20.157,5.0,5.0,5.0,104.51899999999999
2.95,1,5.307,6.048,5.008,150.91,95.319,95.55,59.9,58.7,30.7,100.0,67.8,91.0,86.0,83.8,91.3,90.0,94.3,20.173000000000002,5.0,5.0,5.0,104.523
3.0,1,5.34,6.412,5.231,122.65700000000001,95.406,95.686,59.9,58.7,30.7,100.0,67.8,91.0,86.0,83.8,91.3,90.0,94.3,19.77,5.0,5.0,5.0,104.529
3.05,1,5.356,6.202,5.154,91.734,95.348,95.359,59.9,58.7,30.7,100.0,67.8,91.0,86.0,83.8,91.3,90.0,94.3,19.901,5.0,5.0,5.0,104.52799999999999
3.1,1,5.465,6.29,5.139,68.24100000000001,95.291,95.166,59.9,58.7,30.7,100.0,67.8,91.0,86.0,83.8,91.3,90.0,94.3,19.982,5.0,5.0,5.0,104.524
