SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.296,6.68,5.221,99.03299999999999,92.653,92.15100000000001,65.2,54.9,30.8,99.2,65.0,87.3,94.4,86.7,93.7,90.4,93.4,18.414,5,5,5,104.54799999999999
0.05,1.0,5.331,6.619,5.113,70.361,92.689,91.997,65.2,54.9,30.8,99.2,65.0,87.3,94.4,86.7,93.7,90.4,93.4,19.177999999999997,5,5,5,104.545
0.1,1.0,5.3,6.9030000000000005,5.328,47.503,92.298,91.625,65.2,54.9,30.8,99.2,65.0,87.3,94.4,86.7,93.7,90.4,93.4,19.586,5,5,5,104.54899999999999
0.15,1.0,5.345,6.872,5.343,32.052,92.226,91.405,65.2,54.9,30.8,99.2,65.0,87.3,94.4,86.7,93.7,90.4,93.4,20.994,5,5,5,104.544
0.2,1.0,5.296,6.38,5.287,19.186,92.759,92.028,65.2,54.9,30.8,99.2,65.0,87.3,94.375,86.7,93.7,90.4,93.4,19.301,5,5,5,104.556
0.25,1.0,5.331,6.167,5.433,35.866,92.865,92.028,65.2,54.9,30.8,99.2,65.0,87.3,94.242,86.7,93.7,90.255,93.4,19.824,5,5,5,104.54700000000001
0.3,1.0,5.296,6.925,5.276,34.499,92.583,91.904,65.2,54.9,30.8,99.2,65.0,87.3,94.21,86.7,93.7,90.21300000000001,93.4,19.224,5,5,5,104.54799999999999
0.35,1.0,5.362,6.0920000000000005,5.332,31.087,92.759,91.625,65.2,54.9,30.8,99.2,65.0,87.3,94.202,86.7,93.7,90.203,93.4,20.043,5,5,5,104.551
0.4,1.0,5.298,6.223,5.2780000000000005,41.853,93.14399999999999,92.059,65.2,54.9,30.8,99.2,65.0,87.3,94.20100000000001,86.7,93.7,90.20100000000001,93.4,19.278,5,5,5,104.54899999999999
0.45,1.0,5.332,6.532,5.407,60.2,93.317,92.396,65.2,54.9,30.8,99.2,65.0,87.3,94.2,86.7,93.7,90.2,93.4,19.927999999999997,5,5,5,104.556
0.5,1.0,5.344,6.677,5.035,64.33500000000001,93.109,92.789,65.2,54.9,30.8,99.2,65.0,87.3,94.2,86.7,93.7,90.2,93.4,19.344,5,5,5,104.55799999999999
0.55,1.0,5.331,6.911,5.449,58.678000000000004,93.49,93.149,65.2,54.9,30.8,99.2,65.0,87.3,94.2,86.7,93.7,90.2,93.4,19.905,5,5,5,104.55
0.6,1.0,5.296,6.422,5.033,56.628,93.695,93.238,65.2,54.9,30.8,99.2,65.0,87.3,94.2,86.7,93.7,90.2,93.4,19.259,5,5,5,104.554
0.65,1.0,5.329,6.977,5.446,47.207,93.593,93.178,65.2,54.9,30.8,99.2,65.0,87.3,94.2,86.7,93.7,90.2,93.4,20.014000000000003,5,5,5,104.55
0.7,1.0,5.394,6.646,5.274,27.366,93.9,93.089,65.2,54.9,30.8,99.2,65.0,87.3,94.2,86.7,93.7,90.2,93.4,19.619,5,5,5,104.551
0.75,1.0,5.33,6.578,5.348,12.684000000000001,93.798,93.563,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.7,93.7,90.2,93.4,20.075,5,5,5,104.545
0.8,1.0,5.294,6.451,5.215,17.415999999999997,94.13600000000001,93.855,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.7,93.7,90.2,93.4,19.625999999999998,5,5,5,104.54899999999999
0.85,1.0,5.392,6.833,5.302,20.199,94.17,93.563,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.7,93.7,90.2,93.4,20.021,5,5,5,104.544
0.9,1.0,5.297,6.857,5.326,32.028999999999996,94.001,93.82600000000001,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.7,93.7,90.2,93.4,20.398,5,5,5,104.55
0.95,1.0,5.331,6.711,5.272,22.962,94.13600000000001,93.797,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.555,93.7,90.2,93.331,18.881999999999998,5,5,5,104.551
1.0,1.0,5.296,6.519,5.029,21.977,93.968,93.884,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.513,93.7,90.2,93.23100000000001,20.182000000000002,5,5,5,104.55
1.05,1.0,5.329,6.6899999999999995,5.408,27.33,94.17,94.116,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.503,93.7,90.2,93.207,19.011,5,5,5,104.54899999999999
1.1,1.0,5.298,6.557,5.029,26.756999999999998,94.204,93.855,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.501,93.631,90.2,93.202,20.454,5,5,5,104.54799999999999
1.15,1.0,5.33,6.693,5.437,26.51,94.304,93.768,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.531,90.2,93.2,18.9,5,5,5,104.551
1.2,1.0,5.299,6.495,5.029,26.475,94.505,94.116,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.507,90.2,93.2,20.33,5,5,5,104.554
1.25,1.0,5.386,6.429,5.435,26.622,94.538,94.03,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.502,90.2,93.2,19.040999999999997,5,5,5,104.54899999999999
1.3,1.0,5.322,6.0600000000000005,5.028,26.506,94.671,94.49,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.5,90.2,93.2,20.462,5,5,5,104.54899999999999
1.35,1.0,5.331,6.319,5.429,26.421999999999997,94.836,94.375,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.5,90.2,93.2,18.969,5,5,5,104.55
1.4,1.0,5.297,6.477,5.027,26.467,94.438,94.518,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.5,90.2,93.2,20.231,5,5,5,104.54799999999999
1.45,1.0,5.329,6.148,5.24,26.096999999999998,94.571,94.518,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.5,90.2,93.2,19.047,5,5,5,104.544
1.5,1.0,5.353,6.7509999999999994,5.298,26.489,94.737,94.74600000000001,64.9,54.9,30.8,99.1,65.1,87.3,94.2,86.5,93.5,90.2,93.2,20.247,5,5,5,104.551
