SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.371,6.632,5.0,98.985,92.46600000000001,92.045,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.436,93.6,16.353,5,5,5,104.477
0.05,1,5.472,6.105,5.002,68.572,92.46600000000001,91.89699999999999,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.408,93.6,16.491,5,5,5,104.47200000000001
0.1,1,5.534,6.604,5.0,40.719,91.561,90.814,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.402,93.6,16.509999999999998,5,5,5,104.471
0.15,1,5.519,6.004,5.001,32.010999999999996,91.947,91.36,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.688,5,5,5,104.479
0.2,1,5.462,5.9399999999999995,5.0,17.512,92.328,91.51,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.930999999999997,5,5,5,104.48299999999999
0.25,1,5.529,6.612,5.001,33.156,92.568,91.956,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.976,5,5,5,104.479
0.3,1,5.359,6.218,5.0,35.546,92.773,92.104,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.908,5,5,5,104.48299999999999
0.35,1,5.43,6.381,5.002,33.745000000000005,92.637,91.956,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.764000000000003,5,5,5,104.485
0.4,1,5.321,6.193,5.006,51.273,92.705,91.986,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.6,5,5,5,104.486
0.45,1,5.499,6.101,5.002,61.226000000000006,92.705,91.986,65.1,55.0,29.8,101.0,67.8,87.7,94.9,87.2,93.9,90.4,93.6,16.247999999999998,5,5,5,104.484
0.5,1,5.334,6.4990000000000006,5.0,62.908,92.875,92.571,65.3,55.0,29.8,101.0,67.9,87.7,94.9,87.2,93.9,90.4,93.6,16.591,5,5,5,104.486
0.55,1,5.362,5.991,5.462,59.613,93.211,92.80199999999999,65.3,55.0,29.8,101.0,67.9,87.7,94.9,87.2,93.85,90.4,93.6,17.92,5,5,5,104.48299999999999
0.6,1,5.296,6.098,5.038,57.187,93.544,93.08800000000001,65.3,55.0,29.8,101.0,67.9,87.7,94.9,87.2,93.736,90.4,93.6,17.668,5,5,5,104.48100000000001
0.65,1,5.36,6.46,5.243,46.857,93.47800000000001,92.888,65.3,55.0,29.8,101.0,67.9,87.7,94.9,87.2,93.708,90.4,93.6,19.006999999999998,5,5,5,104.47399999999999
