SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.823,6.989,5.491,98.555,93.01899999999999,92.781,64.8,54.9,31.0,100.2,62.4,84.4,91.4,83.8,93.5,89.9,92.506,19.860999999999997,5,5,5,104.536
0.05,1.0,5.945,6.8759999999999994,5.619,69.08800000000001,92.984,92.512,64.8,54.9,31.0,100.2,62.4,84.4,91.4,83.775,93.5,89.9,92.501,19.398,5,5,5,104.542
0.1,1.0,5.811,6.788,5.594,46.68,92.247,91.905,64.8,54.9,31.0,100.2,62.4,84.4,91.4,83.642,93.5,89.9,92.5,19.782,5,5,5,104.53200000000001
0.15,1.0,5.727,6.893,5.593,31.898000000000003,92.068,91.535,64.8,54.9,31.0,100.2,62.4,84.4,91.4,83.61,93.5,89.9,92.5,19.407,5,5,5,104.536
0.2,1.0,5.854,7.0009999999999994,5.463,18.427999999999997,92.495,92.179,64.8,54.9,31.0,100.2,62.4,84.4,91.4,83.602,93.5,89.9,92.5,19.898,5,5,5,104.53299999999999
0.25,1.0,5.7829999999999995,6.62,5.461,23.906,92.984,92.93,64.8,54.9,31.0,100.2,62.4,84.247,91.4,83.601,93.5,89.9,92.5,19.453,5,5,5,104.54299999999999
0.3,1.0,5.442,6.865,5.616,34.408,92.915,92.84100000000001,64.8,54.9,31.0,100.2,62.4,84.211,91.4,83.6,93.5,89.9,92.5,19.949,5,5,5,104.536
0.35,1.0,5.495,6.702,5.529,44.614000000000004,93.054,92.722,64.8,54.9,31.0,100.2,62.4,84.203,91.4,83.6,93.5,89.9,92.5,19.46,5,5,5,104.546
0.4,1.0,5.728,6.79,5.5649999999999995,50.795,92.95,92.811,64.8,54.9,31.0,100.2,62.4,84.20100000000001,91.4,83.6,93.5,89.78399999999999,92.5,19.314,5,5,5,104.54
0.45,1.0,5.771,6.612,5.479,51.782,93.192,92.752,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.5,89.72,92.5,20.159,5,5,5,104.544
0.5,1.0,5.647,6.588,5.318,61.75,93.432,93.577,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.5,89.705,92.5,19.4,5,5,5,104.535
0.55,1.0,5.822,6.566,5.309,59.571999999999996,93.501,93.48899999999999,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.5,89.70100000000001,92.5,20.168,5,5,5,104.546
0.6,1.0,5.499,6.676,5.27,56.4,93.60300000000001,93.635,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.5,89.7,92.5,19.427999999999997,5,5,5,104.54299999999999
0.65,1.0,5.9399999999999995,6.518,5.019,48.728,93.535,93.722,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.5,89.7,92.5,20.157,5,5,5,104.545
0.7,1.0,5.535,6.644,5.507,27.881999999999998,93.60300000000001,93.92399999999999,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.5,89.7,92.5,19.352,5,5,5,104.536
0.75,1.0,5.648,6.64,5.45,13.772,93.908,93.548,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.431,89.7,92.5,20.076,5,5,5,104.542
0.8,1.0,5.516,6.908,5.43,18.621,94.243,94.153,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.331,89.7,92.5,19.386,5,5,5,104.54
0.85,1.0,5.787,7.053,5.412,21.952,94.009,93.98100000000001,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.307,89.7,92.5,20.157,5,5,5,104.544
0.9,1.0,5.9030000000000005,6.406,5.44,33.206999999999994,94.309,94.01,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.30199999999999,89.7,92.5,19.322000000000003,5,5,5,104.537
0.95,1.0,5.884,6.149,5.336,24.204,94.27600000000001,93.98100000000001,64.8,54.9,31.0,100.2,62.4,84.2,91.4,83.6,93.3,89.7,92.5,20.086,5,5,5,104.541
1.0,1.0,5.605,6.442,5.276,23.419,94.176,94.551,64.8,54.9,31.0,100.2,62.4,84.2,91.195,83.6,93.3,89.7,92.5,19.41,5,5,5,104.539
1.05,1.0,5.953,6.43,5.034,27.862,94.243,94.41,64.8,54.9,31.0,100.2,62.4,84.2,91.123,83.6,93.3,89.7,92.5,20.098,5,5,5,104.54799999999999
1.1,1.0,5.839,6.678,5.329,26.741,94.143,94.523,64.8,54.9,31.0,100.2,62.4,84.2,91.105,83.6,93.3,89.7,92.5,19.384999999999998,5,5,5,104.542
1.15,1.0,6.122,6.29,5.436,26.816999999999997,94.475,94.608,64.8,54.9,31.0,100.2,62.4,84.2,91.101,83.6,93.3,89.7,92.5,20.128,5,5,5,104.541
1.2,1.0,5.632,6.735,5.506,26.872,94.376,94.608,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.6,93.3,89.7,92.5,19.359,5,5,5,104.537
1.25,1.0,5.479,6.969,5.588,27.061,94.574,94.381,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.6,93.3,89.7,92.5,20.141,5,5,5,104.541
1.3,1.0,5.601,6.955,5.231,26.596,94.64,94.324,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.6,93.3,89.7,92.5,19.348,5,5,5,104.539
1.35,1.0,5.399,6.917,5.413,26.638,94.541,94.804,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.6,93.3,89.7,92.5,20.11,5,5,5,104.54299999999999
1.4,1.0,5.747,7.0489999999999995,5.445,26.965,94.87,94.77600000000001,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.6,93.3,89.7,92.5,19.694000000000003,5,5,5,104.544
1.45,1.0,5.468,6.9399999999999995,5.415,26.430999999999997,94.967,95.139,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.6,93.3,89.7,92.5,19.811,5,5,5,104.545
1.5,1.0,5.715,6.8740000000000006,5.174,26.538,95.065,95.167,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.46300000000001,93.3,89.7,92.5,19.680999999999997,5,5,5,104.54299999999999
1.55,1.0,5.489,6.63,5.478,26.641,94.706,94.72,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.415,93.3,89.7,92.5,19.762,5,5,5,104.541
1.6,1.0,5.734,6.596,5.542,26.416999999999998,94.967,95.222,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.404,93.3,89.7,92.5,19.749000000000002,5,5,5,104.542
1.65,1.0,5.721,6.433,5.447,26.521,95.065,95.25,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.40100000000001,93.3,89.7,92.5,19.776,5,5,5,104.539
1.7,1.0,5.471,6.947,5.553,26.378,94.804,95.167,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.5,19.752000000000002,5,5,5,104.535
1.75,1.0,5.446,6.405,5.353,25.967,95.388,95.553,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.5,19.842,5,5,5,104.539
1.8,1.0,5.514,6.731,5.481,26.015,94.837,95.167,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.5,19.841,5,5,5,104.527
1.85,1.0,5.583,6.383,5.361,25.973000000000003,95.291,95.333,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.5,19.864,5,5,5,104.54299999999999
1.9,1.0,5.614,6.578,5.403,25.045,95.612,95.305,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.5,19.802,5,5,5,104.53299999999999
1.95,1.0,5.424,6.616,5.408,25.884,95.42,95.717,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.5,19.801,5,5,5,104.545
2.0,1.0,5.641,6.509,5.414,24.559,95.612,95.635,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.398,19.781,5,5,5,104.539
2.05,1.0,5.763,6.466,5.474,24.847,95.452,95.85300000000001,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.32300000000001,19.744,5,5,5,104.541
2.1,1.0,5.8149999999999995,6.925,5.286,23.887,95.708,95.689,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.306,19.77,5,5,5,104.54
2.15,1.0,5.631,6.547,5.381,23.91,95.548,95.88,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.301,19.707,5,5,5,104.54
2.2,1.0,5.677,6.561999999999999,5.285,23.362000000000002,95.58,95.66199999999999,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.684,5,5,5,104.539
2.25,1.0,5.719,6.6690000000000005,5.448,24.493,95.484,95.85300000000001,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.804000000000002,5,5,5,104.538
2.3,1.0,5.651,6.433,5.695,23.926,95.74,95.798,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.771,5,5,5,104.541
2.35,1.0,5.813,6.359,5.502,24.189,95.612,95.85300000000001,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.799,5,5,5,104.541
2.4,1.0,5.531,6.6530000000000005,5.408,23.732,95.548,95.689,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,20.146,5,5,5,104.54
2.45,1.0,5.618,6.71,5.389,40.961,95.516,95.305,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.419,5,5,5,104.54
2.5,1.0,5.516,6.787,5.478,67.074,95.227,95.443,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,20.15,5,5,5,104.54299999999999
2.55,1.0,5.529,6.634,5.258,102.09700000000001,95.388,94.888,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.503,5,5,5,104.541
2.6,1.0,5.633,6.155,5.239,135.025,95.259,95.36,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,20.15,5,5,5,104.535
2.65,1.0,5.728,6.614,5.469,160.3,95.227,95.305,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.477,5,5,5,104.524
2.7,1.0,5.784,6.408,5.269,175.226,95.324,95.25,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,20.060000000000002,5,5,5,104.521
2.75,1.0,5.766,6.372,5.425,179.03400000000002,95.291,95.25,64.7,54.9,31.0,100.2,62.4,84.2,91.1,83.4,93.3,89.7,92.3,19.540999999999997,5,5,5,104.53200000000001
2.8,1.0,5.857,6.595,5.421,175.71200000000002,95.324,95.388,64.7,54.9,31.0,100.2,62.4,84.113,91.1,83.4,93.3,89.7,92.3,20.040999999999997,5,5,5,104.52
2.85,1.0,5.49,6.334,5.384,157.401,95.35600000000001,95.222,64.7,54.9,31.0,100.2,62.4,84.027,91.1,83.4,93.163,89.7,92.3,19.511,5,5,5,104.52799999999999
2.9,1.0,5.648,6.686999999999999,5.4,130.287,95.452,95.415,64.7,54.9,31.0,100.2,62.4,84.006,91.1,83.4,93.115,89.7,92.3,19.997999999999998,5,5,5,104.523
2.95,1.0,5.5,6.688000000000001,5.243,97.824,95.195,95.277,64.7,54.9,31.0,100.2,62.4,84.001,91.1,83.4,93.104,89.7,92.3,19.526,5,5,5,104.527
3.0,1.0,5.527,6.6259999999999994,5.3870000000000005,72.85,95.548,95.194,64.7,54.9,31.0,100.2,62.4,84.0,91.1,83.4,93.101,89.7,92.3,20.243000000000002,5,5,5,104.525
3.05,1.0,5.468,6.343,5.507,55.769,95.452,95.333,64.7,54.9,31.0,100.2,62.4,84.0,91.1,83.4,93.1,89.7,92.3,19.633,5,5,5,104.529
3.1,14.0,5.398,6.588,5.308,95.605,95.835,95.525,64.7,54.9,31.0,100.2,62.4,84.0,91.1,83.4,93.1,89.7,92.3,20.215,5,5,5,104.527
3.15,14.0,5.644,6.5649999999999995,5.17,113.525,95.388,95.305,64.7,54.9,31.0,100.2,62.4,84.0,91.1,83.4,93.1,89.7,92.3,19.538,5,5,5,104.529
3.2,14.0,5.397,6.465,5.394,82.423,95.033,94.77600000000001,64.7,54.9,31.0,100.2,62.4,84.0,90.96300000000001,83.4,93.1,89.7,92.3,20.062,5,5,5,104.52600000000001
3.25,14.0,5.515,6.796,5.281,63.7,95.097,94.972,64.7,54.9,31.0,100.2,62.4,84.0,90.915,83.375,93.1,89.563,92.3,19.423000000000002,5,5,5,104.53299999999999
3.3,14.0,5.487,6.679,5.43,38.726,95.13,94.888,64.7,54.9,31.0,100.2,62.4,84.0,90.904,83.242,93.1,89.515,92.3,20.195,5,5,5,104.523
3.35,14.0,5.843,6.164,5.2780000000000005,37.408,95.13,94.832,64.7,54.9,31.0,100.2,62.4,84.0,90.90100000000001,83.21,93.1,89.50399999999999,92.3,19.445,5,5,5,104.53
3.4,14.0,5.437,6.015,5.3,50.467,95.324,94.916,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.202,93.1,89.501,92.3,19.444000000000003,5,5,5,104.527
3.45,14.0,5.404,6.2490000000000006,5.447,68.138,95.35600000000001,94.944,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.20100000000001,93.1,89.5,92.3,20.154000000000003,5,5,5,104.531
3.5,14.0,5.362,6.457,5.377,88.35799999999999,95.259,95.277,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.575,5,5,5,104.524
3.55,14.0,5.497,6.188,5.247,108.844,95.16199999999999,95.525,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.232,5,5,5,104.52600000000001
3.6,14.0,5.34,6.448,5.5329999999999995,129.153,95.388,95.222,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.509999999999998,5,5,5,104.52799999999999
3.65,14.0,5.839,6.881,5.353,146.756,95.13,95.635,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.049,5,5,5,104.53
3.7,14.0,5.596,6.672,5.442,159.675,94.935,95.305,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.494,5,5,5,104.523
3.75,14.0,5.469,6.6,5.257,170.582,95.033,95.415,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.072000000000003,5,5,5,104.525
3.8,14.0,5.611,6.915,5.185,177.838,95.13,95.167,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.523,5,5,5,104.525
3.85,14.0,5.419,6.452,5.355,180.487,95.033,94.888,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.188,5,5,5,104.527
3.9,14.0,5.561,6.5440000000000005,5.393,176.325,94.935,95.0,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.484,5,5,5,104.52600000000001
3.95,14.0,5.407,6.188,5.536,174.729,95.065,94.944,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.184,5,5,5,104.52799999999999
4.0,14.0,5.428,6.702,5.344,176.101,95.195,95.277,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.794,5,5,5,104.525
4.05,14.0,5.562,6.825,5.352,174.15599999999998,94.902,94.972,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.371,5,5,5,104.52799999999999
4.1,14.0,5.382,6.266,5.484,172.113,95.291,95.139,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.714,5,5,5,104.527
4.15,14.0,5.6,6.832,5.172,174.753,95.16199999999999,95.139,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,20.21,5,5,5,104.524
4.17,3.0,5.52,6.139,5.346,173.18,95.13,95.167,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.679000000000002,5,5,5,104.522
4.19,3.0,5.416,6.561,5.386,173.06900000000002,94.771,94.295,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.686,5,5,5,104.52600000000001
4.21,3.0,5.463,6.541,5.332,158.53799999999998,94.837,94.916,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.615000000000002,5,5,5,104.527
4.23,3.0,5.438,6.469,5.215,139.774,95.16199999999999,94.748,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.624000000000002,5,5,5,104.521
4.25,3.0,5.467,6.588,5.326,123.064,94.804,94.72,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.615000000000002,5,5,5,104.524
4.27,3.0,5.403,6.724,5.294,105.594,94.771,94.888,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.515,5,5,5,104.52799999999999
4.29,3.0,5.3870000000000005,6.627,5.359,90.302,94.837,94.72,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.964,5,5,5,104.529
4.31,3.0,7.669,5.569,6.186,94.47399999999999,94.738,94.72,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.622999999999998,5,5,5,104.52600000000001
4.33,3.0,7.897,5.545,6.225,82.854,95.065,95.0,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.552,5,5,5,104.221
4.35,3.0,8.112,5.486,6.174,76.62899999999999,95.0,94.86,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.682000000000002,5,5,5,103.39200000000001
4.37,3.0,7.635,5.456,6.04,59.125,95.065,94.607,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.451999999999998,5,5,5,102.095
4.39,3.0,7.864,5.457,6.088,58.115,94.967,94.804,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.1,89.5,92.3,19.405,5,5,5,100.819
4.41,3.0,8.036999999999999,5.616,6.045,47.518,95.098,95.056,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,93.05,89.5,92.3,19.490000000000002,5,5,5,99.3
4.43,3.0,7.872,5.612,6.005,41.580999999999996,94.771,95.084,64.7,54.9,31.1,101.1,62.4,84.0,90.9,83.2,92.984,89.5,92.3,19.488,5,5,5,98.197
4.45,3.0,7.871,5.454,5.878,40.55,95.0,94.579,64.7,54.9,31.1,101.1,62.4,84.0,90.875,83.2,92.947,89.5,92.3,19.514000000000003,5,5,5,97.116
4.47,3.0,7.788,5.446,5.991,45.874,95.0,94.77600000000001,64.7,54.9,31.1,101.1,62.4,84.0,90.798,83.2,92.92699999999999,89.5,92.3,19.58,5,5,5,96.20299999999999
